"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.519104780E-1,7.722939551E-2,1.141130850E-1,2.729659714E-2
1.543765200E-1,8.362079412E-2,1.205044836E-1,4.114462435E-2
1.568425610E-1,8.575125784E-2,1.311568171E-1,5.179695413E-2
1.593086030E-1,9.001219273E-2,1.418091506E-1,6.031882018E-2
1.617746450E-1,9.533835202E-2,1.460700780E-1,7.097115368E-2
1.642406860E-1,9.746882319E-2,1.492657810E-1,7.949301600E-2
1.667067280E-1,9.853405505E-2,1.524614692E-1,8.481918275E-2
1.691727700E-1,9.959928691E-2,1.599181145E-1,9.121058136E-2
1.716388110E-1,9.959928691E-2,1.620485783E-1,9.547150880E-2
1.741048530E-1,9.853405505E-2,1.535267085E-1,1.018629074E-1
1.765708950E-1,9.640359133E-2,1.450048387E-1,1.103847697E-1
1.790369360E-1,9.001219273E-2,1.311568171E-1,1.178414002E-1
1.815029780E-1,8.681648970E-2,1.151783243E-1,1.274285018E-1
1.839690200E-1,8.362079412E-2,9.919982404E-2,1.348851323E-1
1.864350610E-1,7.935985923E-2,7.896039635E-2,1.412765235E-1
1.889011030E-1,7.829462737E-2,6.298190355E-2,1.497983932E-1
1.913671450E-1,7.829462737E-2,4.274247587E-2,1.551245600E-1
1.938331860E-1,7.310161740E-2,2.250304818E-2,1.604507267E-1
1.962992280E-1,7.310161740E-2,-4.127778113E-3,1.625811905E-1
1.987652700E-1,7.523208112E-2,-2.436720580E-2,1.636464298E-1
2.012313110E-1,7.523208112E-2,-4.460663348E-2,1.657768935E-1
2.036973530E-1,7.203638554E-2,-6.804175675E-2,1.636464298E-1
2.061633950E-1,6.990591437E-2,-8.721595258E-2,1.625811905E-1
2.086294360E-1,6.564498693E-2,-1.074553803E-1,1.615159512E-1
2.110954780E-1,5.925358832E-2,-1.181077138E-1,1.647116542E-1
2.135615200E-1,5.286218971E-2,-1.298252791E-1,1.647116542E-1
2.160275610E-1,5.073172227E-2,-1.394123733E-1,1.647116542E-1
2.184936030E-1,4.434032366E-2,-1.468690038E-1,1.657768935E-1
2.209596450E-1,4.434032366E-2,-1.575213373E-1,1.688394397E-1
2.234256860E-1,3.901416063E-2,-1.617822647E-1,1.741656065E-1
2.258917280E-1,3.475322574E-2,-1.639127284E-1,1.752308309E-1
2.283577700E-1,3.368799388E-2,-1.660431921E-1,1.794917583E-1
2.308238110E-1,3.581846133E-2,-1.649779677E-1,1.858831644E-1
2.332898530E-1,3.262276202E-2,-1.607170254E-1,1.922745556E-1
2.357558950E-1,3.475322574E-2,-1.607170254E-1,1.954702586E-1
2.382219360E-1,3.688369319E-2,-1.543256342E-1,2.007964253E-1
2.406879780E-1,4.114462435E-2,-1.468690038E-1,2.061225921E-1
2.431540200E-1,4.647079110E-2,-1.415428370E-1,2.125139832E-1
2.456200610E-1,4.860125855E-2,-1.362166703E-1,2.135792226E-1
2.480861030E-1,5.179695413E-2,-1.362166703E-1,2.199706137E-1
2.505521450E-1,5.499265343E-2,-1.308905035E-1,2.221010923E-1
2.530181860E-1,5.605788901E-2,-1.266295761E-1,2.252967805E-1
2.554842280E-1,5.712312087E-2,-1.266295761E-1,2.306229472E-1
2.579502700E-1,5.712312087E-2,-1.287600398E-1,2.338186502E-1
2.604163110E-1,5.925358832E-2,-1.266295761E-1,2.359491140E-1
2.628823530E-1,5.712312087E-2,-1.266295761E-1,2.455362082E-1
2.653483950E-1,5.712312087E-2,-1.255643368E-1,2.561885417E-1
2.678144360E-1,5.925358832E-2,-1.287600398E-1,2.604494691E-1
2.702804780E-1,6.031882018E-2,-1.266295761E-1,2.668408751E-1
2.727465200E-1,5.712312087E-2,-1.244991124E-1,2.774932086E-1
2.752125610E-1,5.818835273E-2,-1.276948154E-1,2.860150635E-1
2.776786030E-1,5.712312087E-2,-1.276948154E-1,2.913412452E-1
2.801446450E-1,5.605788901E-2,-1.287600398E-1,2.987978756E-1
2.826106860E-1,4.966649041E-2,-1.308905035E-1,3.051892519E-1
2.850767280E-1,4.327509180E-2,-1.308905035E-1,3.126458824E-1
2.875427700E-1,3.901416063E-2,-1.319557428E-1,3.179720640E-1
2.900088110E-1,3.155753016E-2,-1.244991124E-1,3.264939189E-1
2.924748530E-1,2.410089783E-2,-1.191729456E-1,3.307548463E-1
2.949408950E-1,1.877473295E-2,-1.191729456E-1,3.382114768E-1
2.974069360E-1,9.187635034E-3,-1.159772426E-1,3.424724042E-1
2.998729780E-1,6.657706108E-4,-1.149120107E-1,3.446028829E-1
3.023390200E-1,-5.725627299E-3,-1.138467789E-1,3.467333615E-1
3.048050610E-1,-2.063889056E-2,-1.159772426E-1,3.477985859E-1
3.072711030E-1,-3.555215150E-2,-1.149120107E-1,3.446028829E-1
3.097371450E-1,-4.940018058E-2,-1.181077138E-1,3.414071798E-1
3.122031860E-1,-6.644391268E-2,-1.255643368E-1,3.392767310E-1
3.146692280E-1,-8.668334037E-2,-1.213034093E-1,3.360810280E-1
3.171352700E-1,-9.946613014E-2,-1.223686412E-1,3.339505494E-1
3.196013110E-1,-1.133141592E-1,-1.191729456E-1,3.307548463E-1
3.220673530E-1,-1.239664927E-1,-1.117163152E-1,3.296896219E-1
3.245333950E-1,-1.324883550E-1,-9.893351793E-2,3.243634701E-1
3.269994360E-1,-1.356840581E-1,-8.295502514E-2,3.211677670E-1
3.294654780E-1,-1.356840581E-1,-6.591129303E-2,3.169068098E-1
3.319315200E-1,-1.410102248E-1,-4.886756465E-2,3.073197305E-1
3.343975610E-1,-1.399449855E-1,-2.649767138E-2,3.019935489E-1
3.368636030E-1,-1.378145218E-1,-1.051917579E-2,2.934716940E-1
3.393296450E-1,-1.399449855E-1,1.198387123E-3,2.849498391E-1
3.417956860E-1,-1.399449855E-1,2.250304818E-2,2.732322812E-1
3.442617280E-1,-1.431406885E-1,4.274247587E-2,2.615146935E-1
3.467277700E-1,-1.537930220E-1,5.446003750E-2,2.519276142E-1
3.491938110E-1,-1.655105799E-1,6.511236727E-2,2.359491140E-1
3.516598530E-1,-1.782933772E-1,7.469946891E-2,2.210358530E-1
3.541258950E-1,-1.953371018E-1,8.109086752E-2,2.082530558E-1
3.565919360E-1,-2.166417688E-1,8.109086752E-2,1.954702586E-1
3.590579780E-1,-2.390116602E-1,8.109086752E-2,1.848179251E-1
3.615240200E-1,-2.624467909E-1,7.576470077E-2,1.709699035E-1
3.639900610E-1,-2.880123854E-1,6.298190355E-2,1.615159512E-1
3.664561030E-1,-3.167736828E-1,4.593817517E-2,1.519288570E-1
3.689221450E-1,-3.476654291E-1,3.209014609E-2,1.466026902E-1
3.713881860E-1,-3.774919510E-1,1.078548469E-2,1.412765235E-1
3.738542280E-1,-4.041227698E-1,-8.388710208E-3,1.487331539E-1
3.763202700E-1,-4.296883643E-1,-3.075860441E-2,1.551245600E-1
3.787863110E-1,-4.531235099E-1,-4.780233279E-2,1.668421179E-1
3.812523530E-1,-4.691019952E-1,-5.951989442E-2,1.816222370E-1
3.837183950E-1,-4.850804806E-1,-7.443315536E-2,2.018616647E-1
3.861844360E-1,-4.999937415E-1,-8.295502514E-2,2.242315561E-1
3.886504780E-1,-5.138418078E-1,-9.467258304E-2,2.466014475E-1
3.911165200E-1,-5.149070024E-1,-1.085206121E-1,2.711018026E-1
3.935825610E-1,-5.138418078E-1,-1.191729456E-1,3.030588031E-1
3.960486030E-1,-5.085155964E-1,-1.372819096E-1,3.318201005E-1
3.985146450E-1,-4.957328141E-1,-1.596518010E-1,3.669727743E-1
4.009806860E-1,-4.776238501E-1,-1.852173954E-1,4.053211510E-1
4.034467280E-1,-4.509930313E-1,-2.107829899E-1,4.458000064E-1
4.059127700E-1,-4.201012850E-1,-2.406095117E-1,4.894745648E-1
4.083788110E-1,-3.849485815E-1,-2.640446424E-1,5.352795720E-1
4.108448530E-1,-3.466002047E-1,-2.896102369E-1,5.800193548E-1
4.133108950E-1,-3.039908707E-1,-3.162410557E-1,6.236939430E-1
4.157769360E-1,-2.667077184E-1,-3.331516385E-1,6.641727686E-1
4.182429780E-1,-2.294245660E-1,-3.416734934E-1,7.046516538E-1
4.207090200E-1,-1.995980442E-1,-3.533910513E-1,7.408695817E-1
4.231750610E-1,-1.772281379E-1,-3.523258269E-1,7.822805047E-1
4.256411030E-1,-1.612496525E-1,-3.438039720E-1,8.184984326E-1
4.281071450E-1,-1.548582464E-1,-3.395430148E-1,8.504554033E-1
4.305731860E-1,-1.623148769E-1,-3.299559355E-1,8.792167306E-1
4.330392280E-1,-1.750976741E-1,-3.151758313E-1,9.058475494E-1
4.355052700E-1,-1.953371018E-1,-2.960016131E-1,9.324783683E-1
4.379713110E-1,-2.219679356E-1,-2.715012729E-1,9.537830353E-1
4.404373530E-1,-2.560553849E-1,-2.459356785E-1,9.697614908E-1
4.429033950E-1,-2.954690158E-1,-2.118482143E-1,9.868052602E-1
4.453694360E-1,-3.380783200E-1,-1.766955256E-1,1.003849030E0
4.478354780E-1,-3.806876540E-1,-1.468690038E-1,1.013436079E0
4.503015200E-1,-4.264926612E-1,-1.159772426E-1,1.023023129E0
4.527675610E-1,-4.733629227E-1,-8.828118443E-2,1.029414535E0
4.552336030E-1,-5.255593657E-1,-6.910699606E-2,1.030479789E0
4.576996450E-1,-5.818835497E-1,-5.312849581E-2,1.028349280E0
4.601656860E-1,-6.362104416E-1,-4.567186534E-2,1.023023129E0
4.626317280E-1,-6.894720793E-1,-3.608476743E-2,1.015566587E0
4.650977700E-1,-7.448641658E-1,-3.182383627E-2,1.002783775E0
4.675638110E-1,-8.002563119E-1,-3.182383627E-2,9.931966662E-1
4.700298530E-1,-8.556483984E-1,-2.969337068E-2,9.868052602E-1
4.724958950E-1,-9.046491385E-1,-2.436720580E-2,9.761528969E-1
4.749619360E-1,-9.483237267E-1,-3.395430371E-2,9.676310420E-1
4.774279780E-1,-9.909330010E-1,-4.673709720E-2,9.559134841E-1
4.798940200E-1,-1.033542395E0,-7.656362653E-2,9.473916292E-1
4.823600610E-1,-1.074021220E0,-1.074553803E-1,9.399349689E-1
4.848261030E-1,-1.108108640E0,-1.458037645E-1,9.367392659E-1
4.872921450E-1,-1.139000416E0,-2.001306564E-1,9.463263750E-1
4.897581860E-1,-1.167628527E0,-2.619141638E-1,9.644353390E-1
4.922242280E-1,-1.188933253E0,-3.299559355E-1,9.889357090E-1
4.946902700E-1,-1.201715946E0,-4.055874646E-1,1.021957874E0
4.971563110E-1,-1.212368369E0,-4.961322844E-1,1.065632463E0
4.996223530E-1,-1.215564013E0,-6.069164872E-1,1.112502694E0
5.020883950E-1,-1.212368369E0,-7.315487862E-1,1.163633943E0
5.045544360E-1,-1.204911709E0,-8.678985834E-1,1.211569428E0
5.070204780E-1,-1.193194151E0,-1.003050089E0,1.265896320E0
5.094865200E-1,-1.178280830E0,-1.140465140E0,1.320223212E0
5.119525610E-1,-1.156976223E0,-1.278945446E0,1.369223952E0
5.144186030E-1,-1.126217604E0,-1.424882293E0,1.420221925E0
5.168846450E-1,-1.095325828E0,-1.569620848E0,1.464961767E0
5.193506860E-1,-1.056977510E0,-1.710231662E0,1.504375339E0
5.218167280E-1,-1.013302922E0,-1.846581459E0,1.539528012E0
5.242827700E-1,-9.632369876E-1,-1.969083190E0,1.571485043E0
5.267488110E-1,-9.142362475E-1,-2.087324142E0,1.598115802E0
5.292148530E-1,-8.673660159E-1,-2.197975159E0,1.622616172E0
5.316808950E-1,-8.279523849E-1,-2.271476269E0,1.644986153E0
5.341469360E-1,-8.055824637E-1,-2.306628942E0,1.669486403E0
5.366129780E-1,-7.981258631E-1,-2.316215992E0,1.692921638E0
5.390790200E-1,-8.002563119E-1,-2.317281246E0,1.711030602E0
5.415450610E-1,-8.098434210E-1,-2.307694197E0,1.729139447E0
5.440111030E-1,-8.247566819E-1,-2.287454844E0,1.746183276E0
5.464771450E-1,-8.492570519E-1,-2.240584612E0,1.765357375E0
5.489431860E-1,-8.833444715E-1,-2.170279026E0,1.785596848E0
5.514092280E-1,-9.291495085E-1,-2.089454651E0,1.809031963E0
5.538752700E-1,-9.802806973E-1,-1.997844577E0,1.838858485E0
5.563413110E-1,-1.039933681E0,-1.896647453E0,1.865489364E0
5.588073530E-1,-1.104912996E0,-1.798645973E0,1.894250631E0
5.612733950E-1,-1.172954679E0,-1.711296797E0,1.919816256E0
5.637394360E-1,-1.242194891E0,-1.628208637E0,1.947512269E0
5.662054780E-1,-1.314630747E0,-1.555772781E0,1.967751741E0
5.686715200E-1,-1.389196992E0,-1.487731099E0,1.987991095E0
5.711375610E-1,-1.460567594E0,-1.437665105E0,2.007032156E0
5.736036030E-1,-1.529807806E0,-1.405708075E0,2.025141239E0
5.760696450E-1,-1.595852256E0,-1.383338213E0,2.044315338E0
5.785356860E-1,-1.654440045E0,-1.370555401E0,2.069880962E0
5.810017280E-1,-1.709832191E0,-1.363098860E0,2.101837873E0
5.834677700E-1,-1.758699775E0,-1.368425012E0,2.140186310E0
5.859338110E-1,-1.797048092E0,-1.378012061E0,2.187056541E0
5.883998530E-1,-1.832200766E0,-1.396121025E0,2.232861519E0
5.908658950E-1,-1.855635881E0,-1.409969091E0,2.283992767E0
5.933319360E-1,-1.875875354E0,-1.419556141E0,2.336189270E0
5.957979780E-1,-1.889723420E0,-1.438730359E0,2.393711805E0
5.982640200E-1,-1.897179961E0,-1.464295983E0,2.453364849E0
6.007300610E-1,-1.899310470E0,-1.494122505E0,2.517278671E0
6.031961030E-1,-1.899310470E0,-1.527144670E0,2.585453749E0
6.056621450E-1,-1.897179961E0,-1.574947000E0,2.654560804E0
6.081281860E-1,-1.893984318E0,-1.630339146E0,2.733387947E0
6.105942280E-1,-1.889723420E0,-1.691057444E0,2.813280344E0
6.130602700E-1,-1.881201506E0,-1.748579979E0,2.896368504E0
6.155263110E-1,-1.853505492E0,-1.795450211E0,2.975195885E0
6.179923530E-1,-1.827939868E0,-1.857233763E0,3.050827265E0
6.204583950E-1,-1.814091802E0,-1.927539110E0,3.129654646E0
6.229244360E-1,-1.794917703E0,-1.987192154E0,3.207416534E0
6.253904780E-1,-1.774678230E0,-2.043649673E0,3.279719353E0
6.278565200E-1,-1.759764910E0,-2.100106955E0,3.359611750E0
6.303225610E-1,-1.747115254E0,-2.153235435E0,3.437373877E0
6.327886030E-1,-1.727941155E0,-2.207562208E0,3.521527290E0
6.352546450E-1,-1.706636429E0,-2.251236916E0,3.615267754E0
6.377206860E-1,-1.686397076E0,-2.288520098E0,3.714334488E0
6.401867280E-1,-1.655505300E0,-2.309824705E0,3.822854996E0
6.426527700E-1,-1.619287372E0,-2.321542263E0,3.954943895E0
6.451188110E-1,-1.578808546E0,-2.350303411E0,4.091293812E0
6.475848530E-1,-1.524481654E0,-2.341781616E0,4.230839252E0
6.500508950E-1,-1.463763356E0,-2.303433180E0,4.363993168E0
6.525169360E-1,-1.395588398E0,-2.246975899E0,4.491688251E0
6.549829780E-1,-1.319956899E0,-2.172409534E0,4.614190102E0
6.574490200E-1,-1.232607722E0,-2.076671839E0,4.731365681E0
6.599150610E-1,-1.134739518E0,-1.965887547E0,4.841084480E0
6.623811030E-1,-1.030346632E0,-1.841255307E0,4.952934265E0
6.648471450E-1,-9.216928482E-1,-1.717688203E0,5.059324265E0
6.673131860E-1,-8.045172691E-1,-1.605838776E0,5.156260490E0
6.697792280E-1,-6.873416305E-1,-1.505840063E0,5.244674683E0
6.722452700E-1,-5.722964406E-1,-1.423817039E0,5.318175793E0
6.747113110E-1,-4.605801404E-1,-1.357772589E0,5.385285378E0
6.771773530E-1,-3.370130956E-1,-1.325815678E0,5.434286118E0
6.796433950E-1,-2.315550297E-1,-1.315163374E0,5.464112759E0
6.821094360E-1,-1.346188188E-1,-1.318359017E0,5.475830555E0
6.845754780E-1,-4.620448127E-2,-1.333272338E0,5.466243267E0
6.870415200E-1,2.623136342E-2,-1.330076575E0,5.433220863E0
6.895075610E-1,8.894696087E-2,-1.293858647E0,5.360785007E0
6.919736030E-1,1.411433816E-1,-1.244857907E0,5.253196716E0
6.944396450E-1,1.869483888E-1,-1.187335372E0,5.121107578E0
6.969056860E-1,2.295577228E-1,-1.128747582E0,4.966782093E0
6.993717280E-1,2.679060996E-1,-1.061637878E0,4.808062553E0
7.018377700E-1,3.041240275E-1,-9.860063195E-1,4.647212029E0
7.043038110E-1,3.403419554E-1,-9.179645777E-1,4.485296726E0
7.067698530E-1,3.850817382E-1,-8.678985834E-1,4.328840733E0
7.092358950E-1,4.426043332E-1,-8.497896194E-1,4.188230038E0
7.117019360E-1,5.011921525E-1,-8.604419827E-1,4.052945137E0
7.141679780E-1,5.661713481E-1,-8.902685046E-1,3.930443525E0
7.166340200E-1,6.492595077E-1,-9.380708337E-1,3.820724487E0
7.191000610E-1,7.396711707E-1,-9.785496593E-1,3.716464758E0
7.215661030E-1,8.429988027E-1,-1.013702393E0,3.616333008E0
7.240321450E-1,9.591091871E-1,-1.047789812E0,3.518331528E0
7.264981860E-1,1.088002324E0,-1.082942486E0,3.421395302E0
7.289642280E-1,1.222221732E0,-1.110638618E0,3.324459076E0
7.314302700E-1,1.366960287E0,-1.130877972E0,3.228588104E0
7.338963110E-1,1.510766745E0,-1.142595530E0,3.144567966E0
7.363623530E-1,1.654573202E0,-1.154313087E0,3.077458143E0
7.388283950E-1,1.800510168E0,-1.168161154E0,3.034848928E0
7.412944360E-1,1.935661554E0,-1.187335372E0,3.014609575E0
7.437604780E-1,2.064554691E0,-1.208639979E0,3.015674591E0
7.462265200E-1,2.179600000E0,-1.232075095E0,3.030587912E0
7.486925610E-1,2.282927513E0,-1.253379822E0,3.055088282E0
7.511586030E-1,2.371341944E0,-1.287467241E0,3.082784414E0
7.536246450E-1,2.448038578E0,-1.325815678E0,3.106219530E0
7.560906860E-1,2.515015125E0,-1.375881553E0,3.132850409E0
7.585567280E-1,2.570407391E0,-1.433404207E0,3.165872574E0
7.610227700E-1,2.620473146E0,-1.487731099E0,3.203155756E0
7.634888110E-1,2.669473886E0,-1.536598682E0,3.243501425E0
7.659548530E-1,2.708887577E0,-1.585599303E0,3.281849861E0
7.684208950E-1,2.742974997E0,-1.632469654E0,3.326589584E0
7.708869360E-1,2.774932146E0,-1.680405140E0,3.376655579E0
7.733529780E-1,2.800497532E0,-1.726210117E0,3.426721573E0
7.758190200E-1,2.819671869E0,-1.780537009E0,3.477852583E0
7.782850610E-1,2.828193665E0,-1.838059545E0,3.530049086E0
7.807511030E-1,2.832454681E0,-1.900908351E0,3.574788809E0
7.832171450E-1,2.833519936E0,-1.966952801E0,3.621659040E0
7.856831860E-1,2.824997902E0,-2.042584419E0,3.658942223E0
7.881492280E-1,2.805823803E0,-2.120346308E0,3.690899372E0
7.906152700E-1,2.781323433E0,-2.195844650E0,3.717530012E0
7.930813110E-1,2.748301268E0,-2.268280506E0,3.746291399E0
7.955473530E-1,2.707822323E0,-2.339651108E0,3.769726515E0
7.980133950E-1,2.658821583E0,-2.405695677E0,3.788900614E0
8.004794360E-1,2.609820843E0,-2.465348721E0,3.809140205E0
8.029454780E-1,2.560820103E0,-2.518610239E0,3.823920250E0
8.054115200E-1,2.505561113E0,-2.561219692E0,3.837768316E0
8.078775610E-1,2.450169086E0,-2.598502874E0,3.847355366E0
8.103436030E-1,2.395842314E0,-2.626198769E0,3.853746891E0
8.128096450E-1,2.342580557E0,-2.649633884E0,3.854811907E0
8.152756860E-1,2.288253784E0,-2.666677713E0,3.849485874E0
8.177417280E-1,2.238187790E0,-2.686917067E0,3.842029095E0
8.202077700E-1,2.191317558E0,-2.697569370E0,3.835637808E0
8.226738110E-1,2.143382072E0,-2.701830387E0,3.829246521E0
8.251398530E-1,2.095446587E0,-2.698634624E0,3.826050758E0
8.276058950E-1,2.046445847E0,-2.684786797E0,3.824985504E0
8.300719360E-1,1.992118955E0,-2.660286427E0,3.827116013E0
8.325379780E-1,1.935661554E0,-2.630459785E0,3.830311537E0
8.350040200E-1,1.874011159E0,-2.589980841E0,3.842029095E0
8.374700610E-1,1.809031963E0,-2.542045355E0,3.851616383E0
8.399361030E-1,1.736596107E0,-2.493044853E0,3.862268686E0
8.424021450E-1,1.663095117E0,-2.434456825E0,3.865464449E0
8.448681860E-1,1.585332990E0,-2.374803782E0,3.871855736E0
8.473342280E-1,1.501179695E0,-2.313020468E0,3.876116753E0
8.498002700E-1,1.412765265E0,-2.249106407E0,3.875051498E0
8.522663110E-1,1.327546597E0,-2.181996584E0,3.875051498E0
8.547323530E-1,1.242461205E0,-2.119281054E0,3.879312277E0
8.571983950E-1,1.158307791E0,-2.060693264E0,3.881442785E0
8.596644360E-1,1.079480529E0,-1.999974966E0,3.885703802E0
8.621304780E-1,1.005979419E0,-1.953104734E0,3.893160343E0
8.645965200E-1,9.346088171E-1,-1.906234503E0,3.899551868E0
8.670625610E-1,8.706948161E-1,-1.873212218E0,3.908073664E0
8.695286030E-1,8.142374754E-1,-1.845516205E0,3.918725967E0
8.719946450E-1,7.631062865E-1,-1.823146343E0,3.929378271E0
8.744606860E-1,7.183665037E-1,-1.810363531E0,3.940030575E0
8.769267280E-1,6.853442788E-1,-1.807167768E0,3.949617863E0
8.793927700E-1,6.599118710E-1,-1.811428785E0,3.960270166E0
8.818588110E-1,6.428681016E-1,-1.825276732E0,3.968791962E0
8.843248530E-1,6.322157979E-1,-1.846581459E0,3.971987724E0
8.867908950E-1,6.343462467E-1,-1.881734133E0,3.971987724E0
8.892569360E-1,6.449986100E-1,-1.928604364E0,3.968791962E0
8.917229780E-1,6.609770656E-1,-1.976539850E0,3.960270166E0
8.941890200E-1,6.885399818E-1,-2.035127640E0,3.956009150E0
8.966550610E-1,7.141056061E-1,-2.096911192E0,3.949617863E0
8.991211030E-1,7.407364249E-1,-2.164952993E0,3.940030575E0
9.015871450E-1,7.716282010E-1,-2.234193087E0,3.928313017E0
9.040531860E-1,8.014547229E-1,-2.306628942E0,3.911269426E0
9.065192280E-1,8.323464394E-1,-2.380130053E0,3.892095089E0
9.089852700E-1,8.653686643E-1,-2.455761671E0,3.870790482E0
9.114513110E-1,8.930647373E-1,-2.532458305E0,3.846290112E0
9.139173530E-1,9.250217080E-1,-2.609155178E0,3.819659233E0
9.163833950E-1,9.569787383E-1,-2.687982321E0,3.792096376E0
9.188494360E-1,9.900009632E-1,-2.761350393E0,3.764400244E0
9.213154780E-1,1.023023129E0,-2.833786249E0,3.742030382E0
9.237815200E-1,1.052849650E0,-2.899830580E0,3.716464758E0
9.262475610E-1,1.082676172E0,-2.957353115E0,3.689834118E0
9.287136030E-1,1.113567948E0,-3.002093077E0,3.668529272E0
9.311796450E-1,1.140198827E0,-3.037245750E0,3.646159410E0
9.336456860E-1,1.165764332E0,-3.070267916E0,3.619528770E0
9.361117280E-1,1.194525719E0,-3.095833540E0,3.596093416E0
9.385777700E-1,1.222221732E0,-3.112877131E0,3.571593285E0
9.410438110E-1,1.248852611E0,-3.119268656E0,3.542831898E0
9.435098530E-1,1.273352981E0,-3.121399164E0,3.514070511E0
9.459758950E-1,1.293459177E0,-3.115007639E0,3.483178854E0
9.484419360E-1,1.317959547E0,-3.107551098E0,3.441634655E0
9.509079780E-1,1.337133765E0,-3.089442015E0,3.400090694E0
9.533740200E-1,1.357373238E0,-3.072398424E0,3.361742258E0
9.558400610E-1,1.380808353E0,-3.048963308E0,3.317002535E0
9.583061030E-1,1.395721555E0,-3.018071413E0,3.269067049E0
9.607721450E-1,1.411700010E0,-2.976527452E0,3.222196817E0
9.632381860E-1,1.429808974E0,-2.939244270E0,3.172263861E0
9.657042280E-1,1.447917938E0,-2.901961088E0,3.123263121E0
9.681702700E-1,1.461766005E0,-2.856156111E0,3.071066856E0
9.706363110E-1,1.478809714E0,-2.812481403E0,3.015674591E0
9.731023530E-1,1.493723035E0,-2.766676426E0,2.960282564E0
9.755683950E-1,1.508636236E0,-2.721004486E0,2.905955791E0
9.780344360E-1,1.522484303E0,-2.678395271E0,2.849498272E0
9.805004780E-1,1.534201860E0,-2.632590294E0,2.790910482E0
9.829665200E-1,1.549115181E0,-2.586785316E0,2.733387947E0
9.854325610E-1,1.560832739E0,-2.550567389E0,2.674800158E0
9.878986030E-1,1.574680686E0,-2.507957935E0,2.615147114E0
9.903646450E-1,1.583202600E0,-2.467479229E0,2.562018633E0
9.928306860E-1,1.585332990E0,-2.429130793E0,2.505561113E0
9.952967280E-1,1.587463498E0,-2.380130053E0,2.455495358E0
9.977627700E-1,1.587463498E0,-2.327933550E0,2.403298855E0
1.000228811E0,1.587463498E0,-2.272541523E0,2.353232861E0
1.002694853E0,1.586398244E0,-2.205431938E0,2.306362629E0
1.005160895E0,1.580006838E0,-2.130998611E0,2.262688160E0
1.007626936E0,1.574680686E0,-2.055367231E0,2.219013453E0
