"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.460054000E-1,1.556500047E-1,1.903550029E0,8.810999990E-1
1.479955540E-1,1.599124968E-1,1.904649973E0,8.736749887E-1
1.499857220E-1,1.663749963E-1,1.902449965E0,8.608874679E-1
1.519755700E-1,1.684374958E-1,1.913174987E0,8.471375108E-1
1.539657220E-1,1.715999991E-1,1.916337490E0,8.343499899E-1
1.559556470E-1,1.704999954E-1,1.924862504E0,8.182625175E-1
1.579457990E-1,1.673374921E-1,1.943012476E0,8.023124933E-1
1.599358780E-1,1.610125005E-1,1.963225007E0,7.959874868E-1
1.619257960E-1,1.535875052E-1,1.987699986E0,7.937874794E-1
1.639159480E-1,1.375000030E-1,2.012175083E0,7.969499826E-1
1.659060270E-1,1.109625027E-1,2.034587383E0,7.874624729E-1
1.678961790E-1,9.913749993E-2,2.058099985E0,8.045125008E-1
1.698861040E-1,7.686249912E-2,2.088900089E0,8.162000179E-1
1.718761790E-1,5.128749833E-2,2.133724928E0,8.236249685E-1
1.738663420E-1,2.571249940E-2,2.194362402E0,8.364124894E-1
1.758562670E-1,-3.024999984E-3,2.254037380E0,8.523625135E-1
1.778463420E-1,-2.763750032E-2,2.327600002E0,8.747749925E-1
1.798364960E-1,-5.527500063E-2,2.383975029E0,8.938875198E-1
1.818264210E-1,-7.768750191E-2,2.437325001E0,9.151999950E-1
1.838164960E-1,-9.790000319E-2,2.491637468E0,9.483374953E-1
1.858064350E-1,-1.127500013E-1,2.525737524E0,9.813374877E-1
1.877965870E-1,-1.351625025E-1,2.558737516E0,1.015437484E0
1.897867410E-1,-1.553750038E-1,2.576887369E0,1.051599979E0
1.917768200E-1,-1.713249981E-1,2.587475061E0,1.086799979E0
1.937667430E-1,-1.894749999E-1,2.600262403E0,1.122962475E0
1.957568180E-1,-2.054249942E-1,2.597100019E0,1.151700020E0
1.977469720E-1,-2.150499970E-1,2.602324963E0,1.180437446E0
1.997425830E-1,-2.235749960E-1,2.600262403E0,1.208212495E0
2.017368960E-1,-2.267374992E-1,2.608787537E0,1.229524970E0
2.037171280E-1,-2.310000062E-1,2.605624914E0,1.249737501E0
2.057070490E-1,-2.320999950E-1,2.613049984E0,1.261425018E0
2.076972030E-1,-2.257750034E-1,2.619374990E0,1.280674934E0
2.096872750E-1,-2.235749960E-1,2.630100012E0,1.281637549E0
2.116771980E-1,-2.182125002E-1,2.638624907E0,1.284937501E0
2.136673520E-1,-2.129874974E-1,2.655674934E0,1.289199948E0
2.156574280E-1,-1.991000026E-1,2.672724962E0,1.291262507E0
2.176475820E-1,-2.033624947E-1,2.680150032E0,1.274212480E0
2.196375070E-1,-1.905750036E-1,2.700362444E0,1.271049976E0
2.216276010E-1,-1.926375031E-1,2.711087465E0,1.262524962E0
2.236175260E-1,-1.926375031E-1,2.736662388E0,1.258262515E0
2.256076780E-1,-1.905750036E-1,2.751512527E0,1.252900004E0
2.275977570E-1,-1.874125004E-1,2.777087450E0,1.252900004E0
2.295879090E-1,-1.831499934E-1,2.797300100E0,1.253999949E0
2.315778340E-1,-1.852124929E-1,2.821774960E0,1.263625026E0
2.335679190E-1,-1.894749999E-1,2.841024876E0,1.266787529E0
2.355580730E-1,-1.959374994E-1,2.855875015E0,1.274212480E0
2.375479980E-1,-1.968999952E-1,2.884749889E0,1.289199948E0
2.395380730E-1,-2.087250054E-1,2.909224987E0,1.308312535E0
2.415282270E-1,-2.139499933E-1,2.945387602E0,1.331825018E0
2.435181520E-1,-2.267374992E-1,2.979487419E0,1.347774982E0
2.455083080E-1,-2.352624983E-1,3.013587475E0,1.367987514E0
2.474983870E-1,-2.459875047E-1,3.050849915E0,1.391362548E0
2.494883100E-1,-2.587749958E-1,3.084949970E0,1.410612464E0
2.514784620E-1,-2.715624869E-1,3.122212410E0,1.428762436E0
2.534685400E-1,-2.800875008E-1,3.169100046E0,1.452137470E0
2.554584640E-1,-2.875125110E-1,3.215987444E0,1.472350001E0
2.574485520E-1,-2.917749882E-1,3.253249884E0,1.490499973E0
2.594387060E-1,-2.980999947E-1,3.303299904E0,1.511812449E0
2.614288600E-1,-3.014000058E-1,3.342762470E0,1.530925035E0
2.634187080E-1,-2.991999984E-1,3.385387421E0,1.550174952E0
2.654088600E-1,-2.980999947E-1,3.430074930E0,1.568187475E0
2.673987850E-1,-2.991999984E-1,3.467337370E0,1.587437510E0
2.693889420E-1,-2.886124849E-1,3.509000063E0,1.601325035E0
2.713790210E-1,-2.810499966E-1,3.548325062E0,1.619337440E0
2.733689440E-1,-2.778874934E-1,3.599474907E0,1.633224964E0
2.753590960E-1,-2.736249864E-1,3.646362543E0,1.643949986E0
2.773491750E-1,-2.651000023E-1,3.697512388E0,1.657699943E0
2.793393270E-1,-2.512125075E-1,3.746462584E0,1.669387460E0
2.813292610E-1,-2.395250052E-1,3.800775051E0,1.685474992E0
2.833193360E-1,-2.267374992E-1,3.853024960E0,1.697162509E0
2.853094900E-1,-2.107875049E-1,3.915862560E0,1.711050034E0
2.872994150E-1,-1.905750036E-1,3.977600098E0,1.718474984E0
2.892894900E-1,-1.755875051E-1,4.043737411E0,1.734424949E0
2.912796430E-1,-1.596374959E-1,4.112899780E0,1.744050026E0
2.932695690E-1,-1.447875053E-1,4.182199955E0,1.759999990E0
2.952597200E-1,-1.203124970E-1,4.237612247E0,1.765362501E0
2.972495690E-1,-1.042250022E-1,4.295087337E0,1.768525004E0
2.992397200E-1,-8.195000142E-2,4.343074799E0,1.771687508E0
3.012298740E-1,-6.806249917E-2,4.380337238E0,1.765362501E0
3.032199530E-1,-4.991250113E-2,4.425024986E0,1.757937431E0
3.052098760E-1,-3.932499886E-2,4.464487553E0,1.747212529E0
3.071999510E-1,-3.286249936E-2,4.509174824E0,1.749412537E0
3.091901050E-1,-3.506249934E-2,4.556062698E0,1.749412537E0
3.111800300E-1,-4.358749837E-2,4.601850033E0,1.750375032E0
3.131701820E-1,-6.159999967E-2,4.647637367E0,1.753674984E0
3.151602610E-1,-9.363749623E-2,4.688199997E0,1.757937431E0
3.171501790E-1,-1.340624988E-1,4.725462437E0,1.764262438E0
3.191403310E-1,-1.777874976E-1,4.757362366E0,1.770587444E0
3.211304100E-1,-2.363625020E-1,4.784037590E0,1.770587444E0
3.231203330E-1,-2.980999947E-1,4.808512688E0,1.774850011E0
3.251104850E-1,-3.673999906E-1,4.825562477E0,1.777050018E0
3.271005640E-1,-4.366999865E-1,4.832025051E0,1.767424941E0
3.290907150E-1,-5.101249814E-1,4.828862667E0,1.766324997E0
3.310806410E-1,-5.794249773E-1,4.832987309E0,1.757937431E0
3.330707150E-1,-6.507874727E-1,4.826662540E0,1.753674984E0
3.350606410E-1,-7.114250064E-1,4.817037582E0,1.745149970E0
3.370507920E-1,-7.699999809E-1,4.789400101E0,1.736624956E0
3.390409460E-1,-8.211500049E-1,4.758462429E0,1.730162501E0
3.410310210E-1,-8.617125154E-1,4.723400116E0,1.731262445E0
3.430209440E-1,-8.947125077E-1,4.666887283E0,1.722737432E0
3.450110190E-1,-9.191874862E-1,4.614637375E0,1.721637487E0
3.470011730E-1,-9.362375140E-1,4.559225082E0,1.720537543E0
3.489910980E-1,-9.490249753E-1,4.493225098E0,1.711050034E0
3.509811730E-1,-9.490249753E-1,4.443174839E0,1.703487515E0
3.529713170E-1,-9.319750071E-1,4.388862610E0,1.687537432E0
3.549612420E-1,-9.032375216E-1,4.345137596E0,1.672687531E0
3.569513170E-1,-8.744999766E-1,4.288762569E0,1.650274992E0
3.589414710E-1,-8.381999731E-1,4.227987289E0,1.622637510E0
3.609313960E-1,-8.020374775E-1,4.166249752E0,1.590600014E0
3.629215480E-1,-7.551500201E-1,4.106575012E0,1.562962532E0
3.649116320E-1,-6.954749823E-1,4.047999859E0,1.530925035E0
3.669015550E-1,-6.411625147E-1,3.978699923E0,1.503287435E0
3.688917070E-1,-5.761250257E-1,3.912699938E0,1.471249938E0
3.708817850E-1,-5.143874884E-1,3.828549862E0,1.433025002E0
3.728719370E-1,-4.441249967E-1,3.736837387E0,1.388200045E0
3.748617860E-1,-3.876124918E-1,3.636737585E0,1.325362444E0
3.768519080E-1,-3.258749843E-1,3.545162439E0,1.265687466E0
3.788420620E-1,-2.630375028E-1,3.453587532E0,1.200787544E0
3.808319870E-1,-2.001999915E-1,3.377962589E0,1.127225041E0
3.828220620E-1,-1.468500048E-1,3.314987421E0,1.060124993E0
3.848119870E-1,-8.291249722E-2,3.247887373E0,1.012137532E0
3.868021390E-1,-1.264999993E-2,3.175562382E0,9.652500153E-1
3.887922230E-1,5.664999783E-2,3.103100061E0,9.270250201E-1
3.907821460E-1,1.183874980E-1,3.045487404E0,9.057124853E-1
3.927722980E-1,1.673374921E-1,2.994474888E0,8.981499672E-1
3.947623770E-1,2.142249942E-1,2.958174944E0,8.949875236E-1
3.967525290E-1,2.483250052E-1,2.926275015E0,8.981499672E-1
3.987424540E-1,2.716999948E-1,2.904962540E0,9.046124816E-1
4.007325430E-1,2.739000022E-1,2.917749882E0,8.790374994E-1
4.027226970E-1,2.664749920E-1,2.947587490E0,8.651499748E-1
4.047126220E-1,2.557500005E-1,2.977425098E0,8.512625098E-1
4.067027740E-1,2.408999950E-1,3.012487411E0,8.343499899E-1
4.086928530E-1,2.184875011E-1,3.039162397E0,8.225250244E-1
4.106827760E-1,1.940124929E-1,3.061574936E0,8.182625175E-1
4.126729270E-1,1.727000028E-1,3.075325012E0,8.162000179E-1
4.146630060E-1,1.439625025E-1,3.059375048E0,8.119375110E-1
4.166529290E-1,1.311749965E-1,3.048787594E0,8.182625175E-1
4.186430810E-1,1.183874980E-1,3.017849922E0,8.119375110E-1
4.206331600E-1,1.141249985E-1,2.982650042E0,8.108375072E-1
4.226230830E-1,1.130250022E-1,2.942224979E0,8.130375147E-1
4.246131820E-1,1.237500012E-1,2.880487442E0,8.162000179E-1
4.266033360E-1,1.482249945E-1,2.830300093E0,8.054749966E-1
4.285932610E-1,1.747625023E-1,2.785612583E0,8.130375147E-1
4.305834130E-1,2.056999952E-1,2.731299877E0,8.300874829E-1
4.325734920E-1,2.451625019E-1,2.650312424E0,8.736749887E-1
4.345634150E-1,2.824249864E-1,2.541687489E0,9.131374955E-1
4.365535570E-1,3.143250048E-1,2.426599979E0,9.503999949E-1
4.385436360E-1,3.484250009E-1,2.316874981E0,9.802374840E-1
4.405337880E-1,3.634124994E-1,2.235887527E0,9.887624979E-1
4.425237130E-1,3.708375096E-1,2.182674885E0,9.833999872E-1
4.445137880E-1,3.708375096E-1,2.152837515E0,9.685499668E-1
4.465039420E-1,3.591499925E-1,2.146512508E0,9.472374916E-1
4.484938670E-1,3.389374912E-1,2.162462473E0,9.237250090E-1
4.504839420E-1,3.048374951E-1,2.195462465E0,9.014499784E-1
4.524740950E-1,2.707374990E-1,2.230662584E0,8.779374957E-1
4.544640200E-1,2.398000062E-1,2.259399891E0,8.555250168E-1
4.564540950E-1,2.025374919E-1,2.283874989E0,8.247249722E-1
4.584440200E-1,1.695374995E-1,2.297762394E0,7.926874757E-1
4.604341630E-1,1.385999918E-1,2.304087400E0,7.565249801E-1
4.624242420E-1,1.067000031E-1,2.320037603E0,7.192624807E-1
4.644143940E-1,7.892499864E-2,2.355237484E0,6.851624846E-1
4.664043190E-1,5.238749832E-2,2.390437603E0,6.564249992E-1
4.683943940E-1,2.681249939E-2,2.434025049E0,6.297500134E-1
4.703845480E-1,3.299999982E-3,2.474587440E0,6.063749790E-1
4.723744730E-1,-1.484999992E-2,2.525737524E0,5.902875066E-1
4.743645480E-1,-3.396249935E-2,2.576887369E0,5.785999894E-1
4.763547020E-1,-5.307500064E-2,2.628999949E0,5.594875216E-1
4.783446270E-1,-6.916250288E-2,2.685512543E0,5.552250147E-1
4.803347790E-1,-6.916250288E-2,2.738724947E0,5.435374975E-1
4.823248580E-1,-8.084999770E-2,2.786712408E0,5.307499766E-1
4.843147760E-1,-1.032624990E-1,2.859174967E0,5.264874697E-1
4.863048510E-1,-1.170125008E-1,2.959275007E0,5.168625116E-1
4.882950050E-1,-1.457500011E-1,3.058274984E0,5.040749907E-1
4.902851580E-1,-1.670625061E-1,3.144624949E0,4.870249927E-1
4.922750830E-1,-1.713249981E-1,3.215987444E0,4.699749947E-1
4.942651580E-1,-1.713249981E-1,3.274562597E0,4.549874961E-1
4.962550730E-1,-1.649999917E-1,3.316087484E0,4.390375018E-1
4.982452250E-1,-1.479499936E-1,3.337399960E0,4.295499921E-1
5.002353040E-1,-1.266375035E-1,3.336299896E0,4.177249968E-1
5.022252270E-1,-9.996250272E-2,3.318287373E0,4.092000127E-1
5.042153790E-1,-7.232499868E-2,3.274562597E0,3.943499923E-1
5.062054580E-1,-3.602499887E-2,3.209524870E0,3.878875077E-1
5.081953860E-1,2.199999988E-3,3.109425068E0,3.676750064E-1
5.101855380E-1,4.166249931E-2,2.994474888E0,3.548874855E-1
5.121756170E-1,8.538749814E-2,2.879387379E0,3.443000019E-1
5.141657690E-1,1.226499975E-1,2.756875038E0,3.326124847E-1
5.161556940E-1,1.588124931E-1,2.632162571E0,3.346749842E-1
5.181457690E-1,1.854874939E-1,2.508687496E0,3.400374949E-1
5.201359230E-1,2.099625021E-1,2.399924994E0,3.431999981E-1
5.221258480E-1,2.173874974E-1,2.288137436E0,3.570874929E-1
5.241159230E-1,2.281125039E-1,2.184875011E0,3.665750027E-1
5.261058480E-1,2.270125002E-1,2.082575083E0,3.719374835E-1
5.280960000E-1,2.227499932E-1,1.988800049E0,3.804624975E-1
5.300861530E-1,2.142249942E-1,1.891862512E0,3.889875114E-1
5.320762460E-1,2.025374919E-1,1.810874939E0,4.028750062E-1
5.340661700E-1,1.865874976E-1,1.738412499E0,4.134624898E-1
5.360562440E-1,1.621125042E-1,1.674612522E0,4.252874851E-1
5.380463980E-1,1.375000030E-1,1.624424934E0,4.316124916E-1
5.400363230E-1,1.055999994E-1,1.578637481E0,4.423374832E-1
5.420263980E-1,7.150000334E-2,1.540274978E0,4.401375055E-1
5.440165720E-1,4.812499881E-2,1.514699936E0,4.454999864E-1
5.460064970E-1,1.182499994E-2,1.487062454E0,4.412375093E-1
5.479966490E-1,-2.337500080E-2,1.458325028E0,4.273499846E-1
5.499867280E-1,-5.101250112E-2,1.437012434E0,4.210250080E-1
5.519766510E-1,-8.084999770E-2,1.430549979E0,4.049375057E-1
5.539668030E-1,-1.117874980E-1,1.435912490E0,3.943499923E-1
5.559568770E-1,-1.425874978E-1,1.444437504E0,3.761999905E-1
5.579468000E-1,-1.724250019E-1,1.462587476E0,3.623124957E-1
5.599369520E-1,-1.991000026E-1,1.484862447E0,3.420999944E-1
5.619270310E-1,-2.257750034E-1,1.529687524E0,3.315125108E-1
5.639171830E-1,-2.502500117E-1,1.577674985E0,3.198249936E-1
5.659070310E-1,-2.725250125E-1,1.652199984E0,3.113000095E-1
5.678972020E-1,-2.906749845E-1,1.733187437E0,2.994749844E-1
5.698873550E-1,-3.045625091E-1,1.833287477E0,2.942500114E-1
5.718772810E-1,-3.173500001E-1,1.941912532E0,2.866874933E-1
5.738673550E-1,-3.290374875E-1,2.059062481E0,2.771999836E-1
5.758572810E-1,-3.375625014E-1,2.170987606E0,2.675749958E-1
5.778474320E-1,-3.460874856E-1,2.276449919E0,2.547875047E-1
5.798375110E-1,-3.651999831E-1,2.363762379E0,2.431000024E-1
5.818274340E-1,-3.833499849E-1,2.426599979E0,2.271499932E-1
5.838175860E-1,-4.111250043E-1,2.469224930E0,2.079000026E-1
5.858076650E-1,-4.366999865E-1,2.499062538E0,1.854874939E-1
5.877978170E-1,-4.611749947E-1,2.518174887E0,1.621125042E-1
5.897877420E-1,-4.824874997E-1,2.517212391E0,1.450625062E-1
5.917778170E-1,-5.016000271E-1,2.508687496E0,1.259499937E-1
5.937679710E-1,-5.132874846E-1,2.485174894E0,1.174250022E-1
5.957578960E-1,-5.123249888E-1,2.459599972E0,1.152250022E-1
5.977479710E-1,-5.080624819E-1,2.407487392E0,1.098624989E-1
5.997381250E-1,-4.973374903E-1,2.343549967E0,1.055999994E-1
6.017280500E-1,-4.791874886E-1,2.272187471E0,1.088999957E-1
6.037182020E-1,-4.547125101E-1,2.189137459E0,1.131625026E-1
6.057080500E-1,-4.248749912E-1,2.101687431E0,1.163249984E-1
6.076982020E-1,-3.865124881E-1,2.017537594E0,1.226499975E-1
6.096882790E-1,-3.546124995E-1,1.931324959E0,1.248499975E-1
6.116784320E-1,-3.173500001E-1,1.848137498E0,1.387374997E-1
6.136683580E-1,-2.821500003E-1,1.765087485E0,1.461624950E-1
6.156584170E-1,-2.512125075E-1,1.676674962E0,1.556500047E-1
6.176485710E-1,-2.215124965E-1,1.609575033E0,1.717374921E-1
6.196387250E-1,-1.863124967E-1,1.546737432E0,1.812250018E-1
6.216286500E-1,-1.542750001E-1,1.485962510E0,1.973125041E-1
6.236187250E-1,-1.297999918E-1,1.438112497E0,2.121624947E-1
6.256086500E-1,-1.095874980E-1,1.398650050E0,2.217874974E-1
6.275988220E-1,-9.047500044E-2,1.371012449E0,2.451625019E-1
6.295889010E-1,-7.438749820E-2,1.349699974E0,2.622124851E-1
6.315788240E-1,-5.733750015E-2,1.335812449E0,2.750000060E-1
6.335689760E-1,-4.991250113E-2,1.327287436E0,2.909500003E-1
6.355590550E-1,-4.248749837E-2,1.328387499E0,3.059374988E-1
6.375492070E-1,-3.712499887E-2,1.335812449E0,3.187249899E-1
6.395391320E-1,-3.176249936E-2,1.352862477E0,3.389374912E-1
6.415292070E-1,-3.079999983E-2,1.371974945E0,3.528249860E-1
6.435193610E-1,-3.286249936E-2,1.389024973E0,3.676750064E-1
6.455092860E-1,-3.602499887E-2,1.414600015E0,3.847250044E-1
6.474993610E-1,-4.784999788E-2,1.433850050E0,3.964124918E-1
6.494892860E-1,-5.211250111E-2,1.457224965E0,4.124999940E-1
6.514793990E-1,-5.953750014E-2,1.487062454E0,4.230875075E-1
6.534694770E-1,-7.232499868E-2,1.505212545E0,4.401375055E-1
6.554594010E-1,-9.253749996E-2,1.522262454E0,4.390375018E-1
6.574495520E-1,-1.095874980E-1,1.547837496E0,4.464625120E-1
6.594396310E-1,-1.255374998E-1,1.575474977E0,4.497624934E-1
6.614297830E-1,-1.447875053E-1,1.608474970E0,4.540250003E-1
6.634196850E-1,-1.735250056E-1,1.640512466E0,4.497624934E-1
6.654097600E-1,-1.948374957E-1,1.670349956E0,4.464625120E-1
6.673999140E-1,-2.224749923E-1,1.693724990E0,4.380750060E-1
6.693898390E-1,-2.534124851E-1,1.715037465E0,4.284499884E-1
6.713799140E-1,-2.864125073E-1,1.727825046E0,4.102999866E-1
6.733700680E-1,-3.194124997E-1,1.735249996E0,4.006749988E-1
6.753599930E-1,-3.557125032E-1,1.736349940E0,3.804624975E-1
6.773500680E-1,-3.855499923E-1,1.723562479E0,3.676750064E-1
6.793402220E-1,-4.163500071E-1,1.709674954E0,3.634124994E-1
6.813301470E-1,-4.472874999E-1,1.677775025E0,3.506250083E-1
6.833202990E-1,-4.675000012E-1,1.645737529E0,3.452624977E-1
6.853103780E-1,-4.845499992E-1,1.622362494E0,3.474625051E-1
6.873002960E-1,-4.910124838E-1,1.593624949E0,3.485625088E-1
6.892903710E-1,-4.962374866E-1,1.554162502E0,3.495250046E-1
6.912805240E-1,-4.919750094E-1,1.503012538E0,3.528249860E-1
6.932704500E-1,-4.771249890E-1,1.446637511E0,3.623124957E-1
6.952605250E-1,-4.663999975E-1,1.396450043E0,3.676750064E-1
6.972506780E-1,-4.483875036E-1,1.352862477E0,3.741374910E-1
6.992406030E-1,-4.324375093E-1,1.302812457E0,3.826625049E-1
7.012307550E-1,-4.185499847E-1,1.247400045E0,3.932499886E-1
7.032208340E-1,-4.057624936E-1,1.185524940E0,3.997125030E-1
7.052107570E-1,-4.003999829E-1,1.120625019E0,4.071374834E-1
7.072009090E-1,-3.950375021E-1,1.074837446E0,4.145624936E-1
7.091909880E-1,-3.929750025E-1,1.030012488E0,4.177249968E-1
7.111809110E-1,-3.898124993E-1,1.005537510E0,4.241875112E-1
7.131710630E-1,-3.855499923E-1,9.842249751E-1,4.316124916E-1
7.151611420E-1,-3.844499886E-1,9.725375175E-1,4.358749986E-1
7.171510650E-1,-3.855499923E-1,9.693750143E-1,4.390375018E-1
7.191412170E-1,-3.876124918E-1,9.725375175E-1,4.423374832E-1
7.211312960E-1,-3.940750062E-1,9.821624756E-1,4.423374832E-1
7.231211850E-1,-4.068624973E-1,9.821624756E-1,4.433000088E-1
7.251113370E-1,-4.248749912E-1,9.746000171E-1,4.284499884E-1
7.271014160E-1,-4.461874962E-1,9.629124999E-1,4.305124879E-1
7.290913390E-1,-4.675000012E-1,9.458624721E-1,4.241875112E-1
7.310814910E-1,-4.888125062E-1,9.182249904E-1,4.210250080E-1
7.330715700E-1,-5.047624707E-1,8.894875050E-1,4.102999866E-1
7.350614310E-1,-5.208500028E-1,8.617125154E-1,4.039750099E-1
7.370515820E-1,-5.282750130E-1,8.511250019E-1,4.028750062E-1
7.390416610E-1,-5.218124986E-1,8.915500045E-1,3.986124992E-1
7.410318130E-1,-5.090249777E-1,9.065374732E-1,3.921499848E-1
7.430217380E-1,-5.080624819E-1,9.065374732E-1,3.793624938E-1
7.450118130E-1,-5.069624782E-1,8.798624873E-1,3.580499887E-1
7.470019520E-1,-5.186499953E-1,8.574500084E-1,3.368749917E-1
7.489918770E-1,-5.336375237E-1,8.329749703E-1,3.113000095E-1
7.509819520E-1,-5.538499951E-1,8.190875053E-1,2.866874933E-1
7.529721060E-1,-5.761250257E-1,8.148249984E-1,2.547875047E-1
7.549620310E-1,-5.953750014E-1,8.233500123E-1,2.292124927E-1
7.569521060E-1,-6.177874804E-1,8.361374736E-1,1.962125003E-1
7.589420360E-1,-6.358000040E-1,8.553875089E-1,1.674750000E-1
7.609321880E-1,-6.560124755E-1,8.894875050E-1,1.354375035E-1
7.629222670E-1,-6.741625071E-1,9.256500006E-1,1.077999994E-1
7.649124190E-1,-6.923124790E-1,9.725375175E-1,8.112499863E-2
7.669023440E-1,-7.019374967E-1,1.021487474E0,6.201250106E-2
7.688924190E-1,-7.210500240E-1,1.058887482E0,3.217500076E-2
7.708825780E-1,-7.242124677E-1,1.106737494E0,1.086249948E-2
7.728725030E-1,-7.232499719E-1,1.162150025E0,-1.044999994E-2
7.748625780E-1,-7.178875208E-1,1.213299990E0,-3.492499888E-2
7.768527310E-1,-7.156875134E-1,1.252762437E0,-6.049999967E-2
7.788426560E-1,-7.039999962E-1,1.298550010E0,-8.827500045E-2
7.808328080E-1,-6.943749785E-1,1.323024988E0,-1.084875017E-1
7.828228730E-1,-6.965749860E-1,1.334712505E0,-1.138499975E-1
7.848127960E-1,-6.880499721E-1,1.352862477E0,-1.073874980E-1
7.868029480E-1,-6.741625071E-1,1.362487435E0,-1.031249985E-1
7.887930270E-1,-6.571124792E-1,1.368812442E0,-9.143749624E-2
7.907829500E-1,-6.348375082E-1,1.373075008E0,-7.328750193E-2
7.927731020E-1,-6.081625223E-1,1.367712498E0,-5.733750015E-2
7.947631800E-1,-5.868499875E-1,1.358224988E0,-3.396249935E-2
7.967531030E-1,-5.612750053E-1,1.347499967E0,-5.087499972E-3
7.987431780E-1,-5.368000269E-1,1.329349995E0,2.681249939E-2
8.007333320E-1,-5.154874921E-1,1.316562533E0,6.091250107E-2
8.027232570E-1,-5.016000271E-1,1.292087436E0,9.281250089E-2
8.047134090E-1,-4.856500030E-1,1.266512513E0,1.322750002E-1
8.067034930E-1,-4.686000049E-1,1.235712528E0,1.674750000E-1
8.086934160E-1,-4.632374942E-1,1.200512528E0,2.047374994E-1
8.106835680E-1,-4.589749873E-1,1.170675039E0,2.377374917E-1
8.126736470E-1,-4.504500031E-1,1.144000053E0,2.686749995E-1
8.146635700E-1,-4.461874962E-1,1.110999942E0,2.994749844E-1
8.166537210E-1,-4.450874925E-1,1.080062509E0,3.207874894E-1
8.186437810E-1,-4.419249892E-1,1.058887482E0,3.443000019E-1
8.206337040E-1,-4.450874925E-1,1.040737510E0,3.613499999E-1
8.226238560E-1,-4.430249929E-1,1.034274936E0,3.858250082E-1
8.246139350E-1,-4.472874999E-1,1.032212496E0,3.964124918E-1
8.266040870E-1,-4.547125101E-1,1.035374999E0,4.092000127E-1
8.285939350E-1,-4.600749910E-1,1.039637446E0,4.145624936E-1
8.305840870E-1,-4.717625082E-1,1.047062516E0,4.188250005E-1
8.325742410E-1,-4.845499992E-1,1.058887482E0,4.156624973E-1
8.345641660E-1,-4.973374903E-1,1.071674943E0,4.188250005E-1
8.365542410E-1,-5.069624782E-1,1.086524963E0,4.145624936E-1
8.385441660E-1,-5.282750130E-1,1.104674935E0,4.071374834E-1
8.405343660E-1,-5.336375237E-1,1.117462516E0,4.049375057E-1
8.425244450E-1,-5.538499951E-1,1.131212473E0,3.932499886E-1
8.445145970E-1,-5.687000155E-1,1.155825019E0,3.869250119E-1
8.465045220E-1,-5.761250257E-1,1.184562445E0,3.836250007E-1
8.484945970E-1,-5.922124982E-1,1.214400053E0,3.719374835E-1
8.504847510E-1,-5.996375084E-1,1.247400045E0,3.634124994E-1
8.524746950E-1,-6.124249697E-1,1.281499982E0,3.591499925E-1
8.544647700E-1,-6.166874766E-1,1.312299967E0,3.528249860E-1
8.564549230E-1,-6.252124906E-1,1.346400023E0,3.506250083E-1
8.584448490E-1,-6.263124943E-1,1.375275016E0,3.452624977E-1
8.604349230E-1,-6.305750012E-1,1.409237504E0,3.474625051E-1
8.624250770E-1,-6.263124943E-1,1.430549979E0,3.506250083E-1
8.644149970E-1,-6.241124868E-1,1.454062462E0,3.602499962E-1
8.664050720E-1,-6.220499873E-1,1.473175049E0,3.665750027E-1
