"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.154344900E-1,1.715999991E-1,-1.843875051E-1,-8.249999955E-4
3.174243240E-1,1.621125042E-1,-1.929125041E-1,-3.024999984E-3
3.194141700E-1,1.513874978E-1,-2.014375031E-1,-1.924999990E-3
3.214040910E-1,1.460250020E-1,-2.056999952E-1,-8.249999955E-4
3.233939390E-1,1.375000030E-1,-2.173874974E-1,-4.124999978E-3
3.253837850E-1,1.289750040E-1,-2.248124927E-1,-4.124999978E-3
3.273736320E-1,1.204499975E-1,-2.259124964E-1,-9.349999949E-3
3.293637110E-1,1.152250022E-1,-2.290749997E-1,-9.349999949E-3
3.313535590E-1,1.033999994E-1,-2.364999950E-1,-1.264999993E-2
3.333434800E-1,1.002374962E-1,-2.375999987E-1,-1.361249946E-2
3.353333280E-1,8.538749814E-2,-2.398000062E-1,-1.897500083E-2
3.373231740E-1,7.576250285E-2,-2.375999987E-1,-2.213750035E-2
3.393132540E-1,7.259999961E-2,-2.461249977E-1,-2.433750033E-2
3.413031020E-1,6.297499686E-2,-2.450249940E-1,-3.066249937E-2
3.432929480E-1,5.555000156E-2,-2.450249940E-1,-3.286249936E-2
3.452828690E-1,4.908749834E-2,-2.375999987E-1,-3.712499887E-2
3.472727180E-1,3.959999979E-2,-2.312749922E-1,-4.248749837E-2
3.492625640E-1,3.313750029E-2,-2.194499969E-1,-4.675000161E-2
3.512526390E-1,2.461249940E-2,-2.120250016E-1,-5.417500064E-2
3.532424870E-1,1.718750037E-2,-1.929125041E-1,-6.366249919E-2
3.552323330E-1,1.182499994E-2,-1.810874939E-1,-7.218749821E-2
3.572222540E-1,3.299999982E-3,-1.662375033E-1,-8.401250094E-2
3.592121020E-1,-7.287499961E-3,-1.588124931E-1,-9.679999948E-2
3.612021770E-1,-1.264999993E-2,-1.352999955E-1,-1.031249985E-1
3.631920350E-1,-1.691249944E-2,-1.150875017E-1,-1.159124970E-1
3.651818810E-1,-3.176249936E-2,-9.487500042E-2,-1.275999993E-1
3.671717280E-1,-3.712499887E-2,-6.710000336E-2,-1.383250058E-1
3.691616490E-1,-4.455000162E-2,-3.946249932E-2,-1.468500048E-1
3.711514970E-1,-5.307500064E-2,-1.072499994E-2,-1.627999991E-1
3.731415720E-1,-6.379999965E-2,6.324999966E-3,-1.702249944E-1
3.751314200E-1,-6.916250288E-2,3.616249934E-2,-1.733874977E-1
3.771212660E-1,-7.864999771E-2,5.115000159E-2,-1.830125004E-1
3.791111120E-1,-8.717499673E-2,6.489999592E-2,-1.894749999E-1
3.811010330E-1,-9.679999948E-2,8.511249721E-2,-1.947000027E-1
3.830908810E-1,-9.679999948E-2,1.234750003E-1,-1.989624947E-1
3.850809560E-1,-1.084875017E-1,1.725624949E-1,-1.915374994E-1
3.870708040E-1,-1.138499975E-1,2.098249942E-1,-1.872749925E-1
3.890606500E-1,-1.192125008E-1,2.769249976E-1,-1.830125004E-1
3.910505710E-1,-1.308999956E-1,4.005374908E-1,-1.733874977E-1
3.930404190E-1,-1.394249946E-1,4.494875073E-1,-1.596374959E-1
3.950302650E-1,-1.533125043E-1,4.505875111E-1,-1.607374996E-1
3.970201110E-1,-1.575749964E-1,4.377999902E-1,-1.542750001E-1
3.990101820E-1,-1.639000028E-1,4.281750023E-1,-1.468500048E-1
4.010000300E-1,-1.670625061E-1,4.228124917E-1,-1.425874978E-1
4.029899510E-1,-1.703625023E-1,4.185499847E-1,-1.414874941E-1
4.049798000E-1,-1.639000028E-1,4.239124954E-1,-1.308999956E-1
4.069696460E-1,-1.607374996E-1,4.313375056E-1,-1.287000030E-1
4.089594920E-1,-1.511124969E-1,4.324375093E-1,-1.212750003E-1
4.109495810E-1,-1.372250021E-1,4.250124991E-1,-1.159124970E-1
4.129395060E-1,-1.245749965E-1,4.250124991E-1,-1.138499975E-1
4.149293520E-1,-1.084875017E-1,4.313375056E-1,-1.031249985E-1
4.169191980E-1,-9.569999576E-2,4.281750023E-1,-9.886249900E-2
4.189090440E-1,-7.658749819E-2,4.281750023E-1,-8.923749626E-2
4.208991190E-1,-6.489999592E-2,4.313375056E-1,-8.827500045E-2
4.228889820E-1,-5.843750015E-2,4.494875073E-1,-9.253749996E-2
4.248788290E-1,-9.996250272E-2,5.293750167E-1,-1.201749966E-1
4.268687500E-1,-1.223749965E-1,5.634750128E-1,-1.403875053E-1
4.288585980E-1,-1.117874980E-1,5.868499875E-1,-1.468500048E-1
4.308484440E-1,-9.473749995E-2,5.847874880E-1,-1.446499974E-1
4.328385190E-1,-7.122500241E-2,5.698000193E-1,-1.318625063E-1
4.348283680E-1,-4.564999789E-2,5.581125021E-1,-1.095874980E-1
4.368182140E-1,-1.374999993E-2,5.304750204E-1,-9.143749624E-2
4.388080600E-1,1.292499993E-2,5.134249926E-1,-7.012499869E-2
4.407979820E-1,4.276249930E-2,4.899125099E-1,-6.049999967E-2
4.427880580E-1,6.723749638E-2,4.824874997E-1,-4.771250114E-2
4.447779070E-1,9.171249717E-2,4.707999825E-1,-4.248749837E-2
4.467677530E-1,1.141249985E-1,4.739624858E-1,-3.286249936E-2
4.487575990E-1,1.289750040E-1,4.813874960E-1,-2.969999984E-2
4.507475200E-1,1.396999955E-1,4.889499843E-1,-2.749999985E-2
4.527373680E-1,1.535875052E-1,5.048999786E-1,-2.007500082E-2
4.547272140E-1,1.630750000E-1,5.123249888E-1,-1.471249945E-2
4.567172890E-1,1.695374995E-1,5.240125060E-1,-1.691249944E-2
4.587071370E-1,1.769624949E-1,5.378999710E-1,-1.471249945E-2
4.606969840E-1,1.769624949E-1,5.486249924E-1,-1.581249945E-2
4.626869050E-1,1.790249944E-1,5.571500063E-1,-1.897500083E-2
4.646767530E-1,1.790249944E-1,5.688375235E-1,-2.433750033E-2
4.666668280E-1,1.727000028E-1,5.794249773E-1,-3.066249937E-2
4.686566760E-1,1.704999954E-1,5.986750126E-1,-3.286249936E-2
4.706465260E-1,1.652749926E-1,6.114624739E-1,-4.138749838E-2
4.726364470E-1,1.556500047E-1,6.242499948E-1,-5.197500065E-2
4.746262950E-1,1.450625062E-1,6.413000226E-1,-5.623750016E-2
4.766161410E-1,1.300749928E-1,6.615124941E-1,-6.476250291E-2
4.786059880E-1,1.098624989E-1,7.264124751E-1,-9.253749996E-2
4.805960630E-1,3.959999979E-2,8.372374773E-1,-1.361249983E-1
4.825859110E-1,-1.911249943E-2,9.022749662E-1,-1.681624949E-1
4.845757570E-1,-6.270000339E-2,9.469624758E-1,-1.968999952E-1
4.865656780E-1,-9.253749996E-2,9.736375213E-1,-2.074874938E-1
4.885555260E-1,-1.053249985E-1,9.938499928E-1,-2.032250017E-1
4.905453720E-1,-1.266375035E-1,9.949499965E-1,-2.043250054E-1
4.925354470E-1,-1.329624951E-1,9.981124997E-1,-2.011625022E-1
4.945252860E-1,-1.436875015E-1,9.821624756E-1,-2.000624985E-1
4.965152070E-1,-1.522125006E-1,9.565874934E-1,-2.011625022E-1
4.985050560E-1,-1.596374959E-1,9.310125113E-1,-2.032250017E-1
5.004949020E-1,-1.627999991E-1,8.980125189E-1,-2.022625059E-1
5.024849770E-1,-1.618375033E-1,8.724374771E-1,-1.947000027E-1
5.044748250E-1,-1.692624986E-1,8.489249945E-1,-1.861750036E-1
5.064646800E-1,-1.618375033E-1,8.329749703E-1,-1.681624949E-1
5.084545260E-1,-1.533125043E-1,8.233500123E-1,-1.500124931E-1
5.104444470E-1,-1.479499936E-1,8.287125230E-1,-1.308999956E-1
5.124345240E-1,-1.372250021E-1,8.309124708E-1,-1.170125008E-1
5.144241420E-1,-1.362625062E-1,8.457624912E-1,-9.886249900E-2
5.164142160E-1,-1.362625062E-1,8.479624987E-1,-8.717499673E-2
5.184040360E-1,-1.372250021E-1,8.659750223E-1,-7.438749820E-2
5.203939570E-1,-1.490499973E-1,8.713374734E-1,-6.586249918E-2
5.223838050E-1,-1.542750001E-1,8.724374771E-1,-6.366249919E-2
5.243736510E-1,-1.639000028E-1,8.522250056E-1,-5.527500063E-2
5.263637260E-1,-1.670625061E-1,8.276125193E-1,-5.101250112E-2
5.283535740E-1,-1.670625061E-1,8.105624914E-1,-3.822499886E-2
5.303434250E-1,-1.627999991E-1,7.807250023E-1,-2.969999984E-2
5.323333460E-1,-1.522125006E-1,7.721999884E-1,-1.691249944E-2
5.343231950E-1,-1.340624988E-1,7.541875243E-1,2.337499987E-3
5.363132690E-1,-1.170125008E-1,7.477250099E-1,1.196249947E-2
5.383028870E-1,-9.569999576E-2,7.425000072E-1,2.364999987E-2
5.402929620E-1,-8.084999770E-2,7.467625141E-1,3.753750026E-2
5.422828780E-1,-6.696250290E-2,7.616124749E-1,4.276249930E-2
5.442727240E-1,-5.211250111E-2,7.818250060E-1,5.128749833E-2
5.462625700E-1,-4.248749837E-2,8.020374775E-1,5.664999783E-2
5.482524160E-1,-3.932499886E-2,8.266500235E-1,6.091250107E-2
5.502424910E-1,-3.079999983E-2,8.564875126E-1,6.201250106E-2
5.522323390E-1,-2.763750032E-2,8.809624910E-1,6.297499686E-2
5.542221810E-1,-3.176249936E-2,9.011750221E-1,5.871250108E-2
5.562121020E-1,-2.859999985E-2,9.171249866E-1,5.555000156E-2
5.582019500E-1,-2.969999984E-2,9.193249941E-1,5.128749833E-2
5.601917960E-1,-2.763750032E-2,9.202874899E-1,4.276249930E-2
5.621818710E-1,-2.227500081E-2,9.171249866E-1,3.423750028E-2
5.641717190E-1,-2.227500081E-2,9.426999688E-1,2.364999987E-2
5.661616250E-1,-4.991250113E-2,9.970124960E-1,8.662499487E-3
5.681514730E-1,-5.101250112E-2,1.023687482E0,-4.124999978E-3
5.701413190E-1,-5.101250112E-2,1.036474943E0,-1.154999994E-2
5.721313940E-1,-3.712499887E-2,1.039637446E0,-1.264999993E-2
5.741212430E-1,-2.117500082E-2,1.040737510E0,-1.787500083E-2
5.761110890E-1,-1.154999994E-2,1.042799950E0,-1.581249945E-2
5.781009260E-1,1.374999993E-4,1.046100020E0,-2.213750035E-2
5.800908470E-1,1.182499994E-2,1.050362468E0,-3.286249936E-2
5.820806950E-1,1.608750038E-2,1.062049985E0,-5.307500064E-2
5.840705410E-1,1.828750037E-2,1.071674943E0,-6.696250290E-2
5.860606160E-1,1.498750038E-2,1.087625027E0,-9.143749624E-2
5.880504640E-1,-2.969999984E-2,1.160087466E0,-1.287000030E-1
5.900403150E-1,-4.248749837E-2,1.201612473E0,-1.648624986E-1
5.920302360E-1,-5.101250112E-2,1.234612465E0,-1.883749962E-1
5.940200840E-1,-5.733750015E-2,1.252762437E0,-2.096875012E-1
5.960101590E-1,-5.733750015E-2,1.271875024E0,-2.213750035E-1
5.980000070E-1,-5.527500063E-2,1.275037527E0,-2.287999988E-1
5.999898530E-1,-4.991250113E-2,1.281499982E0,-2.384250015E-1
6.019797500E-1,-4.248749837E-2,1.271875024E0,-2.437874973E-1
6.039695980E-1,-3.286249936E-2,1.264449954E0,-2.543750107E-1
6.059594440E-1,-2.117500082E-2,1.261287451E0,-2.651000023E-1
6.079492910E-1,-2.007500082E-2,1.269812465E0,-2.831124961E-1
6.099393650E-1,-2.763750032E-2,1.281499982E0,-3.001624942E-1
6.119292140E-1,-3.176249936E-2,1.311337471E0,-3.097875118E-1
6.139190400E-1,-4.138749838E-2,1.338974953E0,-3.225750029E-1
6.159089610E-1,-5.101250112E-2,1.362487435E0,-3.353624940E-1
6.178988090E-1,-6.489999592E-2,1.379537463E0,-3.460874856E-1
6.198888840E-1,-6.916250288E-2,1.391224980E0,-3.513124883E-1
6.218787320E-1,-7.768750191E-2,1.394387484E0,-3.546124995E-1
6.238685680E-1,-8.511249721E-2,1.406075001E0,-3.535124958E-1
6.258584890E-1,-9.047500044E-2,1.397549987E0,-3.566749990E-1
6.278483380E-1,-9.363749623E-2,1.393287539E0,-3.535124958E-1
6.298381840E-1,-9.253749996E-2,1.373075008E0,-3.460874856E-1
6.318282590E-1,-9.253749996E-2,1.344337463E0,-3.364624977E-1
6.338181070E-1,-8.937499672E-2,1.324125051E0,-3.332999945E-1
6.358079440E-1,-8.717499673E-2,1.303774953E0,-3.214749992E-1
6.377977900E-1,-8.291249722E-2,1.281499982E0,-3.140499890E-1
6.397877110E-1,-8.291249722E-2,1.266512513E0,-3.012624979E-1
6.417775590E-1,-8.401250094E-2,1.254824996E0,-2.906749845E-1
6.437674050E-1,-8.937499672E-2,1.251662493E0,-2.810499966E-1
6.457574800E-1,-9.143749624E-2,1.260187507E0,-2.736249864E-1
6.477472900E-1,-8.827500045E-2,1.262249947E0,-2.608374953E-1
6.497372110E-1,-8.401250094E-2,1.269812465E0,-2.458499968E-1
6.517270590E-1,-7.438749820E-2,1.276137471E0,-2.299000025E-1
6.537169050E-1,-7.012499869E-2,1.268712521E0,-2.182125002E-1
6.557069800E-1,-6.159999967E-2,1.261287451E0,-2.096875012E-1
6.576968140E-1,-4.564999789E-2,1.266512513E0,-1.989624947E-1
6.598549660E-1,-3.079999983E-2,1.278337479E0,-1.968999952E-1
6.616765830E-1,-1.058750041E-2,1.307075024E0,-1.989624947E-1
6.636664270E-1,4.399999976E-3,1.337875009E0,-2.107875049E-1
6.656562740E-1,2.997500077E-2,1.356024981E0,-2.160124928E-1
6.676461200E-1,6.407500058E-2,1.368812442E0,-2.182125002E-1
6.696361970E-1,9.913749993E-2,1.368812442E0,-2.224749923E-1
6.716260430E-1,1.428624988E-1,1.361387491E0,-2.256374955E-1
6.736159660E-1,1.823250055E-1,1.351762533E0,-2.256374955E-1
6.756058120E-1,2.238499969E-1,1.344337463E0,-2.299000025E-1
6.775956580E-1,2.642749846E-1,1.334712505E0,-2.341624945E-1
6.795857350E-1,2.983750105E-1,1.324125051E0,-2.469500005E-1
6.815755680E-1,3.250499964E-1,1.310237527E0,-2.586374879E-1
6.835654150E-1,3.537875116E-1,1.298550010E0,-2.671625018E-1
6.855553360E-1,3.793624938E-1,1.283562541E0,-2.906749845E-1
6.875451840E-1,4.081000090E-1,1.277237535E0,-3.034625053E-1
6.895350300E-1,4.251500070E-1,1.267612457E0,-3.205125034E-1
6.915251050E-1,4.444000125E-1,1.262249947E0,-3.342624903E-1
6.935149440E-1,4.666749835E-1,1.264449954E0,-3.481499851E-1
6.955047900E-1,4.794625044E-1,1.269812465E0,-3.588750064E-1
6.974947110E-1,4.922499955E-1,1.271875024E0,-3.705624938E-1
6.994845590E-1,4.996750057E-1,1.274075031E0,-3.833499849E-1
7.014746340E-1,5.072374940E-1,1.283562541E0,-3.993000090E-1
7.034644820E-1,5.157625079E-1,1.294287443E0,-4.056249857E-1
7.054543430E-1,5.146625042E-1,1.301712513E0,-4.217124879E-1
7.074442640E-1,5.178250074E-1,1.307075024E0,-4.365625083E-1
7.094341120E-1,5.178250074E-1,1.317662477E0,-4.504500031E-1
7.114239580E-1,5.115000010E-1,1.331550002E0,-4.684624970E-1
7.134138040E-1,5.124624968E-1,1.342137456E0,-4.812499881E-1
7.154038790E-1,5.061374903E-1,1.352862477E0,-4.982999861E-1
7.173937170E-1,4.965125024E-1,1.365649939E0,-5.164499879E-1
7.193835630E-1,4.890874922E-1,1.381600022E0,-5.346000195E-1
7.213734850E-1,4.763000011E-1,1.401812434E0,-5.570124984E-1
7.233633330E-1,4.603500068E-1,1.426287532E0,-5.824499726E-1
7.253534080E-1,4.262500107E-1,1.466850042E0,-6.250749826E-1
7.273432560E-1,4.112625122E-1,1.484862447E0,-6.463875175E-1
7.293330980E-1,3.995749950E-1,1.488162518E0,-6.708624959E-1
7.313230190E-1,3.953124881E-1,1.489125013E0,-6.879125237E-1
7.333128670E-1,3.910500109E-1,1.487062454E0,-7.028999925E-1
7.353027130E-1,3.847250044E-1,1.501912475E0,-7.188500166E-1
7.372927880E-1,3.708375096E-1,1.515799999E0,-7.390624881E-1
7.392826360E-1,3.559874892E-1,1.523224950E0,-7.529500127E-1
7.412724680E-1,3.356375098E-1,1.531749964E0,-7.646374702E-1
7.432623140E-1,3.154250085E-1,1.542474985E0,-7.774249911E-1
7.452522350E-1,2.963125110E-1,1.550999999E0,-7.816874981E-1
7.472420830E-1,2.739000022E-1,1.549899936E0,-7.816874981E-1
7.492319290E-1,2.429624945E-1,1.552099943E0,-7.881500125E-1
7.512220040E-1,2.216500044E-1,1.552099943E0,-7.796249986E-1
7.532118570E-1,1.918125004E-1,1.554162502E0,-7.710999846E-1
7.552017780E-1,1.621125042E-1,1.555262446E0,-7.614749670E-1
7.571916260E-1,1.332374960E-1,1.555262446E0,-7.475875020E-1
7.591814730E-1,1.002374962E-1,1.544537544E0,-7.358999848E-1
7.611715480E-1,6.929999590E-2,1.530787468E0,-7.210500240E-1
7.631613960E-1,3.849999979E-2,1.525424957E0,-7.103250027E-1
7.651512520E-1,-2.062499989E-3,1.531749964E0,-6.986374855E-1
7.671411730E-1,-4.028749838E-2,1.525424957E0,-6.890124679E-1
7.691310210E-1,-5.211250111E-2,1.492424965E0,-6.708624959E-1
7.711208670E-1,-6.063750014E-2,1.456125021E0,-6.539499760E-1
7.731107130E-1,-6.806249917E-2,1.428487539E0,-6.293374896E-1
7.751007880E-1,-7.012499869E-2,1.419962525E0,-6.091250181E-1
7.770906310E-1,-7.658749819E-2,1.407174945E0,-5.920749903E-1
7.790804780E-1,-7.232499868E-2,1.392187476E0,-5.803874731E-1
7.810703990E-1,-7.122500241E-2,1.381600022E0,-5.687000155E-1
7.830602470E-1,-7.012499869E-2,1.373075008E0,-5.590749979E-1
7.850503220E-1,-6.063750014E-2,1.371974945E0,-5.451874733E-1
7.870401700E-1,-5.953750014E-2,1.373075008E0,-5.431249738E-1
7.890300300E-1,-4.675000161E-2,1.366750002E0,-5.366625190E-1
7.910199510E-1,-4.138749838E-2,1.360287547E0,-5.292375088E-1
7.930097990E-1,-3.079999983E-2,1.361387491E0,-5.271750093E-1
7.949996460E-1,-1.911249943E-2,1.362487435E0,-5.260750055E-1
7.969897200E-1,-7.287499961E-3,1.359187484E0,-5.303375125E-1
7.989795690E-1,-2.062499989E-3,1.361387491E0,-5.324000120E-1
8.009694150E-1,9.762499481E-3,1.365649939E0,-5.399624705E-1
8.029593360E-1,1.498750038E-2,1.377337456E0,-5.527499914E-1
8.049491840E-1,2.144999988E-2,1.384762526E0,-5.612750053E-1
8.069390300E-1,2.571249940E-2,1.396450043E0,-5.750250220E-1
8.089288760E-1,2.777500078E-2,1.396450043E0,-5.909749866E-1
8.109189510E-1,2.571249940E-2,1.409237504E0,-6.080250144E-1
8.129087890E-1,2.887500077E-2,1.419962525E0,-6.250749826E-1
8.148986360E-1,3.107500076E-2,1.434812546E0,-6.454250216E-1
8.168885570E-1,3.203750029E-2,1.455162525E0,-6.645374894E-1
8.188784050E-1,3.423750028E-2,1.466850042E0,-6.921749711E-1
8.208684800E-1,3.629999980E-2,1.479637504E0,-7.156875134E-1
8.228583280E-1,3.739999980E-2,1.488162518E0,-7.412624955E-1
8.248481650E-1,3.959999979E-2,1.500949979E0,-7.668374777E-1
8.268380860E-1,4.812499881E-2,1.511537433E0,-7.944750190E-1
8.288279340E-1,5.238749832E-2,1.518962502E0,-8.189499974E-1
8.308177800E-1,5.761250108E-2,1.522262454E0,-8.424624801E-1
8.328078550E-1,6.517499685E-2,1.524325013E0,-8.743624687E-1
