"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.987500330E-1,-5.167919993E-1,-1.927890658E0,1.337794900E0
2.007336750E-1,-5.137376785E-1,-1.974316478E0,1.332297087E0
2.027173180E-1,-5.088507533E-1,-2.063502789E0,1.319468975E0
2.047619950E-1,-5.051855445E-1,-2.108706713E0,1.314581990E0
2.067151200E-1,-4.972442985E-1,-2.199114799E0,1.306640744E0
2.086987630E-1,-4.874704778E-1,-2.280970812E0,1.304808140E0
2.106824060E-1,-4.819726646E-1,-2.313957453E0,1.301753879E0
2.126965660E-1,-4.734205604E-1,-2.379320145E0,1.301142931E0
2.146802080E-1,-4.636467099E-1,-2.433076382E0,1.302364707E0
2.166943680E-1,-4.581489265E-1,-2.450791359E0,1.307251573E0
2.187085290E-1,-4.502076805E-1,-2.479501963E0,1.310305953E0
2.206921710E-1,-4.386012554E-1,-2.490497589E0,1.320079803E0
2.227063310E-1,-4.276056588E-1,-2.495384455E0,1.325577617E0
2.247204920E-1,-4.178318381E-1,-2.495384455E0,1.340849161E0
2.266736170E-1,-4.050036669E-1,-2.478891134E0,1.355509996E0
2.286572590E-1,-3.995058835E-1,-2.464230299E0,1.365283847E0
2.306409020E-1,-3.854559660E-1,-2.428189278E0,1.379944563E0
2.326550620E-1,-3.775147200E-1,-2.376265764E0,1.396438003E0
2.346387040E-1,-3.720169365E-1,-2.348165989E0,1.403157473E0
2.366528650E-1,-3.695734739E-1,-2.279749155E0,1.419039965E0
2.386670250E-1,-3.616322279E-1,-2.244929790E0,1.428202987E0
2.406201500E-1,-3.591887653E-1,-2.170404196E0,1.444696307E0
2.426343100E-1,-3.579670191E-1,-2.088548183E0,1.458746195E0
2.446484700E-1,-3.561344445E-1,-2.042122602E0,1.470352650E0
2.466321130E-1,-3.567453027E-1,-1.955379605E0,1.485624313E0
2.486157550E-1,-3.567453027E-1,-1.855808616E0,1.503339410E0
2.505993980E-1,-3.579670191E-1,-1.808161139E0,1.513113260E0
2.526135580E-1,-3.591887653E-1,-1.700037956E0,1.527773976E0
2.545972010E-1,-3.665191531E-1,-1.591914773E0,1.546099901E0
2.566113610E-1,-3.659082949E-1,-1.539380431E0,1.557095528E0
2.585950030E-1,-3.726277947E-1,-1.436144233E0,1.578475833E0
2.605786460E-1,-3.775147200E-1,-1.342070937E0,1.596801758E0
2.625928060E-1,-3.811798990E-1,-1.297477722E0,1.605353832E0
2.646069660E-1,-3.872885704E-1,-1.217454433E0,1.623068929E0
2.665906090E-1,-3.933972120E-1,-1.152091861E0,1.642616630E0
2.685742510E-1,-3.995058835E-1,-1.123992085E0,1.648725271E0
2.705578940E-1,-4.092797041E-1,-1.069625020E0,1.663996935E0
2.726025720E-1,-4.190535545E-1,-1.030529618E0,1.676214218E0
2.745251790E-1,-4.214970171E-1,-1.011592865E0,1.681712031E0
2.765393390E-1,-4.349360466E-1,-9.773843884E-1,1.692096710E0
2.785534990E-1,-4.447098970E-1,-9.645562172E-1,1.698205352E0
2.805066240E-1,-4.599815309E-1,-9.358455539E-1,1.702481389E0
2.825207850E-1,-4.789183438E-1,-9.071348906E-1,1.705535769E0
2.845349450E-1,-4.874704778E-1,-8.955284357E-1,1.707979202E0
2.865185870E-1,-5.082398653E-1,-8.729264140E-1,1.711644411E0
2.885022300E-1,-5.314527750E-1,-8.546004891E-1,1.712866187E0
2.905163900E-1,-5.424483418E-1,-8.484918475E-1,1.706146598E0
2.925305500E-1,-5.668829679E-1,-8.350527883E-1,1.704924941E0
2.945141930E-1,-5.888741016E-1,-8.277224302E-1,1.701259732E0
2.965283530E-1,-6.017022729E-1,-8.283332586E-1,1.701259732E0
2.985425130E-1,-6.273586154E-1,-8.338310719E-1,1.697594523E0
3.004956380E-1,-6.524040699E-1,-8.454375267E-1,1.693929315E0
3.025097980E-1,-6.652322412E-1,-8.527678847E-1,1.690875053E0
3.045239580E-1,-6.908885837E-1,-8.692612648E-1,1.685988069E0
3.065076010E-1,-7.147123218E-1,-8.918632865E-1,1.681101203E0
3.084912430E-1,-7.287622094E-1,-9.077457786E-1,1.679879427E0
3.104748860E-1,-7.550294399E-1,-9.352346659E-1,1.675603390E0
3.124890460E-1,-7.703011036E-1,-9.547823668E-1,1.671938181E0
3.144726890E-1,-7.959573865E-1,-9.981538057E-1,1.667662144E0
3.164868490E-1,-8.203920126E-1,-1.049466491E0,1.663996935E0
3.185010090E-1,-8.338310719E-1,-1.075122833E0,1.658499122E0
3.204541340E-1,-8.600982428E-1,-1.125824690E0,1.651168704E0
3.224682940E-1,-8.857545853E-1,-1.172250390E0,1.645671010E0
3.244824540E-1,-8.985827565E-1,-1.189354658E0,1.640784025E0
3.264660970E-1,-9.242390990E-1,-1.232115149E0,1.637118816E0
3.284497400E-1,-9.529497623E-1,-1.266323686E0,1.635286212E0
3.304333820E-1,-9.669997096E-1,-1.280984402E0,1.631621122E0
3.324475420E-1,-9.914342761E-1,-1.300532103E0,1.630399346E0
3.344311850E-1,-1.019534111E0,-1.312138557E0,1.630399346E0
3.364453450E-1,-1.032362223E0,-1.310305953E0,1.637729764E0
3.384595050E-1,-1.058629513E0,-1.310305953E0,1.649947047E0
3.404431480E-1,-1.083674908E0,-1.295645237E0,1.660331726E0
3.424573080E-1,-1.093448758E0,-1.288925648E0,1.671327353E0
3.444714680E-1,-1.121548533E0,-1.276097536E0,1.691485882E0
3.464245930E-1,-1.131322384E0,-1.269377947E0,1.702481389E0
3.484387530E-1,-1.153313637E0,-1.248608589E0,1.731802940E0
3.503918780E-1,-1.175915599E0,-1.236391306E0,1.763567924E0
3.524060380E-1,-1.187522054E0,-1.228450060E0,1.775785327E0
3.544201990E-1,-1.208902359E0,-1.214400053E0,1.811215401E0
3.563733240E-1,-1.229060888E0,-1.209513187E0,1.842369556E0
3.583874840E-1,-1.238834739E0,-1.205237150E0,1.863139033E0
3.603711260E-1,-1.261436701E0,-1.202182770E0,1.897958279E0
3.623852860E-1,-1.280984402E0,-1.210734963E0,1.932777643E0
3.644299640E-1,-1.290758252E0,-1.221119642E0,1.955990553E0
3.663830890E-1,-1.310916781E0,-1.233336926E0,1.993253350E0
3.683972490E-1,-1.335962296E0,-1.241889000E0,2.030516148E0
3.703808920E-1,-1.349401355E0,-1.243721604E0,2.048841953E0
3.723950520E-1,-1.370170712E0,-1.254717231E0,2.081828833E0
3.743786950E-1,-1.395216227E0,-1.258382440E0,2.115426302E0
3.763623370E-1,-1.411709547E0,-1.259604096E0,2.132530689E0
3.783764970E-1,-1.436755061E0,-1.260825872E0,2.165517330E0
3.803601400E-1,-1.464244008E0,-1.272432327E0,2.202169180E0
3.823743000E-1,-1.479515672E0,-1.280373573E0,2.213775635E0
3.843884600E-1,-1.508226275E0,-1.293812633E0,2.244929790E0
3.863415850E-1,-1.525941372E0,-1.308473349E0,2.255925417E0
3.883557450E-1,-1.555262923E0,-1.344514370E0,2.280359983E0
3.903088700E-1,-1.585806131E0,-1.392161846E0,2.298686028E0
3.923230310E-1,-1.604743004E0,-1.422705173E0,2.307238102E0
3.943066730E-1,-1.637118816E0,-1.475239515E0,2.320677042E0
3.963208330E-1,-1.673159957E0,-1.544878244E0,2.332894325E0
3.983349930E-1,-1.687209845E0,-1.585806131E0,2.339613914E0
4.003186360E-1,-1.723861694E0,-1.665218711E0,2.351831198E0
4.023327960E-1,-1.759902716E0,-1.752572417E0,2.364659309E0
4.043469560E-1,-1.778839588E0,-1.794111252E0,2.368935347E0
4.063000810E-1,-1.817324162E0,-1.874134541E0,2.375044107E0
4.083142420E-1,-1.853365183E0,-1.933999419E0,2.375044107E0
4.102673670E-1,-1.870469332E0,-1.960877419E0,2.372600555E0
4.122815270E-1,-1.902845263E0,-1.988366365E0,2.357939959E0
4.142651690E-1,-1.933999419E0,-2.015244484E0,2.335337877E0
4.162488120E-1,-1.950492740E0,-2.023185730E0,2.323120594E0
4.182629720E-1,-1.977370739E0,-2.037846565E0,2.290744781E0
4.202466150E-1,-1.992642403E0,-2.038457394E0,2.274862289E0
4.222607750E-1,-2.020742178E0,-2.027461767E0,2.239432096E0
4.242749350E-1,-2.051285505E0,-2.012190104E0,2.200336695E0
4.262280600E-1,-2.065946341E0,-2.005470514E0,2.182621479E0
4.282422200E-1,-2.090380907E0,-1.988977194E0,2.145969629E0
4.301953450E-1,-2.111150265E0,-1.974927306E0,2.105652571E0
4.322095050E-1,-2.117259026E0,-1.971873045E0,2.086104870E0
4.341931480E-1,-2.132530689E0,-1.962710023E0,2.048841953E0
4.361767900E-1,-2.142304420E0,-1.966375232E0,2.016466141E0
4.381909510E-1,-2.144136906E0,-1.966375232E0,2.001805305E0
4.401440760E-1,-2.146580458E0,-1.976759911E0,1.974316478E0
4.421582360E-1,-2.141082764E0,-1.992031574E0,1.951103568E0
4.441723960E-1,-2.122756720E0,-1.993253350E0,1.939497113E0
4.461560380E-1,-2.040289879E0,-1.934610248E0,1.926058173E0
4.481396810E-1,-1.973094702E0,-1.888795376E0,1.923614621E0
4.501538410E-1,-1.837482691E0,-1.790446043E0,1.912619114E0
4.521374840E-1,-1.707368374E0,-1.648114443E0,1.896736622E0
4.541211260E-1,-1.638951421E0,-1.571756244E0,1.890017033E0
4.561352860E-1,-1.492343783E0,-1.417207360E0,1.882075787E0
4.581189290E-1,-1.326799273E0,-1.275486588E0,1.873523712E0
4.601330890E-1,-1.235169530E0,-1.221119642E0,1.869858503E0
4.621472490E-1,-1.047023058E0,-1.146594048E0,1.852143407E0
4.641308920E-1,-8.429940343E-1,-1.091616154E0,1.825876236E0
4.661145350E-1,-7.403686643E-1,-1.071457624E0,1.805717707E0
4.680981770E-1,-5.412266254E-1,-1.032973170E0,1.765400529E0
4.701123370E-1,-3.414736688E-1,-9.975429177E-1,1.709811807E0
4.721264970E-1,-2.455678284E-1,-9.773843884E-1,1.682322860E0
4.740796220E-1,-5.742133409E-2,-9.498954415E-1,1.613906026E0
4.760937830E-1,1.221730486E-1,-9.205739498E-1,1.539991260E0
4.780774250E-1,2.076941878E-1,-9.083566070E-1,1.494787216E0
4.800610680E-1,3.646865487E-1,-8.845328689E-1,1.402546644E0
4.820752280E-1,4.373795092E-1,-8.717046976E-1,1.355509996E0
4.840588700E-1,5.687155724E-1,-8.576548100E-1,1.250441194E0
4.860425130E-1,6.762278080E-1,-8.558222055E-1,1.145372391E0
4.880261560E-1,7.250970602E-1,-8.637634516E-1,1.100168347E0
4.900403160E-1,7.971791625E-1,-8.796459436E-1,1.010982037E0
4.920544760E-1,8.497135639E-1,-9.028588533E-1,9.413433671E-1
4.940076010E-1,8.717046976E-1,-9.114109278E-1,9.077457786E-1
4.960217610E-1,9.028588533E-1,-9.260717034E-1,8.564330935E-1
4.980054040E-1,9.156870246E-1,-9.187413454E-1,8.118399382E-1
4.999890460E-1,9.144652486E-1,-9.114109278E-1,7.941248417E-1
5.020032060E-1,9.022479653E-1,-8.998045325E-1,7.678576112E-1
5.040173670E-1,8.790351152E-1,-8.814785480E-1,7.501425147E-1
5.060010090E-1,8.607091308E-1,-8.717046976E-1,7.440338731E-1
5.079846520E-1,8.173376918E-1,-8.564330935E-1,7.379252315E-1
5.099682940E-1,7.586946487E-1,-8.271115422E-1,7.391469479E-1
5.119824540E-1,7.269296646E-1,-8.038986921E-1,7.403686643E-1
5.139355790E-1,6.524040699E-1,-7.605272532E-1,7.422012687E-1
5.159497400E-1,6.145304441E-1,-7.318165898E-1,7.434229851E-1
5.179639000E-1,5.326744914E-1,-6.860016584E-1,7.519751191E-1
5.199170250E-1,4.440990388E-1,-6.346889734E-1,7.623597980E-1
5.219311850E-1,4.019493461E-1,-6.084218025E-1,7.593054771E-1
5.239453450E-1,3.109304011E-1,-5.436700583E-1,7.629706860E-1
5.258984700E-1,2.247984111E-1,-4.850270152E-1,7.605272532E-1
5.278821130E-1,1.820378453E-1,-4.593706727E-1,7.593054771E-1
5.298962730E-1,1.032362282E-1,-4.153883755E-1,7.531968355E-1
5.318493980E-1,2.748893574E-2,-3.671300113E-1,7.434229851E-1
5.338635580E-1,-5.497787148E-3,-3.451388776E-1,7.415903807E-1
5.358472010E-1,-6.597344577E-2,-3.017674387E-1,7.281513810E-1
5.378308430E-1,-1.093448773E-1,-2.712241709E-1,7.147123218E-1
5.398450030E-1,-1.295034289E-1,-2.510656118E-1,7.098253965E-1
5.417981280E-1,-1.588249654E-1,-2.254092693E-1,7.024950385E-1
5.438428060E-1,-1.777617931E-1,-1.985312104E-1,6.914994717E-1
5.457959310E-1,-1.826487035E-1,-1.905899495E-1,6.884451509E-1
5.478100910E-1,-1.887573600E-1,-1.716531366E-1,6.817256212E-1
5.497937340E-1,-1.863138974E-1,-1.692096740E-1,6.786713004E-1
5.517773760E-1,-1.814269722E-1,-1.649336219E-1,6.713408828E-1
5.537915360E-1,-1.710422635E-1,-1.612684280E-1,6.640105247E-1
5.557751790E-1,-1.618792862E-1,-1.649336219E-1,6.597344875E-1
5.577893390E-1,-1.435533315E-1,-1.728748679E-1,6.548475623E-1
5.598034990E-1,-1.233947799E-1,-1.942551434E-1,6.432411075E-1
5.617871420E-1,-1.136209369E-1,-2.052507252E-1,6.346889734E-1
5.638318200E-1,-8.918632567E-2,-2.272418737E-1,6.310238242E-1
5.657849450E-1,-6.536258012E-2,-2.516764700E-1,6.212499738E-1
5.677991050E-1,-5.436700583E-2,-2.608394623E-1,6.212499738E-1
5.698132650E-1,-3.604105115E-2,-2.693915665E-1,6.072000265E-1
5.717969080E-1,-2.076941915E-2,-2.846632004E-1,5.949827433E-1
5.738110680E-1,-1.099557430E-2,-2.968805134E-1,5.888741016E-1
5.757947100E-1,0.000000000E0,-3.213151097E-1,5.748242140E-1
5.777783530E-1,1.099557430E-2,-3.634648323E-1,5.687155724E-1
5.797925130E-1,1.343903504E-2,-3.799581826E-1,5.674937963E-1
5.817761560E-1,2.015855350E-2,-4.062253833E-1,5.619960427E-1
5.838208330E-1,2.443460934E-2,-4.276056588E-1,5.564982295E-1
5.857739580E-1,2.565634064E-2,-4.392121136E-1,5.571091175E-1
5.877881180E-1,2.687807009E-2,-4.624249935E-1,5.503895879E-1
5.898022790E-1,2.748893574E-2,-4.703662395E-1,5.491678715E-1
5.917859210E-1,2.443460934E-2,-4.917465150E-1,5.406157374E-1
5.938000810E-1,1.954768784E-2,-5.155702829E-1,5.406157374E-1
5.957837240E-1,1.588249579E-2,-5.290092826E-1,5.400048494E-1
5.977673670E-1,1.160643995E-2,-5.534439087E-1,5.345070958E-1
5.997815270E-1,7.330383174E-3,-5.754350424E-1,5.363397002E-1
6.017651690E-1,6.719517522E-3,-5.888741016E-1,5.418374538E-1
6.038098470E-1,9.162978269E-3,-6.151412725E-1,5.461135507E-1
6.057629720E-1,1.404990070E-2,-6.383541822E-1,5.540547967E-1
6.077771320E-1,1.282817032E-2,-6.517932415E-1,5.626068711E-1
6.097607750E-1,1.343903504E-2,-7.018841505E-1,5.882632136E-1
6.117444170E-1,1.160643995E-2,-7.556403279E-1,6.212499738E-1
6.137585770E-1,1.160643995E-2,-7.788531780E-1,6.383541822E-1
6.157422200E-1,7.330383174E-3,-8.307767510E-1,6.701191664E-1
6.177563800E-1,1.099557430E-2,-8.827002645E-1,7.079927921E-1
6.197705400E-1,9.162978269E-3,-9.089674950E-1,7.220427394E-1
6.217541830E-1,1.221730467E-2,-9.553932548E-1,7.568620443E-1
6.237988610E-1,1.466076635E-2,-1.006095052E0,7.910705209E-1
6.257519860E-1,1.588249579E-2,-1.026864529E0,8.057312369E-1
6.277356280E-1,1.954768784E-2,-1.067181587E0,8.344419003E-1
6.297497880E-1,2.138028294E-2,-1.083674908E0,8.527678847E-1
6.317029130E-1,2.382374369E-2,-1.117883444E0,8.796459436E-1
6.337170740E-1,3.298672289E-2,-1.145372391E0,9.016370773E-1
6.357007160E-1,3.420845419E-2,-1.159422278E0,9.132435322E-1
6.377148760E-1,4.214970022E-2,-1.186911225E0,9.285151958E-1
6.397290360E-1,4.948008433E-2,-1.215621829E0,9.450085163E-1
6.416821610E-1,5.314527452E-2,-1.226006508E0,9.492846131E-1
6.437268390E-1,5.986479297E-2,-1.252884626E0,9.663888216E-1
6.456799640E-1,6.597344577E-2,-1.279762745E0,9.737191796E-1
6.476941240E-1,7.086037099E-2,-1.295645237E0,9.779952765E-1
6.496777670E-1,7.757988572E-2,-1.320079803E0,9.871582389E-1
6.516614100E-1,8.613199741E-2,-1.348179579E0,9.908234477E-1
6.536755700E-1,8.674286306E-2,-1.361618638E0,9.889908433E-1
6.556592120E-1,8.979719132E-2,-1.383609772E0,9.859365225E-1
6.576733720E-1,9.285151958E-2,-1.411709547E0,9.816604257E-1
6.596875330E-1,9.101892263E-2,-1.425759435E0,9.755517840E-1
6.616406580E-1,8.918632567E-2,-1.470963478E0,9.712757468E-1
6.636853350E-1,8.979719132E-2,-1.493565559E0,9.669997096E-1
6.656384600E-1,8.735372871E-2,-1.528995752E0,9.572258592E-1
6.676526200E-1,8.918632567E-2,-1.565647602E0,9.468411207E-1
6.696362630E-1,8.735372871E-2,-1.580308437E0,9.407324791E-1
6.716504230E-1,8.613199741E-2,-1.602910399E0,9.297369123E-1
6.736035480E-1,8.246681094E-2,-1.630399346E0,9.156870246E-1
6.756177080E-1,7.635815442E-2,-1.641394973E0,9.132435322E-1
6.775708330E-1,6.780604273E-2,-1.666440368E0,9.022479653E-1
6.795849930E-1,5.619960278E-2,-1.689653277E0,8.930850029E-1
6.815686360E-1,5.009094998E-2,-1.694540143E0,8.900306821E-1
6.835827960E-1,3.543018550E-2,-1.709811807E0,8.851437569E-1
6.855359210E-1,1.649336144E-2,-1.732413888E0,8.808676600E-1
6.875500810E-1,4.276056774E-3,-1.744020224E0,8.802568316E-1
6.895337240E-1,-1.588249579E-2,-1.758681059E0,8.802568316E-1
6.915173670E-1,-2.993239649E-2,-1.772730947E0,8.833111525E-1
6.935315270E-1,-5.131268129E-2,-1.793500304E0,8.827002645E-1
6.955151690E-1,-8.124507964E-2,-1.806939363E0,8.863654733E-1
6.975293290E-1,-9.712757170E-2,-1.809993744E0,8.857545853E-1
6.995434900E-1,-1.331686229E-1,-1.816713214E0,8.918632865E-1
7.014966150E-1,-1.673770845E-1,-1.822821856E0,9.010262489E-1
7.035412920E-1,-1.863138974E-1,-1.824654460E0,9.077457786E-1
7.054944170E-1,-2.223549485E-1,-1.813048005E0,9.156870246E-1
7.075085770E-1,-2.632829249E-1,-1.789835215E0,9.279043078E-1
7.094922200E-1,-2.883284092E-1,-1.773952723E0,9.309586287E-1
7.114758630E-1,-3.237585723E-1,-1.745852828E0,9.419541955E-1
7.134900230E-1,-3.683517575E-1,-1.711644411E0,9.535606503E-1
7.154736650E-1,-3.872885704E-1,-1.686598897E0,9.596692920E-1
7.174878260E-1,-4.257730842E-1,-1.634064555E0,9.731083512E-1
7.194714680E-1,-4.630358517E-1,-1.567480206E0,9.834930301E-1
7.214551110E-1,-4.850270152E-1,-1.533271790E0,9.896016717E-1
7.234692710E-1,-5.131267905E-1,-1.472185254E0,9.993755221E-1
7.254223960E-1,-5.308418870E-1,-1.439198494E0,1.004262447E0
7.274365560E-1,-5.638286471E-1,-1.386053205E0,1.014647126E0
7.293896810E-1,-5.882632136E-1,-1.332907915E0,1.034194827E0
7.314038410E-1,-5.980370641E-1,-1.310916781E0,1.045801282E0
7.333874840E-1,-6.188064814E-1,-1.269377947E0,1.071457624E0
7.354016440E-1,-6.310238242E-1,-1.243110776E0,1.102611780E0
7.374158040E-1,-6.346889734E-1,-1.226006508E0,1.119716048E0
7.393689290E-1,-6.359107494E-1,-1.209513187E0,1.160033107E0
7.413830890E-1,-6.273586154E-1,-1.188132882E0,1.202793717E0
7.433972490E-1,-6.206390858E-1,-1.174693823E0,1.224173903E0
7.453808920E-1,-6.023131609E-1,-1.153924465E0,1.269377947E0
7.473645350E-1,-5.784893632E-1,-1.123992085E0,1.315803766E0
7.493481770E-1,-5.644394755E-1,-1.103833556E0,1.336573124E0
7.513623370E-1,-5.314527750E-1,-1.061683774E0,1.373835921E0
7.533459800E-1,-4.996877611E-1,-1.015258074E0,1.410487890E0
7.553601400E-1,-4.825835526E-1,-9.877691269E-1,1.423316002E0
7.573743000E-1,-4.453207552E-1,-9.309586287E-1,1.445918083E0
7.593274250E-1,-4.233296216E-1,-9.071348906E-1,1.458135366E0
7.613415850E-1,-3.854559660E-1,-8.564330935E-1,1.467298269E0
7.633557450E-1,-3.506366611E-1,-8.100073338E-1,1.474017859E0
7.653393880E-1,-3.304781020E-1,-7.867944241E-1,1.475239515E0
7.673230310E-1,-2.962696552E-1,-7.476990819E-1,1.469741821E0
