"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.986308370E-1,2.244100094E0,-9.791881442E-1,8.026533127E-1
2.010959410E-1,2.264868975E0,-1.145338655E0,7.415685654E-1
2.035602640E-1,2.258760452E0,-1.224748731E0,6.817055345E-1
2.060238060E-1,2.214779377E0,-1.250404358E0,6.218425035E-1
2.084881290E-1,2.097496748E0,-1.230857253E0,5.680879354E-1
2.109532850E-1,1.881256819E0,-1.194206357E0,5.192201734E-1
2.134175560E-1,1.646691442E0,-1.147781968E0,4.837910235E-1
2.158810980E-1,1.454885483E0,-1.136786699E0,4.544703662E-1
2.183454210E-1,1.316833973E0,-1.120904684E0,4.422534108E-1
2.208105770E-1,1.220320106E0,-1.098914266E0,4.556920528E-1
2.232748480E-1,1.158013701E0,-1.065928459E0,4.703523815E-1
2.257383890E-1,1.094485521E0,-1.063485026E0,4.654656053E-1
2.282027120E-1,1.010188699E0,-1.063485026E0,4.569137394E-1
2.306678680E-1,9.307785034E-1,-1.037829518E0,4.544703662E-1
2.331321390E-1,8.709154725E-1,-9.950701594E-1,4.422534108E-1
2.355956810E-1,8.171609044E-1,-9.388722181E-1,4.190412164E-1
2.380600040E-1,7.646280527E-1,-8.875610828E-1,3.787252903E-1
2.405251600E-1,7.072083950E-1,-8.191461563E-1,3.359659910E-1
2.429894310E-1,6.375718117E-1,-7.372926474E-1,2.883199155E-1
2.454529730E-1,6.033644080E-1,-7.043069005E-1,2.370087355E-1
2.479172960E-1,6.119162440E-1,-7.214106321E-1,1.795890927E-1
2.503824520E-1,6.497887969E-1,-7.360709310E-1,1.331647038E-1
2.528467230E-1,6.791094542E-1,-7.299624681E-1,9.162709117E-2
2.553102120E-1,6.913263798E-1,-7.153021693E-1,5.986303091E-2
2.577745350E-1,6.815528274E-1,-6.823163629E-1,2.321219631E-2
2.602397430E-1,6.522321701E-1,-6.420004964E-1,-8.551862091E-3
2.627040140E-1,6.168029904E-1,-6.126797795E-1,-3.542914242E-2
2.651675040E-1,5.789304972E-1,-5.821374655E-1,-5.375456065E-2
2.676318270E-1,5.300627351E-1,-5.479300022E-1,-6.597150117E-2
2.700970350E-1,4.640912116E-1,-5.015056133E-1,-7.574506104E-2
2.725613060E-1,3.846810758E-1,-4.526378214E-1,-8.063183725E-2
2.750247960E-1,3.028275371E-1,-4.062134326E-1,-8.063183725E-2
2.774891180E-1,2.270824611E-1,-3.854446113E-1,-7.818844914E-2
2.799543270E-1,1.721062213E-1,-3.988832533E-1,-7.574506104E-2
2.824185980E-1,1.342336833E-1,-4.196520746E-1,-7.085828483E-2
2.848820870E-1,1.097997949E-1,-4.477510452E-1,-6.841489673E-2
2.873464100E-1,9.025268257E-2,-4.770717025E-1,-7.941014320E-2
2.898116180E-1,8.292251825E-2,-5.149442554E-1,-8.918370306E-2
2.922758890E-1,8.414421231E-2,-5.405998230E-1,-1.026223376E-1
2.947393790E-1,8.658760041E-2,-5.613686442E-1,-1.185043678E-1
2.972037020E-1,7.925742865E-2,-5.772506595E-1,-1.417165697E-1
2.996688580E-1,6.948387623E-2,-5.882459283E-1,-1.612636745E-1
3.021331810E-1,5.726693198E-2,-5.992411375E-1,-1.783674061E-1
3.045966710E-1,4.016320780E-2,-6.041279435E-1,-1.905843467E-1
3.070609930E-1,1.817270555E-2,-6.151232123E-1,-2.040229887E-1
3.095261500E-1,-9.926267900E-3,-6.236750484E-1,-2.076880634E-1
3.119904730E-1,-4.046862945E-2,-6.273401380E-1,-2.186833173E-1
3.144539620E-1,-6.856760383E-2,-6.200099587E-1,-2.309002578E-1
3.169182850E-1,-8.567132801E-2,-6.041279435E-1,-2.333436459E-1
3.193834410E-1,-9.300149232E-2,-5.796940327E-1,-2.260134816E-1
3.218477120E-1,-9.788827598E-2,-5.491516590E-1,-2.223484069E-1
3.243112540E-1,-9.788827598E-2,-5.173876286E-1,-2.174616307E-1
3.267755770E-1,-9.910997003E-2,-4.844018817E-1,-2.113531530E-1
3.292407330E-1,-1.027750522E-1,-4.575245976E-1,-2.113531530E-1
3.317050040E-1,-1.101052165E-1,-4.343124032E-1,-2.186833173E-1
3.341685460E-1,-1.162136942E-1,-4.245388508E-1,-2.199050188E-1
3.366328680E-1,-1.247655526E-1,-4.282039404E-1,-2.247917950E-1
3.390980250E-1,-1.357607991E-1,-4.391991794E-1,-2.406738251E-1
3.415622960E-1,-1.430909634E-1,-4.563029110E-1,-2.504473627E-1
3.440258370E-1,-1.491994411E-1,-4.807367921E-1,-2.699944973E-1
3.464901600E-1,-1.540862173E-1,-5.149442554E-1,-2.944283783E-1
3.489553160E-1,-1.565296054E-1,-5.552601814E-1,-3.176405728E-1
3.514195870E-1,-1.553079188E-1,-5.955760479E-1,-3.420744538E-1
3.538831290E-1,-1.528645307E-1,-6.371136904E-1,-3.689517379E-1
3.563474520E-1,-1.455343664E-1,-6.737645268E-1,-3.909422457E-1
3.588126080E-1,-1.406475753E-1,-7.104153633E-1,-4.190412164E-1
3.612768790E-1,-1.382041872E-1,-7.360709310E-1,-4.373666346E-1
3.637404210E-1,-1.430909634E-1,-7.458444834E-1,-4.446968138E-1
3.662047430E-1,-1.455343664E-1,-7.458444834E-1,-4.398100376E-1
3.686699000E-1,-1.577513069E-1,-7.446228266E-1,-4.117110670E-1
3.711341710E-1,-1.797417998E-1,-7.470661998E-1,-3.689517379E-1
3.735977120E-1,-2.078407854E-1,-7.519529462E-1,-3.164188862E-1
3.760620350E-1,-2.457133085E-1,-7.482879162E-1,-2.602209449E-1
3.785271910E-1,-3.006895781E-1,-7.470661998E-1,-2.040229887E-1
3.809914620E-1,-3.581092060E-1,-7.556180358E-1,-1.490467340E-1
3.834550040E-1,-4.167505503E-1,-7.629482150E-1,-9.407047927E-2
3.859192750E-1,-4.656183124E-1,-7.653915882E-1,-4.031591862E-2
3.883844830E-1,-5.169295073E-1,-7.592831254E-1,6.108472589E-3
3.908487540E-1,-5.670189857E-1,-7.495095730E-1,4.642439261E-2
3.933122430E-1,-6.146650314E-1,-7.470661998E-1,8.551861346E-2
3.957765660E-1,-6.647545099E-1,-7.446228266E-1,1.123958975E-1
3.982417750E-1,-7.185090780E-1,-7.458444834E-1,1.319430023E-1
4.007060460E-1,-7.673768401E-1,-7.653915882E-1,1.600419879E-1
4.031695350E-1,-8.150229454E-1,-7.910472155E-1,1.685938388E-1
4.056338580E-1,-8.602256775E-1,-8.215895891E-1,1.624853760E-1
4.080990660E-1,-9.078717232E-1,-8.570187092E-1,1.600419879E-1
4.105633370E-1,-9.640696645E-1,-9.058864713E-1,1.466033459E-1
4.130268270E-1,-1.012937427E0,-9.645278454E-1,1.209477559E-1
4.154911500E-1,-1.053253412E0,-9.926267862E-1,9.895725548E-2
4.179563580E-1,-1.083795786E0,-9.975135922E-1,7.574506104E-2
4.204205770E-1,-1.113116384E0,-1.001178622E0,5.619794875E-2
4.228841180E-1,-1.131441832E0,-1.002400398E0,3.176405653E-2
4.253484410E-1,-1.127776742E0,-9.987352490E-1,1.832541823E-2
4.278135980E-1,-1.115559816E0,-9.938485026E-1,1.099525020E-2
4.302778680E-1,-1.103342891E0,-9.767447710E-1,-2.443389036E-3
4.327414100E-1,-1.078908920E0,-9.645278454E-1,-1.710372418E-2
4.352057330E-1,-1.053253412E0,-9.498674870E-1,-1.710372418E-2
4.376708890E-1,-1.028819442E0,-9.352071285E-1,-3.665083554E-3
4.401351600E-1,-9.946120381E-1,-9.217684865E-1,-2.443389036E-3
4.425987020E-1,-9.555178285E-1,-9.009997249E-1,-1.343864016E-2
4.450630250E-1,-9.237537384E-1,-8.704573512E-1,-2.565558441E-2
4.475281810E-1,-9.054283500E-1,-8.509102464E-1,-3.176405653E-2
4.499924520E-1,-8.822161555E-1,-8.435800672E-1,-2.809897438E-2
4.524559930E-1,-8.504521251E-1,-8.362498879E-1,-1.954711229E-2
4.549203160E-1,-8.223531246E-1,-8.264763355E-1,-1.588202827E-2
4.573854730E-1,-8.040276766E-1,-8.252546191E-1,-3.298575059E-2
4.598497430E-1,-7.954758406E-1,-8.399149776E-1,-4.031591862E-2
4.623132850E-1,-7.857022882E-1,-8.606837988E-1,-3.787253052E-2
4.647776080E-1,-7.685985565E-1,-8.680139780E-1,-5.008947477E-2
4.672427640E-1,-7.466080785E-1,-8.619054556E-1,-5.131116882E-2
4.697070350E-1,-7.331694365E-1,-8.655705452E-1,-3.665083647E-2
4.721705770E-1,-7.233958840E-1,-8.741224408E-1,-2.687728032E-2
4.746349000E-1,-7.124006152E-1,-8.729007244E-1,-3.542914242E-2
4.771000560E-1,-7.001836896E-1,-8.643488884E-1,-4.275930673E-2
4.795643270E-1,-6.769714952E-1,-8.362498879E-1,-3.054236248E-2
4.820278160E-1,-6.488724947E-1,-7.910472155E-1,-9.773556143E-3
4.844921390E-1,-6.268820167E-1,-7.543963790E-1,1.343864016E-2
4.869573480E-1,-6.073349118E-1,-7.140804529E-1,4.398100078E-2
4.894216180E-1,-5.816792846E-1,-6.664343476E-1,7.085828483E-2
4.918851080E-1,-5.584670901E-1,-6.212316751E-1,9.895725548E-2
4.943494310E-1,-5.352548957E-1,-5.821374655E-1,1.343863904E-1
4.968146390E-1,-5.169295073E-1,-5.393781066E-1,1.869192570E-1
4.992789100E-1,-4.949389994E-1,-4.978405237E-1,2.370087355E-1
5.017424000E-1,-4.839437306E-1,-4.391991794E-1,2.663294077E-1
5.042067230E-1,-5.022691488E-1,-2.657185495E-1,2.699944973E-1
5.066719310E-1,-5.181511641E-1,-1.081199646E-1,2.724378705E-1
5.091362020E-1,-5.242596865E-1,-3.054236295E-3,2.870981991E-1
5.115996910E-1,-5.328115225E-1,7.513421029E-2,3.115321100E-1
5.140640140E-1,-5.474718809E-1,1.374406368E-1,3.384093940E-1
5.165292230E-1,-5.633538961E-1,1.838650256E-1,3.518480062E-1
5.189934410E-1,-5.816792846E-1,2.058555335E-1,3.689517379E-1
5.214569830E-1,-5.975613594E-1,2.241809368E-1,3.921639323E-1
5.239213060E-1,-6.195518374E-1,2.315111160E-1,4.080459774E-1
5.263864620E-1,-6.354338527E-1,2.082989216E-1,4.227063060E-1
5.288507330E-1,-6.427640319E-1,1.557660550E-1,4.361449480E-1
5.313142750E-1,-6.537593007E-1,1.044548824E-1,4.398100376E-1
5.337785980E-1,-6.623111367E-1,6.291726977E-2,4.471401870E-1
5.362437540E-1,-6.733064055E-1,2.748812735E-2,4.654656053E-1
5.387080250E-1,-6.745280623E-1,-1.649287529E-2,4.764608741E-1
5.411715660E-1,-6.757497787E-1,-6.169557199E-2,4.825693369E-1
5.436358890E-1,-6.769714952E-1,-9.468132257E-2,4.911212027E-1
5.461010460E-1,-6.769714952E-1,-1.240019947E-1,4.996730685E-1
5.485653160E-1,-6.745280623E-1,-1.435490996E-1,4.898995161E-1
5.510288580E-1,-6.757497787E-1,-1.533226669E-1,4.837910235E-1
5.534931810E-1,-6.769714952E-1,-1.630962193E-1,4.850127101E-1
5.559583370E-1,-6.794148684E-1,-1.789782494E-1,4.752391577E-1
5.584226080E-1,-6.806365848E-1,-1.997470558E-1,4.666872919E-1
5.608861500E-1,-6.879667044E-1,-2.131856978E-1,4.581354558E-1
5.633504730E-1,-6.952968836E-1,-2.119639963E-1,4.471401870E-1
5.658156290E-1,-7.050704360E-1,-2.082989216E-1,4.422534108E-1
5.682799000E-1,-7.075138092E-1,-2.082989216E-1,4.398100376E-1
5.707434410E-1,-7.099572420E-1,-2.266243398E-1,4.398100376E-1
5.732077640E-1,-7.087355256E-1,-2.425063550E-1,4.385883212E-1
5.756729210E-1,-7.026270628E-1,-2.669402659E-1,4.361449480E-1
5.781371910E-1,-6.916317940E-1,-2.901524603E-1,4.312581718E-1
5.806006810E-1,-6.781931520E-1,-3.182514310E-1,4.239279926E-1
5.830650040E-1,-6.610894203E-1,-3.439069986E-1,4.129327536E-1
5.855302120E-1,-6.378772259E-1,-3.536805511E-1,4.043808877E-1
5.879944830E-1,-6.085565686E-1,-3.524588645E-1,3.946073353E-1
5.904579730E-1,-5.767925382E-1,-3.683409095E-1,3.823903799E-1
5.929222960E-1,-5.413633585E-1,-3.805578351E-1,3.701734245E-1
5.953875040E-1,-5.022691488E-1,-3.768927455E-1,3.652866483E-1
5.978517750E-1,-4.643966258E-1,-3.597890437E-1,3.603998721E-1
6.003152640E-1,-4.240806997E-1,-3.487937748E-1,3.542914093E-1
6.027795870E-1,-3.800997138E-1,-3.475720882E-1,3.408527672E-1
6.052447430E-1,-3.361186981E-1,-3.500154912E-1,3.213056624E-1
6.077090140E-1,-2.896943092E-1,-3.610107303E-1,2.993151546E-1
6.101725560E-1,-2.457133085E-1,-3.805578351E-1,2.797680497E-1
6.126368790E-1,-2.005106062E-1,-4.001049399E-1,2.712161839E-1
6.151020350E-1,-1.614163816E-1,-4.086568058E-1,2.589992285E-1
6.175663060E-1,-1.259872466E-1,-4.159869850E-1,2.504473627E-1
6.200298480E-1,-9.666658193E-2,-4.196520746E-1,2.394521236E-1
6.224941710E-1,-6.734590977E-2,-4.111002088E-1,2.333436459E-1
6.249593270E-1,-4.413371533E-2,-3.903313875E-1,2.235700935E-1
6.274235980E-1,-2.947338112E-2,-3.597890437E-1,2.125748396E-1
6.298871390E-1,-1.847812906E-2,-3.206948042E-1,1.832541823E-1
6.323514620E-1,-1.236965694E-2,-2.877090573E-1,1.844758689E-1
6.348166180E-1,-1.236965694E-2,-2.473931462E-1,1.747023165E-1
6.372808890E-1,-1.725643501E-2,-1.985253543E-1,1.588202864E-1
6.397444310E-1,-2.580829710E-2,-1.447708011E-1,1.612636745E-1
6.422087540E-1,-4.169032723E-2,-9.956810623E-2,1.539335102E-1
6.446739100E-1,-6.245913357E-2,-5.558710173E-2,1.343863904E-1
6.471381810E-1,-8.811471611E-2,-1.893626526E-2,1.160609797E-1
6.496016710E-1,-1.149920002E-1,1.282779220E-2,1.050657257E-1
6.520659930E-1,-1.430909634E-1,3.970507160E-2,8.185353130E-2
6.545312020E-1,-1.724116355E-1,7.513421029E-2,5.864133686E-2
6.569954730E-1,-2.017323077E-1,1.850867122E-1,4.764608666E-2
6.594589620E-1,-2.261662036E-1,2.803788781E-1,4.764608666E-2
6.619232850E-1,-2.420482337E-1,2.864873707E-1,3.420744836E-2
6.643884930E-1,-2.591519356E-1,2.339545041E-1,1.466033421E-2
6.668527640E-1,-2.823641598E-1,1.630962193E-1,8.551862091E-3
6.693162540E-1,-3.055763543E-1,8.368607610E-2,-0.000000000E0
6.717805770E-1,-3.324536085E-1,-1.771457121E-2,-1.221694518E-2
6.742457850E-1,-3.568875194E-1,-1.056765765E-1,-7.330167107E-3
6.767100040E-1,-3.837648034E-1,-1.814216375E-1,2.443389036E-3
6.791735460E-1,-4.094203711E-1,-2.620534599E-1,9.773556143E-3
6.816378680E-1,-4.301891923E-1,-3.316900730E-1,2.199050039E-2
6.841030250E-1,-4.485146105E-1,-3.878880143E-1,4.031591862E-2
6.865672960E-1,-4.619532526E-1,-4.477510452E-1,6.719319522E-2
6.890308370E-1,-4.729484916E-1,-4.990622103E-1,8.185353130E-2
6.914951600E-1,-4.802786708E-1,-5.259394646E-1,9.651386738E-2
6.939603160E-1,-4.851654470E-1,-5.405998230E-1,1.221694499E-1
6.964245870E-1,-4.863871336E-1,-5.515950918E-1,1.466033459E-1
6.988881290E-1,-4.900522232E-1,-5.454866290E-1,1.600419879E-1
7.013524520E-1,-4.876088202E-1,-5.271611810E-1,1.795890927E-1
7.038176080E-1,-4.827220440E-1,-4.953971207E-1,2.040229887E-1
7.062818790E-1,-4.717268050E-1,-4.770717025E-1,2.223484069E-1
7.087454210E-1,-4.595098495E-1,-4.782933891E-1,2.394521236E-1
7.112096910E-1,-4.485146105E-1,-4.831801951E-1,2.553341687E-1
7.136749000E-1,-4.362976551E-1,-4.978405237E-1,2.712161839E-1
7.161391710E-1,-4.240806997E-1,-5.125008225E-1,2.822114229E-1
7.186026600E-1,-4.106420577E-1,-5.283828974E-1,2.944283783E-1
7.210669830E-1,-3.947600424E-1,-5.369347334E-1,3.017585576E-1
7.235321910E-1,-3.776563108E-1,-5.540384650E-1,3.078670204E-1
7.259964620E-1,-3.556658030E-1,-5.564818382E-1,3.066453338E-1
7.284599520E-1,-3.336753249E-1,-5.686988235E-1,3.078670204E-1
7.309242750E-1,-3.104631305E-1,-5.723638535E-1,2.980934680E-1
7.333894830E-1,-2.835858464E-1,-5.735855699E-1,2.858765125E-1
7.358537540E-1,-2.554868758E-1,-5.674771070E-1,2.687727809E-1
7.383172430E-1,-2.200577259E-1,-5.577035546E-1,2.467822880E-1
7.407815660E-1,-1.797417998E-1,-5.467082858E-1,2.284568697E-1
7.432467230E-1,-1.333174109E-1,-5.503733754E-1,2.101314515E-1
7.457109930E-1,-8.444963396E-2,-5.711421967E-1,1.954711229E-1
7.481745350E-1,-3.191677108E-2,-6.029062271E-1,1.795890927E-1
7.506388580E-1,2.672456764E-2,-6.481089592E-1,1.612636745E-1
7.531040140E-1,8.658760041E-2,-7.067502737E-1,1.368297935E-1
7.555682850E-1,1.501157135E-1,-7.739434838E-1,1.111742035E-1
7.580318270E-1,2.124221325E-1,-8.533536196E-1,8.185353130E-2
7.604961500E-1,2.735068500E-1,-9.388722181E-1,4.520269856E-2
7.629613060E-1,3.358132839E-1,-1.026834249E0,4.886778072E-3
7.654255770E-1,3.968980014E-1,-1.105022669E0,-3.420744836E-2
7.678891180E-1,4.592044353E-1,-1.186876178E0,-7.941014320E-2
7.703534410E-1,5.202891231E-1,-1.258956194E0,-1.343863904E-1
7.728185980E-1,5.874823332E-1,-1.317597508E0,-1.905843467E-1
7.752828680E-1,6.583406329E-1,-1.367686987E0,-2.345653474E-1
7.777463580E-1,7.316423059E-1,-1.408002973E0,-2.907632887E-1
7.802106810E-1,8.171609044E-1,-1.454427361E0,-3.750602305E-1
7.826758890E-1,9.026795626E-1,-1.494743228E0,-4.813476503E-1
7.851401600E-1,9.747595191E-1,-1.506960154E0,-5.595360994E-1
7.876036500E-1,1.041952729E0,-1.495964885E0,-6.218425035E-1
7.900679730E-1,1.101815701E0,-1.469087601E0,-6.572716236E-1
7.925331290E-1,1.150683522E0,-1.418998241E0,-6.755970716E-1
7.949974520E-1,1.190999389E0,-1.346918225E0,-6.792621613E-1
7.974609410E-1,1.230093718E0,-1.300493836E0,-6.768187881E-1
7.999252640E-1,1.247197390E0,-1.243074179E0,-6.572716236E-1
8.023904210E-1,1.263079405E0,-1.164885759E0,-6.377245188E-1
8.048546910E-1,1.276518106E0,-1.090362310E0,-6.230642200E-1
8.073182330E-1,1.276518106E0,-1.009730577E0,-6.120689511E-1
8.097825560E-1,1.275296330E0,-9.376505613E-1,-5.986303091E-1
8.122477120E-1,1.275296330E0,-8.533536196E-1,-5.888567567E-1
8.147119830E-1,1.276518106E0,-7.788302302E-1,-5.839699507E-1
8.171755250E-1,1.253305912E0,-6.933116317E-1,-5.778614879E-1
8.196398480E-1,1.230093718E0,-6.077930331E-1,-5.766398311E-1
8.221050040E-1,1.186112642E0,-4.905103445E-1,-5.803049207E-1
8.245692750E-1,1.140909910E0,-3.671191931E-1,-5.766398311E-1
8.270328160E-1,1.107924223E0,-2.742704153E-1,-5.253286362E-1
8.294971390E-1,1.081046939E0,-2.131856978E-1,-4.593571424E-1
8.319622960E-1,1.068830013E0,-1.569877416E-1,-3.836120665E-1
8.344265660E-1,1.077381849E0,-1.203369126E-1,-2.944283783E-1
8.368900560E-1,1.085933685E0,-1.117850468E-1,-2.028012872E-1
8.393543790E-1,1.085933685E0,-1.007898003E-1,-1.172826737E-1
8.418195870E-1,1.083490372E0,-1.068982705E-1,-2.809897438E-2
8.442838580E-1,1.081046939E0,-1.142284349E-1,6.597150117E-2
8.467473480E-1,1.059056401E0,-1.166718230E-1,1.722589284E-1
8.492116710E-1,1.039509296E0,-1.240019947E-1,2.736595869E-1
8.516768790E-1,1.024848938E0,-1.325538605E-1,3.713951409E-1
8.541410980E-1,1.017518878E0,-1.154501289E-1,4.935645759E-1
8.566046390E-1,9.967499971E-1,-2.137965336E-2,6.047387719E-1
8.590689620E-1,9.881981611E-1,1.203369126E-1,7.207997441E-1
8.615341180E-1,9.723161459E-1,8.735115826E-2,8.185353279E-1
8.639983890E-1,9.576557875E-1,-1.649287529E-2,8.698465228E-1
8.664619310E-1,9.332218766E-1,-1.411057115E-1,8.735115528E-1
8.689262540E-1,8.855758309E-1,-2.486148328E-1,8.502993584E-1
8.713914100E-1,8.220477104E-1,-3.219164908E-1,8.014315963E-1
8.738556810E-1,7.658497691E-1,-3.891097009E-1,7.305732965E-1
8.763192230E-1,7.072083950E-1,-4.514161348E-1,6.572716236E-1
8.787835460E-1,6.400152445E-1,-5.296045542E-1,5.998520255E-1
8.812487020E-1,5.716003180E-1,-5.870242119E-1,5.570927262E-1
8.837129730E-1,5.068505406E-1,-5.870242119E-1,5.314370990E-1
8.861764620E-1,4.469874799E-1,-5.491516590E-1,5.118899941E-1
8.886407850E-1,4.017847776E-1,-4.905103445E-1,4.947862923E-1
8.911059930E-1,3.675773442E-1,-4.111002088E-1,4.679090083E-1
8.935702640E-1,3.394783735E-1,-3.096995652E-1,4.385883212E-1
8.960337540E-1,3.101576865E-1,-1.875301152E-1,4.178195298E-1
8.984980770E-1,2.845021188E-1,-5.314370990E-2,4.141544402E-1
9.009632850E-1,2.588465214E-1,8.857285231E-2,4.190412164E-1
9.034275560E-1,2.295258641E-1,2.376195788E-1,4.385883212E-1
9.058910460E-1,2.026485801E-1,3.805578351E-1,4.666872919E-1
9.083553680E-1,1.806580722E-1,5.076140761E-1,4.984513521E-1
9.108205250E-1,1.623326540E-1,6.114581227E-1,5.448757410E-1
9.132847960E-1,1.403421611E-1,6.920899153E-1,5.876350403E-1
9.157483370E-1,1.134648770E-1,7.372926474E-1,6.279509664E-1
9.182126600E-1,8.536590636E-2,7.458444834E-1,6.670452356E-1
9.206778160E-1,4.993676394E-2,7.177455425E-1,7.061394453E-1
9.231420870E-1,4.734066315E-3,6.798729897E-1,7.476770282E-1
9.256056290E-1,-5.390727147E-2,6.578825116E-1,7.965448499E-1
9.280699520E-1,-1.345391124E-1,6.835380793E-1,8.246437907E-1
9.305351080E-1,-2.457133085E-1,7.592831254E-1,8.295305967E-1
9.329993790E-1,-3.507790267E-1,7.715001106E-1,8.466343284E-1
9.354628680E-1,-4.424061179E-1,6.798729897E-1,8.515210748E-1
9.379271910E-1,-5.071559548E-1,4.868452549E-1,8.564078808E-1
9.403924000E-1,-5.596888065E-1,3.035911024E-1,8.674030900E-1
9.428566710E-1,-5.987830162E-1,8.979454637E-2,8.698465228E-1
9.453201600E-1,-6.146650314E-1,-1.594311297E-1,8.564078808E-1
9.477844830E-1,-6.122216582E-1,-3.842229247E-1,8.527427912E-1
9.502496910E-1,-6.232169271E-1,-5.051707029E-1,8.502993584E-1
9.527139100E-1,-6.268820167E-1,-5.882459283E-1,8.539644480E-1
9.551774520E-1,-6.232169271E-1,-6.383354068E-1,8.405258060E-1
9.576417750E-1,-6.109999418E-1,-6.493306160E-1,8.283088803E-1
9.601069310E-1,-5.829010010E-1,-6.420004964E-1,8.307522535E-1
9.625712020E-1,-5.389199853E-1,-6.432221532E-1,8.405258060E-1
9.650347430E-1,-4.827220440E-1,-6.297835112E-1,8.441908956E-1
9.674990660E-1,-4.130854607E-1,-6.041279435E-1,8.551861644E-1
9.699642230E-1,-3.410054743E-1,-5.454866290E-1,8.820634484E-1
9.724284930E-1,-2.701472044E-1,-4.685198367E-1,9.260444641E-1
9.748920350E-1,-2.078407854E-1,-3.939964771E-1,9.590302110E-1
9.773563580E-1,-1.528645307E-1,-2.950392365E-1,9.736905098E-1
9.798215140E-1,-9.788827598E-2,-1.911951900E-1,9.895725846E-1
9.822857850E-1,-4.779879749E-2,-8.124268800E-2,1.007897973E0
9.847492750E-1,-1.527118147E-4,6.413896382E-2,1.033553600E0
9.872135980E-1,4.016320780E-2,1.814216375E-1,1.072647810E0
9.896788060E-1,7.803573459E-2,2.962609231E-1,1.083643079E0
9.921430770E-1,1.024696305E-1,4.086568058E-1,1.090973258E0
9.946065660E-1,1.159082651E-1,5.161659122E-1,1.087308168E0
9.970708890E-1,1.171299592E-1,6.346703172E-1,1.090973258E0
9.995360980E-1,1.134648770E-1,7.214106321E-1,1.082421303E0
1.002000368E0,9.880454093E-2,8.228112459E-1,1.073869467E0
1.004463858E0,8.903098851E-2,8.814526200E-1,1.066539288E0
1.006928181E0,7.070557028E-2,9.168817401E-1,1.054322362E0
1.009393337E0,4.871506989E-2,9.400939345E-1,1.031110168E0
1.011857608E0,2.794626169E-2,9.266552925E-1,9.969027042E-1
1.014321150E0,7.177455351E-3,8.985562921E-1,9.590302110E-1
1.016785473E0,-1.481304597E-2,8.643488884E-1,9.174925685E-1
1.019250629E0,-4.291202128E-2,8.692356348E-1,8.893936276E-1
1.021714900E0,-7.223268598E-2,9.181034565E-1,8.942803741E-1
1.024178441E0,-1.015533581E-1,9.755230546E-1,9.016105533E-1
1.026642764E0,-1.211004704E-1,1.047603011E0,8.722898960E-1
1.029107921E0,-1.198787764E-1,1.146560311E0,8.160919547E-1
1.031572191E0,-1.064401343E-1,1.276059866E0,7.550072074E-1
1.034035681E0,-8.567132801E-2,1.397007704E0,6.804838181E-1
1.036500004E0,-5.879404768E-2,1.527729034E0,6.145123243E-1
1.038965212E0,-1.725643501E-2,1.676775694E0,5.595360994E-1
1.041429483E0,2.183778957E-2,1.841704488E0,5.155550838E-1
1.043892973E0,5.971032009E-2,2.018850088E0,4.825693369E-1
1.046357296E0,9.758284688E-2,2.228981733E0,4.666872919E-1
