"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.685196750E1,1.108093262E-1,4.992065430E-1,1.204528809E-1
1.686206882E1,6.063079834E-1,9.739837646E-1,1.951599121E-2
1.687213962E1,8.697509766E-1,1.074188232E0,-1.179046631E-1
1.688221042E1,8.629455566E-1,7.926025391E-1,-2.378387451E-1
1.689231174E1,6.336975098E-1,4.172515869E-1,-2.294158936E-1
1.690253513E1,2.238616943E-1,2.343444824E-1,-2.482604980E-2
1.691272800E1,-5.538940430E-2,2.623443604E-1,1.839904785E-1
1.692295139E1,-2.622070312E-1,4.252166748E-1,3.819885254E-1
1.693317478E1,-3.359069824E-1,6.143035889E-1,5.148315430E-1
1.694324558E1,-2.692565918E-1,6.251525879E-1,4.994354248E-1
1.695356052E1,-8.511352539E-2,6.602172852E-1,4.343719482E-1
1.696357028E1,1.087188721E-1,7.209167480E-1,4.067840576E-1
1.697284763E1,2.784271240E-1,7.327270508E-1,3.796539307E-1
1.698291843E1,4.575042725E-1,6.333007812E-1,3.092803955E-1
1.699295871E1,6.074676514E-1,5.209503174E-1,2.037811279E-1
1.700302951E1,7.256164551E-1,5.509033203E-1,1.201019287E-1
1.701313083E1,1.004913330E0,6.717681885E-1,-2.783203125E-2
1.702320163E1,1.906723022E0,5.850372314E-1,-6.973724365E-1
1.703327243E1,2.392105103E0,4.935607910E-1,-1.097320557E0
1.704331272E1,2.287765503E0,3.106536865E-1,-1.068481445E0
1.705338352E1,2.028579712E0,1.868438721E-1,-9.681243896E-1
1.706348484E1,2.009323120E0,1.222229004E-1,-9.804840088E-1
1.707355564E1,1.957458496E0,6.369018555E-2,-9.858398438E-1
1.708362644E1,1.801391602E0,-7.934570312E-2,-9.429779053E-1
1.709369724E1,1.600036621E0,-2.200927734E-1,-8.506164551E-1
1.710373752E1,1.333786011E0,-3.346405029E-1,-7.030487061E-1
1.711383884E1,1.050750732E0,-2.949981689E-1,-5.073394775E-1
1.712390964E1,6.379089355E-1,2.445983887E-2,-1.950836182E-1
1.713398044E1,2.669677734E-1,2.216033936E-1,4.991149902E-2
1.714402072E1,-9.619140625E-2,2.927246094E-1,2.527770996E-1
1.715412204E1,-4.548492432E-1,2.526702881E-1,4.245910645E-1
1.716419284E1,-7.163238525E-1,1.221160889E-1,5.297546387E-1
1.717423313E1,-9.450988770E-1,-3.486633301E-2,6.039428711E-1
1.718467014E1,-1.295944214E0,-1.340332031E-1,7.463989258E-1
1.719437473E1,-1.681243896E0,-1.552734375E-1,9.264221191E-1
1.720447605E1,-2.022949219E0,-9.542846680E-2,1.079330444E0
1.721454685E1,-2.192672729E0,-1.716613770E-2,1.088912964E0
1.722458713E1,-2.301651001E0,5.491638184E-2,1.016464233E0
1.723465793E1,-2.527633667E0,1.434783936E-1,9.874420166E-1
