"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.100753540E-1,1.197393775E0,1.281552196E0,-5.539544225E-1
4.152065510E-1,9.981832504E-1,1.373167753E0,-6.530269980E-1
4.201977500E-1,7.787320614E-1,1.415779591E0,-7.201407552E-1
4.253406670E-1,5.614115000E-1,1.444542646E0,-7.457078695E-1
4.303388970E-1,3.685927391E-1,1.479697466E0,-7.520996332E-1
4.355808240E-1,2.162552774E-1,1.510591030E0,-7.584913969E-1
4.404685860E-1,1.139867753E-1,1.513786912E0,-7.723402977E-1
4.452782730E-1,6.178722158E-2,1.477566838E0,-7.787320614E-1
4.506344720E-1,5.113425106E-2,1.397669554E0,-7.467731237E-1
4.557371800E-1,6.604841352E-2,1.308184624E0,-6.945735812E-1
4.607972340E-1,8.628904819E-2,1.240005612E0,-6.413087845E-1
4.659541600E-1,1.193132550E-1,1.154781938E0,-5.912398100E-1
4.709430680E-1,1.704475135E-1,1.017358541E0,-5.347790718E-1
4.760604120E-1,2.396918088E-1,8.330622315E-1,-4.612735808E-1
4.810671840E-1,3.227849603E-1,6.508964300E-1,-3.781804144E-1
4.861828600E-1,4.239881933E-1,4.697959423E-1,-2.940219641E-1
4.911733300E-1,5.411708355E-1,2.886954844E-1,-2.151899785E-1
4.963132260E-1,6.753982306E-1,1.235744432E-1,-1.565986425E-1
5.014201540E-1,8.202786446E-1,2.130593872E-3,-1.352927089E-1
5.065011960E-1,9.640937448E-1,-4.367717355E-2,-1.683169156E-1
5.114746870E-1,1.097255826E0,-3.195890691E-3,-2.567365468E-1
5.166359880E-1,1.209112048E0,1.225091442E-1,-3.973557651E-1
5.217075520E-1,1.302858114E0,2.684548199E-1,-5.635420680E-1
5.267171350E-1,1.379559517E0,3.515479863E-1,-7.137489319E-1
5.317942200E-1,1.442412019E0,3.622009456E-1,-8.650211096E-1
5.369082820E-1,1.482893348E0,2.673895359E-1,-1.028011560E0
5.418814080E-1,1.480762720E0,7.457078248E-2,-1.206981421E0
5.471152100E-1,1.430693746E0,-1.800351888E-1,-1.385951281E0
5.520402120E-1,1.336947680E0,-4.644694626E-1,-1.557464123E0
5.571607840E-1,1.213373184E0,-7.808626294E-1,-1.720454574E0
5.621651080E-1,1.062101007E0,-1.112169981E0,-1.866400242E0
5.674609940E-1,8.948494196E-1,-1.405126691E0,-1.972929955E0
5.723433390E-1,7.148142457E-1,-1.597945452E0,-2.019803047E0
5.775759950E-1,5.209302306E-1,-1.667189717E0,-1.997431755E0
5.824507870E-1,3.110667169E-1,-1.644818425E0,-1.918599725E0
5.875626100E-1,8.415845782E-2,-1.583031297E0,-1.799286485E0
5.925991740E-1,-1.363580078E-1,-1.507395148E0,-1.643753171E0
5.979397990E-1,-3.281114697E-1,-1.406191945E0,-1.457326174E0
6.027425080E-1,-4.783183336E-1,-1.267703295E0,-1.250658631E0
6.078989140E-1,-5.773909688E-1,-1.094059944E0,-1.034403324E0
6.126608950E-1,-6.178722382E-1,-8.884576559E-1,-8.170827627E-1
6.180276650E-1,-5.976315737E-1,-6.764635444E-1,-6.146763563E-1
6.230509480E-1,-5.198649168E-1,-4.868406951E-1,-4.431635141E-1
6.281400100E-1,-3.685927391E-1,-3.984210491E-1,-3.121320009E-1
6.332661050E-1,-1.342274100E-1,-5.294525623E-1,-1.885575503E-1
6.383801670E-1,1.555333585E-1,-8.426498771E-1,-7.776667923E-2
6.434672000E-1,4.676653445E-1,-1.240005612E0,2.130593918E-2
6.485419910E-1,7.883197069E-1,-1.565986514E0,1.278356314E-1
6.535628780E-1,1.097255826E0,-1.669320345E0,2.567365468E-1
6.586012110E-1,1.395539045E0,-1.603271842E0,4.016169310E-1
6.635885560E-1,1.667189717E0,-1.481828094E0,5.241261125E-1
6.687802230E-1,1.901555061E0,-1.362514734E0,5.720644593E-1
6.738895470E-1,2.078394413E0,-1.303923488E0,5.390402675E-1
6.790202750E-1,2.198772907E0,-1.306053996E0,4.389023483E-1
6.838863710E-1,2.280800819E0,-1.317772269E0,2.908260524E-1
6.889888700E-1,2.329804420E0,-1.342274189E0,1.214438528E-1
6.940788720E-1,2.347914457E0,-1.340143561E0,-3.941598535E-2
6.991758440E-1,2.342587948E0,-1.273029804E0,-1.970799267E-1
7.041105910E-1,2.301041365E0,-1.168630719E0,-3.504827023E-1
7.092264760E-1,2.199838161E0,-1.124953508E0,-4.719265401E-1
7.142547590E-1,2.019803047E0,-1.096190572E0,-5.582156181E-1
7.193588730E-1,1.779045939E0,-1.064231634E0,-5.901744962E-1
7.243616350E-1,1.516982794E0,-1.151585937E0,-6.050886512E-1
7.295105930E-1,1.255985141E0,-1.240005612E0,-6.359822750E-1
7.346737190E-1,1.003509760E0,-1.360384226E0,-6.753982306E-1
7.396843960E-1,7.797973752E-1,-1.561725259E0,-7.158795595E-1
7.447203280E-1,6.093498468E-1,-1.759870529E0,-7.489037514E-1
7.498173000E-1,4.964283705E-1,-1.903685570E0,-7.787320614E-1
7.548532320E-1,4.229228795E-1,-2.041108847E0,-8.138868809E-1
7.599316380E-1,3.771151006E-1,-2.197707653E0,-8.415845633E-1
7.649918990E-1,3.472867906E-1,-2.370285749E0,-8.533028364E-1
7.701026280E-1,3.408950269E-1,-2.569496155E0,-8.405193090E-1
7.751385600E-1,3.536785841E-1,-2.781490326E0,-7.968420982E-1
7.802754940E-1,3.856374919E-1,-2.984961987E0,-7.084224820E-1
7.852776830E-1,3.856374919E-1,-3.092556953E0,-5.390402675E-1
7.905995050E-1,3.387644291E-1,-3.098948717E0,-3.036096394E-1
7.953747670E-1,2.833689749E-1,-3.080838680E0,-5.219954997E-2
8.006309650E-1,2.322347313E-1,-3.156474829E0,1.629904360E-1
8.055017470E-1,1.906881481E-1,-3.346097708E0,3.068055212E-1
8.106101840E-1,2.034717202E-1,-3.469672203E0,4.037475288E-1
8.154100290E-1,2.769772112E-1,-3.506957531E0,4.719265401E-1
8.208668520E-1,3.856374919E-1,-3.461149693E0,5.081466436E-1
8.257948740E-1,5.060160160E-1,-3.334379435E0,5.060160160E-1
8.309306550E-1,6.391781569E-1,-3.243829250E0,4.740571380E-1
8.359360210E-1,7.797973752E-1,-3.263004541E0,4.069434404E-1
8.411138850E-1,9.193512797E-1,-3.309877634E0,2.897607684E-1
8.463313350E-1,1.046121597E0,-3.305616379E0,1.342274100E-1
8.513622720E-1,1.154781938E0,-3.255547523E0,-4.793836176E-2
8.562244090E-1,1.228287339E0,-3.172454357E0,-2.407571077E-1
8.613970120E-1,1.253854513E0,-3.021182060E0,-4.197269976E-1
8.664041490E-1,1.224026203E0,-2.799600363E0,-5.848480463E-1
8.714896180E-1,1.151585937E0,-2.579083920E0,-7.105530500E-1
8.764963380E-1,1.045056343E0,-2.422485113E0,-7.883197069E-1
8.816990460E-1,9.097635746E-1,-2.399048805E0,-8.149521351E-1
8.866794120E-1,7.734055519E-1,-2.453378916E0,-7.712749839E-1
8.917522760E-1,6.679411530E-1,-2.487468243E0,-6.817900538E-1
8.967654020E-1,6.008274555E-1,-2.534341335E0,-5.688685775E-1
9.019202980E-1,5.592808723E-1,-2.636610031E0,-4.644694626E-1
9.069562300E-1,5.411708355E-1,-2.810253382E0,-4.048128426E-1
9.120949340E-1,5.433014631E-1,-3.026508570E0,-4.112046063E-1
9.172684250E-1,5.752603412E-1,-3.248090267E0,-4.889712930E-1
9.222680600E-1,6.434393525E-1,-3.462214947E0,-6.327863932E-1
9.273926450E-1,7.531649470E-1,-3.624140263E0,-8.256051540E-1
9.324383740E-1,9.023064971E-1,-3.685927391E0,-1.053578615E0
9.375299900E-1,1.088733435E0,-3.645446062E0,-1.294335723E0
9.427346770E-1,1.302858114E0,-3.526132822E0,-1.524439931E0
9.475565010E-1,1.530831695E0,-3.374860764E0,-1.721519828E0
9.526859800E-1,1.765197039E0,-3.214000940E0,-1.862138987E0
9.577421790E-1,1.984648228E0,-3.076577663E0,-1.926056862E0
9.628481680E-1,2.170009851E0,-2.944480658E0,-1.926056862E0
9.680269720E-1,2.317020893E0,-2.786816835E0,-1.868530869E0
9.729550960E-1,2.426746368E0,-2.611042738E0,-1.750282884E0
9.780085870E-1,2.486402988E0,-2.412897587E0,-1.573443532E0
9.830883790E-1,2.481076479E0,-2.221144199E0,-1.362514734E0
9.881619220E-1,2.402244568E0,-2.067741394E0,-1.151585937E0
9.932588480E-1,2.258429527E0,-1.937775135E0,-9.300042391E-1
9.982846310E-1,2.050696611E0,-1.824853659E0,-6.999000907E-1
1.003379891E0,1.785437703E0,-1.738564610E0,-4.772530198E-1
1.008390205E0,1.488219857E0,-1.686365008E0,-2.673895359E-1
1.013558173E0,1.191002011E0,-1.643753171E0,-7.457078248E-2
1.018321143E0,9.214818478E-1,-1.644818425E0,7.563608140E-2
1.023635831E0,6.892471313E-1,-1.685299754E0,1.864269674E-1
1.028778176E0,5.113425255E-1,-1.727911592E0,2.759118974E-1
1.033827967E0,3.962904513E-1,-1.734303355E0,3.611356616E-1
1.038930520E0,3.323726356E-1,-1.695952773E0,4.559471011E-1
1.044137083E0,3.068055212E-1,-1.624577880E0,5.624767542E-1
1.048983282E0,3.004137278E-1,-1.509525776E0,6.487658620E-1
1.054140105E0,2.961525619E-1,-1.379559517E0,7.041612864E-1
1.059130470E0,2.865648866E-1,-1.251723886E0,7.286630869E-1
1.064228126E0,2.769772112E-1,-1.129214764E0,7.244018912E-1
1.069296513E0,2.641936541E-1,-9.758120179E-1,6.817900538E-1
1.074426929E0,2.450182885E-1,-8.021686077E-1,5.965662599E-1
1.079410056E0,2.279735506E-1,-6.626147032E-1,4.815142155E-1
1.084567503E0,2.194511741E-1,-5.550196767E-1,3.643315434E-1
1.089572192E0,2.386265099E-1,-4.974936545E-1,3.025443256E-1
1.094956202E0,2.961525619E-1,-4.974936545E-1,3.185237944E-1
1.099918808E0,3.558091819E-1,-5.049507618E-1,3.462215066E-1
1.104970943E0,4.005516469E-1,-5.603461862E-1,3.717886209E-1
1.109914642E0,4.165311158E-1,-6.775288582E-1,3.920292854E-1
1.114961881E0,3.994863629E-1,-8.351927996E-1,4.080087245E-1
1.120034904E0,3.376991153E-1,-1.046121597E0,4.303799570E-1
1.125180320E0,2.375612110E-1,-1.290074587E0,4.527511895E-1
1.130145217E0,1.150520667E-1,-1.493546247E0,4.634041786E-1
1.135305946E0,-1.384885982E-2,-1.624577880E0,4.495553076E-1
1.140283551E0,-1.278356314E-1,-1.692756772E0,4.144005179E-1
1.145895843E0,-2.130593807E-1,-1.722585201E0,3.813762963E-1
1.150478917E0,-2.609977424E-1,-1.742825747E0,3.781804144E-1
1.155772875E0,-2.673895359E-1,-1.763066411E0,4.048128426E-1
1.160795376E0,-2.428877056E-1,-1.743891120E0,4.538165033E-1
1.165822043E0,-2.098634988E-1,-1.637361407E0,4.942977726E-1
1.170716002E0,-1.842963696E-1,-1.389147162E0,5.305178761E-1
1.175810690E0,-1.715128124E-1,-1.043990970E0,6.050886512E-1
1.180525118E0,-1.661863178E-1,-6.871165037E-1,7.499690652E-1
1.185992722E0,-1.704475135E-1,-3.856374919E-1,9.545060396E-1
1.191175952E0,-1.789698899E-1,-1.651210189E-1,1.180348992E0
1.196317306E0,-2.024064213E-1,0.000000000E0,1.392343044E0
1.201161057E0,-2.386265099E-1,1.480762810E-1,1.573443532E0
1.206383609E0,-2.737812996E-1,2.897607684E-1,1.720454574E0
1.211287413E0,-2.972178459E-1,4.367717505E-1,1.839767814E0
1.216402516E0,-3.100014031E-1,5.678032637E-1,1.922860980E0
1.221568872E0,-3.174584806E-1,6.487658620E-1,1.964407563E0
1.226554184E0,-3.206543922E-1,6.636800170E-1,1.970799327E0
1.231351113E0,-3.195890784E-1,6.327863932E-1,1.935644507E0
1.236726998E0,-3.174584806E-1,5.614115000E-1,1.865334988E0
1.241753041E0,-3.089361191E-1,4.335758388E-1,1.768392920E0
1.246853092E0,-2.929566503E-1,2.471488863E-1,1.638426661E0
1.251880333E0,-2.631283402E-1,2.876301669E-2,1.471175075E0
1.257168562E0,-2.066676021E-1,-1.811004728E-1,1.253854513E0
1.262219918E0,-1.150520667E-1,-3.622009456E-1,9.843343496E-1
1.267235594E0,1.065296959E-2,-5.198649168E-1,6.924430132E-1
1.272243617E0,1.800351888E-1,-6.381128430E-1,4.175963998E-1
1.277323981E0,3.781804144E-1,-6.924430132E-1,1.757739931E-1
1.282252732E0,5.795215368E-1,-6.945735812E-1,-1.597945392E-2
1.287459347E0,7.638179064E-1,-6.636800170E-1,-1.491415650E-1
1.292455754E0,9.076330066E-1,-6.168069243E-1,-2.258429527E-1
1.297613254E0,9.992485046E-1,-5.571503043E-1,-2.524753809E-1
1.302714349E0,1.030142188E0,-4.857754111E-1,-2.428877056E-1
1.307873829E0,1.006705642E0,-3.994863629E-1,-2.002758235E-1
1.312879240E0,9.374613166E-1,-2.993484437E-1,-1.320968270E-1
1.317798360E0,8.554334641E-1,-1.640557349E-1,-2.769771963E-2
1.322941851E0,7.723402977E-1,-1.811004803E-2,9.161553532E-2
1.327950809E0,6.753982306E-1,9.481142461E-2,2.098634988E-1
1.333001591E0,5.752603412E-1,1.608598381E-1,3.270461559E-1
1.338219924E0,4.655347466E-1,2.013411224E-1,4.282493591E-1
1.343122270E0,3.504827023E-1,2.130593807E-1,5.145384073E-1
1.348276957E0,2.471488863E-1,2.013411224E-1,5.827174187E-1
1.353502166E0,1.565986425E-1,1.747086942E-1,6.391781569E-1
1.358550343E0,8.096256852E-2,1.363580078E-1,6.839206219E-1
1.363501282E0,2.876301669E-2,8.415845782E-2,7.105530500E-1
1.368712011E0,-8.522375487E-3,3.622009605E-2,7.137489319E-1
1.373596179E0,-3.408950195E-2,1.065296959E-2,6.860512495E-1
1.378840814E0,-5.113425106E-2,1.065296959E-2,6.285251975E-1
1.383741649E0,-5.859133229E-2,3.089361079E-2,5.507585406E-1
1.389028575E0,-6.285251677E-2,4.580776766E-2,4.719265401E-1
1.394005712E0,-5.859133229E-2,4.687306657E-2,4.005516469E-1
1.398981962E0,-4.048128426E-2,3.835069016E-2,3.408950269E-1
1.404084671E0,-8.522375487E-3,4.474247247E-2,2.897607684E-1
1.409158682E0,2.982831374E-2,5.433014408E-2,2.514100671E-1
1.414118527E0,7.457078248E-2,5.326484516E-2,2.311694324E-1
1.419265974E0,1.203785539E-1,3.515479714E-2,2.290388346E-1
1.424323840E0,1.619251370E-1,-4.261187743E-3,2.407571077E-1
1.429522277E0,2.162552774E-1,-2.982831374E-2,2.663242221E-1
1.434431237E0,2.812383771E-1,-3.515479714E-2,2.961525619E-1
1.439545455E0,3.291767538E-1,-5.219954997E-2,3.185237944E-1
1.444538061E0,3.558091819E-1,-8.841964602E-2,3.451561928E-1
1.449637956E0,3.590050638E-1,-1.363580078E-1,3.739192188E-1
1.454600145E0,3.451561928E-1,-1.800351888E-1,3.984210491E-1
1.459788374E0,3.206543922E-1,-2.119940966E-1,4.122699201E-1
1.464891292E0,2.918913662E-1,-2.343653291E-1,4.101393223E-1
1.470063635E0,2.631283402E-1,-2.471488863E-1,3.973557651E-1
1.475172543E0,2.354306281E-1,-2.588671446E-1,3.760498166E-1
1.480095147E0,2.141246796E-1,-2.578018606E-1,3.558091819E-1
1.485185148E0,1.949493438E-1,-2.460835874E-1,3.408950269E-1
1.490368638E0,1.842963696E-1,-2.194511741E-1,3.249155581E-1
1.495291243E0,1.768392920E-1,-1.757739931E-1,3.046749234E-1
1.500415670E0,1.736433953E-1,-1.171826646E-1,2.865648866E-1
1.505446869E0,1.757739931E-1,-5.113425106E-2,2.727160156E-1
1.510588275E0,1.789698899E-1,1.597945392E-2,2.705854177E-1
1.515693224E0,1.693822145E-1,1.012032107E-1,2.641936541E-1
1.520708484E0,1.470109820E-1,1.640557349E-1,2.567365468E-1
1.525658902E0,1.267703325E-1,1.619251370E-1,2.588671446E-1
1.530851142E0,1.033338010E-1,1.395539045E-1,2.556712627E-1
1.535863539E0,6.072192639E-2,1.289009303E-1,2.396918088E-1
1.540938278E0,1.917534508E-2,1.193132550E-1,2.109287977E-1
1.545948904E0,-2.343653329E-2,1.001379117E-1,1.725780964E-1
1.551102862E0,-5.859133229E-2,6.072192639E-2,1.267703325E-1
1.556261510E0,-7.989726961E-2,-2.769771963E-2,7.030959427E-2
1.561436770E0,-9.268083423E-2,-1.246397421E-1,-2.130593872E-3
1.566310677E0,-1.033338010E-1,-2.194511741E-1,-8.096256852E-2
1.571515989E0,-1.150520667E-1,-3.163931966E-1,-1.629904360E-1
1.576401616E0,-1.289009303E-1,-3.994863629E-1,-2.386265099E-1
1.581920001E0,-1.491415650E-1,-4.697959423E-1,-2.993484437E-1
1.586517033E0,-1.661863178E-1,-5.187996030E-1,-3.472867906E-1
1.591796043E0,-1.779045910E-1,-5.486279130E-1,-3.813762963E-1
1.596714482E0,-1.800351888E-1,-5.656726956E-1,-3.994863629E-1
1.601808232E0,-1.736433953E-1,-5.678032637E-1,-4.101393223E-1
1.606888598E0,-1.704475135E-1,-5.560849905E-1,-4.048128426E-1
1.612191618E0,-1.693822145E-1,-5.337137580E-1,-3.984210491E-1
1.616951099E0,-1.683169156E-1,-4.921671748E-1,-4.112046063E-1
1.622093286E0,-1.704475135E-1,-4.399676323E-1,-4.090740085E-1
1.627190058E0,-1.768392920E-1,-3.643315434E-1,-3.856374919E-1
1.632379746E0,-1.938840449E-1,-2.918913662E-1,-3.526133001E-1
1.637272872E0,-2.258429527E-1,-2.599324584E-1,-3.131972849E-1
1.642364486E0,-2.631283402E-1,-2.780424953E-1,-2.716507316E-1
1.647390529E0,-2.823036909E-1,-3.131972849E-1,-2.205164731E-1
1.652559018E0,-2.727160156E-1,-3.398297131E-1,-1.693822145E-1
1.657551520E0,-2.460835874E-1,-3.451561928E-1,-1.267703325E-1
1.662785478E0,-2.034717202E-1,-3.334379494E-1,-8.522375673E-2
1.667378604E0,-1.502068639E-1,-3.163931966E-1,-3.622009605E-2
1.672999489E0,-9.800732136E-2,-2.961525619E-1,1.597945392E-2
1.678171678E0,-5.752603337E-2,-2.769772112E-1,6.604841352E-2
1.682980948E0,-3.089361079E-2,-2.588671446E-1,1.033338010E-1
1.688106002E0,-2.450183034E-2,-2.311694324E-1,1.235744432E-1
1.693115012E0,-3.728539124E-2,-1.906881481E-1,1.374233067E-1
1.698097149E0,-6.178722158E-2,-1.416844875E-1,1.480762810E-1
1.702892044E0,-9.587672353E-2,-9.161553532E-2,1.619251370E-1
1.708219545E0,-1.299662292E-1,-4.474247247E-2,1.811004728E-1
1.713544285E0,-1.619251370E-1,6.391781382E-3,2.066676021E-1
1.718452984E0,-1.757739931E-1,7.030959427E-2,2.301041335E-1
1.723654702E0,-1.576639414E-1,1.278356314E-1,2.407571077E-1
1.728615798E0,-1.225091442E-1,1.587292403E-1,2.705854177E-1
1.733688662E0,-9.055023640E-2,1.938840449E-1,3.153278828E-1
1.738651319E0,-8.096256852E-2,2.247776538E-1,3.590050638E-1
1.743839027E0,-8.735434711E-2,2.109287977E-1,3.952251673E-1
1.748862258E0,-1.001379117E-1,1.640557349E-1,4.165311158E-1
1.753602466E0,-1.054643989E-1,1.182479635E-1,4.122699201E-1
1.759240748E0,-1.086602882E-1,9.481142461E-2,3.803110123E-1
1.764145488E0,-1.139867753E-1,8.415845782E-2,3.398297131E-1
1.769161166E0,-1.235744432E-1,7.244019210E-2,2.972178459E-1
1.774370124E0,-1.502068639E-1,5.326484516E-2,2.556712627E-1
1.779325334E0,-1.811004728E-1,4.048128426E-2,2.173205763E-1
1.784368719E0,-2.119940966E-1,2.130593918E-2,1.757739931E-1
1.789365647E0,-2.396918088E-1,1.065296936E-3,1.363580078E-1
1.794734085E0,-2.620630562E-1,-1.384885982E-2,9.694202244E-2
1.799792784E0,-2.812383771E-1,-1.704475097E-2,5.646073818E-2
1.804704398E0,-2.961525619E-1,-8.522375487E-3,2.876301669E-2
1.809779660E0,-3.078708053E-1,-7.457078435E-3,7.457078435E-3
1.814878618E0,-3.131972849E-1,-2.024064213E-2,-1.065296959E-2
1.819927630E0,-3.174584806E-1,-3.515479714E-2,-2.237123623E-2
1.824912213E0,-3.185237944E-1,-4.261187837E-2,-3.302420676E-2
1.830022162E0,-3.174584806E-1,-3.622009605E-2,-4.261187837E-2
1.835169870E0,-3.238502741E-1,-2.237123623E-2,-5.219954997E-2
1.840096850E0,-3.451561928E-1,-3.195890691E-3,-5.539543927E-2
1.845206537E0,-3.728539348E-1,1.704475097E-2,-5.646073818E-2
1.850226695E0,-4.080087245E-1,4.048128426E-2,-5.646073818E-2
1.855423934E0,-4.506205916E-1,6.072192639E-2,-5.219954997E-2
1.860451696E0,-4.868406951E-1,8.415845782E-2,-6.498311460E-2
1.865548519E0,-4.932324886E-1,1.193132550E-1,-1.001379117E-1
1.870522739E0,-4.911018908E-1,1.374233067E-1,-1.161173657E-1
1.875769457E0,-4.815142155E-1,1.480762810E-1,-1.033338010E-1
1.880887844E0,-4.772530198E-1,1.289009303E-1,-7.776667923E-2
1.886183989E0,-4.751224220E-1,6.072192639E-2,-5.965662748E-2
1.891000137E0,-4.516859055E-1,-2.450183034E-2,-4.687306657E-2
1.896004043E0,-4.058781266E-1,-8.202786744E-2,-5.539543927E-2
1.901114929E0,-3.536785841E-1,-1.012032107E-1,-8.841964602E-2
1.906146648E0,-3.089361191E-1,-1.033338010E-1,-1.225091442E-1
1.911387326E0,-2.759118974E-1,-1.065296903E-1,-1.384886056E-1
1.916292586E0,-2.546059787E-1,-1.161173657E-1,-1.406191885E-1
1.921317848E0,-2.450182885E-1,-1.331621110E-1,-1.352927089E-1
1.926417223E0,-2.343653291E-1,-1.470109820E-1,-1.214438528E-1
1.931470401E0,-2.258429527E-1,-1.523374617E-1,-1.065296903E-1
1.936591338E0,-2.130593807E-1,-1.470109820E-1,-8.841964602E-2
1.941561965E0,-1.896228492E-1,-1.320968270E-1,-6.924430281E-2
1.946634985E0,-1.534027606E-1,-1.150520667E-1,-5.113425106E-2
1.951843632E0,-1.065296903E-1,-1.001379117E-1,-3.835069016E-2
