"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.916293940E-1,-2.163161039E-1,9.197361469E-1,-4.778536856E-1
2.955997070E-1,-1.568352878E-1,8.401665688E-1,-3.773052692E-1
2.995700190E-1,-1.065698043E-1,7.378553748E-1,-2.777866125E-1
3.035418940E-1,-6.365215778E-2,6.195046306E-1,-1.941678822E-1
3.075122070E-1,-3.574434295E-2,4.871388376E-1,-1.201135591E-1
3.114825190E-1,-2.471386269E-2,3.606897295E-1,-6.154030934E-2
3.154528320E-1,-2.799508162E-2,2.375044078E-1,-1.193805225E-2
3.194247070E-1,-4.768239334E-2,1.262222081E-1,2.190388180E-2
3.233934570E-1,-8.049458265E-2,3.534291685E-2,4.021238536E-2
3.273653320E-1,-1.263967454E-1,-2.586578019E-2,4.663519561E-2
3.313356440E-1,-1.827534288E-1,-5.534439161E-2,4.003785178E-2
3.353059570E-1,-2.503151298E-1,-6.258750707E-2,2.551671304E-2
3.392762690E-1,-3.294832408E-1,-5.302310362E-2,-5.235987483E-4
3.432465820E-1,-4.090004563E-1,-2.886774577E-2,-3.487167880E-2
3.472168940E-1,-4.974537492E-1,1.595230959E-2,-8.070402592E-2
3.511872070E-1,-5.817880630E-1,9.353219718E-2,-1.445830762E-1
3.551575190E-1,-6.626666188E-1,2.209761292E-1,-2.277829200E-1
3.591278320E-1,-7.359704375E-1,3.992789686E-1,-3.206518888E-1
3.630997070E-1,-7.943691611E-1,5.982813835E-1,-4.214970171E-1
3.670700190E-1,-8.392764926E-1,8.058883548E-1,-5.255011916E-1
3.710403320E-1,-8.678300381E-1,1.008870125E0,-6.272713542E-1
3.750106440E-1,-8.846026659E-1,1.181500673E0,-7.105758786E-1
3.789825190E-1,-8.904844522E-1,1.341477513E0,-7.875274420E-1
3.829512690E-1,-8.865923285E-1,1.473075390E0,-8.492771983E-1
3.869231440E-1,-8.759458661E-1,1.575753093E0,-8.980591893E-1
3.908934570E-1,-8.606742024E-1,1.641656637E0,-9.329133630E-1
3.948637690E-1,-8.424006104E-1,1.665777087E0,-9.529672265E-1
3.988340820E-1,-8.228703737E-1,1.650680065E0,-9.645387530E-1
4.028043940E-1,-8.027293086E-1,1.601444244E0,-9.675407410E-1
4.067747070E-1,-7.789579034E-1,1.519780397E0,-9.595994949E-1
4.107465820E-1,-7.545407414E-1,1.408637762E0,-9.399296045E-1
4.147168940E-1,-7.289193273E-1,1.285277963E0,-9.054418802E-1
4.186856440E-1,-6.978524327E-1,1.151620626E0,-8.550542593E-1
4.226575190E-1,-6.620557308E-1,1.020005345E0,-7.917860746E-1
4.266278320E-1,-6.184050441E-1,8.743052483E-1,-7.245559692E-1
4.305981440E-1,-5.701466799E-1,7.152533531E-1,-6.528229713E-1
4.345684570E-1,-5.138947368E-1,5.470908880E-1,-5.796412826E-1
4.385387690E-1,-4.530176520E-1,3.648436368E-1,-4.983787537E-1
4.425106440E-1,-3.882485032E-1,1.808335632E-1,-4.054225385E-1
4.464809570E-1,-3.214896619E-1,3.581415489E-2,-3.173008561E-1
4.504512690E-1,-2.533869147E-1,-8.094836771E-2,-2.221105993E-1
4.544215820E-1,-1.841322333E-1,-1.692271233E-1,-1.242674440E-1
4.583918940E-1,-1.233249679E-1,-2.247460485E-1,-4.019493237E-2
4.623622070E-1,-6.668902934E-2,-2.556209266E-1,2.733185515E-2
4.663340820E-1,-1.291543618E-2,-2.689377964E-1,7.761479169E-2
4.703043940E-1,3.811798990E-2,-2.582738101E-1,1.038296372E-1
4.742731440E-1,8.168140799E-2,-2.211855799E-1,1.071981192E-1
4.782450190E-1,1.196946800E-1,-1.562418789E-1,9.196139872E-2
4.822153320E-1,1.503775716E-1,-7.564257085E-2,6.194173545E-2
4.861856440E-1,1.716182232E-1,2.286381321E-3,2.790781483E-2
4.901559570E-1,1.837831736E-1,6.913249195E-2,-5.044001620E-3
4.941262690E-1,1.822996438E-1,1.232726052E-1,-2.628465928E-2
4.980965820E-1,1.680577546E-1,1.690176874E-1,-3.199188411E-2
5.020684570E-1,1.408655196E-1,1.948136538E-1,-2.127556317E-2
5.060387690E-1,1.045626774E-1,1.907121241E-1,3.473205259E-3
5.100090820E-1,5.642649531E-2,1.532050073E-1,4.276056588E-2
5.139793940E-1,2.321287990E-3,8.564330637E-2,9.318313003E-2
5.179497070E-1,-5.619960278E-2,-1.958259381E-2,1.495398134E-1
5.219200190E-1,-1.196074113E-1,-1.630661041E-1,2.257932425E-1
5.258918940E-1,-1.843242198E-1,-3.294832408E-1,3.144559562E-1
5.298622070E-1,-2.535788715E-1,-5.282588005E-1,4.184426963E-1
5.338309570E-1,-3.217514455E-1,-7.552737594E-1,5.332853794E-1
5.378028320E-1,-3.950901926E-1,-9.886592031E-1,6.445500851E-1
5.417731440E-1,-4.685510993E-1,-1.254647374E0,7.692713141E-1
5.457434570E-1,-5.399350524E-1,-1.524806857E0,8.997696042E-1
5.497153320E-1,-6.119996905E-1,-1.804408669E0,1.040565252E0
5.536872070E-1,-6.869266629E-1,-2.092213392E0,1.193002343E0
5.576543940E-1,-7.594451308E-1,-2.366265059E0,1.345491767E0
5.616262690E-1,-8.432034850E-1,-2.642760038E0,1.501628876E0
5.656059570E-1,-9.257575274E-1,-2.895553589E0,1.649248838E0
5.695668940E-1,-1.012116432E0,-3.108954906E0,1.779398084E0
5.735372070E-1,-1.121478796E0,-3.321850300E0,1.910105824E0
5.775075190E-1,-1.241836667E0,-3.524727345E0,2.034652472E0
5.814778320E-1,-1.386105537E0,-3.711215734E0,2.153561831E0
5.854497070E-1,-1.534964681E0,-3.856008291E0,2.262522697E0
5.894200190E-1,-1.688536286E0,-3.958232164E0,2.344099283E0
5.933887690E-1,-1.840083122E0,-4.007136345E0,2.405395269E0
5.973606440E-1,-1.976847172E0,-4.021081448E0,2.435694218E0
6.013309570E-1,-2.100294352E0,-4.024223328E0,2.432622433E0
6.053012690E-1,-2.194803953E0,-4.047907352E0,2.400037050E0
6.092731440E-1,-2.269259691E0,-4.094699383E0,2.354030371E0
6.132418940E-1,-2.339212418E0,-4.203782558E0,2.303503036E0
6.172137690E-1,-2.457598209E0,-4.431006908E0,2.271772861E0
6.211840820E-1,-2.626353979E0,-4.597022533E0,2.258246660E0
6.251543940E-1,-2.740847588E0,-4.497207165E0,2.258944750E0
6.291247070E-1,-2.806192636E0,-4.358610630E0,2.258543253E0
6.330950190E-1,-2.868326426E0,-4.294120789E0,2.257827759E0
6.370653320E-1,-2.949082851E0,-4.305797100E0,2.253272533E0
6.410372070E-1,-3.048461914E0,-4.334385395E0,2.242015123E0
6.450075190E-1,-3.155345917E0,-4.304697514E0,2.223881006E0
6.489778320E-1,-3.264341593E0,-4.216418743E0,2.196269989E0
6.529481440E-1,-3.385048628E0,-4.100144863E0,2.164522409E0
6.569184570E-1,-3.508635283E0,-4.003575802E0,2.134118795E0
6.608887690E-1,-3.637685061E0,-3.934425831E0,2.104500532E0
6.648590820E-1,-3.767956495E0,-3.891874790E0,2.077814579E0
6.688293940E-1,-3.884858608E0,-3.867387772E0,2.051599741E0
6.727997070E-1,-3.987187147E0,-3.857544184E0,2.021579981E0
6.767715820E-1,-4.075413704E0,-3.864001989E0,1.992834330E0
6.807418940E-1,-4.148228645E0,-3.883759022E0,1.962605238E0
6.847215820E-1,-4.202019691E0,-3.915715933E0,1.932742715E0
6.886825190E-1,-4.235599995E0,-3.962857246E0,1.907348156E0
6.926528320E-1,-4.253681660E0,-4.019737720E0,1.884746194E0
6.966231440E-1,-4.254344940E0,-4.067699432E0,1.867886305E0
7.005950190E-1,-4.237956047E0,-4.091069221E0,1.854010940E0
7.045637690E-1,-4.210781574E0,-4.083756447E0,1.836400509E0
7.085356440E-1,-4.176607609E0,-4.055796146E0,1.812995672E0
7.125059570E-1,-4.131560802E0,-4.016875267E0,1.785192609E0
7.164762690E-1,-4.079043865E0,-3.983539581E0,1.757476687E0
7.204465820E-1,-4.017608166E0,-3.957376957E0,1.730843067E0
7.244168940E-1,-3.951477766E0,-3.935054302E0,1.710492492E0
7.283872070E-1,-3.890426159E0,-3.909991264E0,1.697193027E0
7.323575190E-1,-3.833388805E0,-3.883567095E0,1.696582198E0
7.363293940E-1,-3.784205437E0,-3.865537643E0,1.707263589E0
7.402997070E-1,-3.747885227E0,-3.861122131E0,1.730825543E0
7.442700190E-1,-3.717062712E0,-3.866759539E0,1.766919017E0
7.482403320E-1,-3.697427750E0,-3.876515865E0,1.814426780E0
7.522122070E-1,-3.686728716E0,-3.879517794E0,1.871516585E0
7.561809570E-1,-3.685000896E0,-3.873077631E0,1.932166696E0
7.601528320E-1,-3.694478035E0,-3.869866133E0,1.997197747E0
7.641231440E-1,-3.716067791E0,-3.870093107E0,2.061897039E0
7.680934570E-1,-3.746977568E0,-3.859795570E0,2.124816179E0
7.720637690E-1,-3.785322428E0,-3.832568407E0,2.171800375E0
7.760356440E-1,-3.825115919E0,-3.788882971E0,2.201069593E0
7.800043940E-1,-3.857771158E0,-3.742108107E0,2.209743977E0
7.839747070E-1,-3.879552841E0,-3.692139387E0,2.195763826E0
7.879450190E-1,-3.880128622E0,-3.636812449E0,2.152235270E0
7.919168940E-1,-3.854228020E0,-3.586093187E0,2.074969530E0
7.958872070E-1,-3.793001890E0,-3.539143801E0,1.968521953E0
7.998575190E-1,-3.689922810E0,-3.513487339E0,1.842823386E0
8.038278320E-1,-3.544030666E0,-3.513278008E0,1.702620983E0
8.077981440E-1,-3.388975620E0,-3.529474497E0,1.596854091E0
8.117684570E-1,-3.192678452E0,-3.557207823E0,1.497771740E0
8.157403320E-1,-2.964790821E0,-3.581607580E0,1.421029568E0
8.197106440E-1,-2.732278109E0,-3.592498541E0,1.365685225E0
8.236809570E-1,-2.493499517E0,-3.597874165E0,1.321284056E0
8.276512690E-1,-2.252609253E0,-3.607857466E0,1.279169202E0
8.316215820E-1,-2.026013136E0,-3.623251200E0,1.235832691E0
8.355918940E-1,-1.812890887E0,-3.635852337E0,1.195149064E0
8.395622070E-1,-1.625809073E0,-3.631628752E0,1.152196527E0
8.435325190E-1,-1.453387976E0,-3.601940632E0,1.110448241E0
8.475028320E-1,-1.301893473E0,-3.538655043E0,1.064633369E0
8.514747070E-1,-1.172966003E0,-3.447793245E0,1.016863704E0
8.554450190E-1,-1.078526258E0,-3.353615284E0,9.711360931E-1
8.594153320E-1,-1.010563135E0,-3.244793892E0,9.208357334E-1
8.633856440E-1,-9.607688189E-1,-3.142325640E0,8.684234619E-1
8.673559570E-1,-9.255306721E-1,-3.043348074E0,8.029910922E-1
8.713262690E-1,-8.993332386E-1,-2.966204405E0,7.248352170E-1
8.752981440E-1,-8.768534064E-1,-2.900789499E0,6.320186257E-1
8.792684570E-1,-8.539896011E-1,-2.842652559E0,5.221850276E-1
8.832387690E-1,-8.292059302E-1,-2.790903568E0,4.041484296E-1
8.872090820E-1,-7.910006642E-1,-2.741737604E0,2.757794857E-1
8.911793940E-1,-7.390422225E-1,-2.694613934E0,1.475152224E-1
8.951497070E-1,-6.673790216E-1,-2.650840998E0,1.513200440E-2
8.991215820E-1,-5.721014738E-1,-2.616388083E0,-1.169021502E-1
9.030918940E-1,-4.606971145E-1,-2.600785017E0,-2.333679795E-1
9.070606440E-1,-3.301639259E-1,-2.607836008E0,-3.382797241E-1
9.110325190E-1,-1.930508614E-1,-2.647297859E0,-4.324402213E-1
9.150028320E-1,-4.675737023E-2,-2.718873978E0,-5.107356906E-1
9.189731440E-1,1.043706909E-1,-2.807850838E0,-5.805139542E-1
9.229434570E-1,2.535265386E-1,-2.873702049E0,-6.401169300E-1
9.269137690E-1,4.260872304E-1,-2.911034584E0,-6.920754313E-1
9.308840820E-1,6.403263807E-1,-2.911732674E0,-7.452032566E-1
9.348559570E-1,9.238376617E-1,-2.900597572E0,-7.926412821E-1
9.388262690E-1,1.203317285E0,-2.886704683E0,-8.240048289E-1
9.427965820E-1,1.471748829E0,-2.876145601E0,-8.269020915E-1
9.467668940E-1,1.669773936E0,-2.865114927E0,-7.999716401E-1
9.507372070E-1,1.759204626E0,-2.851728439E0,-7.440164089E-1
9.547075190E-1,1.745608449E0,-2.831517458E0,-6.800326109E-1
9.586793940E-1,1.659528852E0,-2.798269033E0,-6.235886812E-1
9.626497070E-1,1.553971291E0,-2.750603914E0,-5.930454135E-1
9.666200190E-1,1.434294105E0,-2.676636934E0,-6.001139879E-1
9.705903320E-1,1.305872798E0,-2.571271420E0,-6.435378194E-1
9.745606440E-1,1.174938202E0,-2.396598816E0,-7.100697756E-1
9.785309570E-1,1.060287476E0,-2.181172848E0,-8.025721908E-1
9.825012690E-1,9.629505277E-1,-1.966532230E0,-9.097703099E-1
9.864731440E-1,8.790001869E-1,-1.736201167E0,-1.022361517E0
9.904434570E-1,8.211250305E-1,-1.491628170E0,-1.123817444E0
9.944137690E-1,7.867944241E-1,-1.274875760E0,-1.204469204E0
9.983840820E-1,7.387804389E-1,-1.106905222E0,-1.267196298E0
1.002354394E0,6.313030124E-1,-1.005623817E0,-1.303603888E0
1.006324707E0,4.415857494E-1,-9.359328151E-1,-1.305104852E0
1.010295019E0,1.809382886E-1,-8.581609130E-1,-1.288768530E0
1.014266894E0,-9.731955826E-2,-7.748214602E-1,-1.267318487E0
1.018237207E0,-3.874805570E-1,-6.945014000E-1,-1.252552986E0
1.022205957E0,-6.799453497E-1,-6.084043384E-1,-1.236059666E0
1.026177832E0,-1.014402866E0,-5.261818767E-1,-1.230841041E0
1.030148144E0,-1.357220411E0,-3.883706629E-1,-1.222446084E0
1.034118457E0,-1.604149580E0,-1.382649839E-1,-1.184450269E0
1.038088769E0,-1.648096919E0,1.601165086E-1,-1.145407200E0
1.042066894E0,-1.535383582E0,4.091575444E-1,-1.142003775E0
1.046029394E0,-1.346992731E0,6.102369428E-1,-1.164762974E0
1.050001269E0,-1.088614225E0,7.732332349E-1,-1.183088899E0
1.053971582E0,-8.327314854E-1,8.804313540E-1,-1.173908472E0
1.057941894E0,-6.198886037E-1,9.493194818E-1,-1.127220869E0
1.061912207E0,-4.979947805E-1,1.022448778E0,-1.046569228E0
1.065882519E0,-4.794594049E-1,1.097393274E0,-9.567371607E-1
1.069852832E0,-5.527632236E-1,1.165426135E0,-8.686852455E-1
1.073834082E0,-6.958104372E-1,1.215080738E0,-8.049284220E-1
1.077795019E0,-8.513367176E-1,1.243965983E0,-7.788008451E-1
1.081765332E0,-1.014856577E0,1.268208623E0,-7.878066897E-1
1.085735644E0,-1.149351716E0,1.288977981E0,-8.226783872E-1
1.089705957E0,-1.256392717E0,1.307199240E0,-8.649328351E-1
1.093676269E0,-1.326136112E0,1.292276621E0,-9.016720057E-1
1.097646582E0,-1.362997413E0,1.221730471E0,-9.134005904E-1
1.101616894E0,-1.374987841E0,1.120431542E0,-8.910080194E-1
1.105588769E0,-1.377658129E0,1.011906981E0,-8.400269747E-1
1.109559082E0,-1.375494003E0,8.802917004E-1,-7.559719086E-1
1.113529394E0,-1.371758938E0,7.329510450E-1,-6.272189617E-1
1.117499707E0,-1.364760160E0,5.873207450E-1,-4.563686848E-1
1.121470019E0,-1.353764653E0,4.582536519E-1,-2.530902028E-1
1.125440332E0,-1.335246682E0,3.729768693E-1,-5.349434167E-2
1.129410644E0,-1.305279374E0,3.293261826E-1,1.342332661E-1
1.133382519E0,-1.264491081E0,3.581066430E-1,2.859896421E-1
1.137352832E0,-1.228100896E0,4.566828609E-1,3.826285303E-1
1.141323144E0,-1.202357292E0,6.111619473E-1,4.255810976E-1
1.145293457E0,-1.190663576E0,7.855377793E-1,4.202229083E-1
1.149263769E0,-1.193054676E0,9.620429277E-1,3.852116168E-1
1.153234082E0,-1.208134413E0,1.109680295E0,3.476346731E-1
1.157204394E0,-1.218082786E0,1.192635775E0,3.263416588E-1
1.161174707E0,-1.221137047E0,1.215429783E0,3.400774002E-1
1.165146582E0,-1.215621829E0,1.208396196E0,3.901334405E-1
1.169116894E0,-1.202880859E0,1.186090827E0,4.754625857E-1
1.173087207E0,-1.170836687E0,1.139490604E0,5.994682312E-1
1.177057519E0,-1.118075371E0,1.083657503E0,7.398974299E-1
1.181029394E0,-1.039273739E0,1.028749466E0,8.780227900E-1
1.184998144E0,-9.453052282E-1,9.919927716E-1,1.005239844E0
1.188970019E0,-8.269893527E-1,9.814859033E-1,1.115771532E0
1.192940332E0,-7.063871026E-1,9.932144880E-1,1.218222380E0
1.196909082E0,-6.079505086E-1,1.022745490E0,1.301212788E0
1.200880957E0,-5.306324363E-1,1.086449981E0,1.361129880E0
1.204851269E0,-4.776791632E-1,1.194101930E0,1.379927158E0
1.208821582E0,-4.482180178E-1,1.332070231E0,1.354724526E0
1.212793457E0,-4.264013767E-1,1.484158158E0,1.301439643E0
1.216762207E0,-3.962071836E-1,1.617448926E0,1.244053245E0
1.220734082E0,-3.583509922E-1,1.735154033E0,1.185113430E0
1.224704394E0,-3.224495649E-1,1.813763618E0,1.136767864E0
1.228674707E0,-2.886774540E-1,1.842666268E0,1.105945349E0
1.232645019E0,-2.735280097E-1,1.835876942E0,1.087235451E0
1.236615332E0,-2.907893062E-1,1.822193503E0,1.073482156E0
1.240585644E0,-3.424336016E-1,1.807340741E0,1.060706377E0
1.244555957E0,-4.246909618E-1,1.799992919E0,1.040827155E0
1.248527832E0,-5.116606951E-1,1.770741224E0,1.001347780E0
1.252498144E0,-5.832540989E-1,1.704855084E0,9.391441941E-1
1.256466894E0,-6.454227567E-1,1.580238581E0,8.587543368E-1
1.260438769E0,-6.920579672E-1,1.397171021E0,7.812966108E-1
1.264409082E0,-7.137000561E-1,1.181570411E0,7.355166674E-1
1.268379394E0,-7.157245874E-1,9.930050969E-1,7.118499875E-1
1.272349707E0,-6.972764730E-1,8.121191263E-1,7.043450475E-1
1.276320019E0,-6.686879992E-1,6.299940348E-1,6.971194148E-1
1.280291894E0,-6.353173256E-1,4.669628441E-1,6.907315254E-1
1.284262207E0,-5.977228880E-1,3.192556202E-1,6.666459441E-1
1.288232519E0,-5.660800934E-1,2.153910846E-1,6.262066960E-1
1.292202832E0,-5.475970507E-1,1.571319848E-1,5.760284662E-1
1.296173144E0,-5.346641541E-1,1.412145942E-1,5.361477137E-1
1.300143457E0,-5.201604962E-1,1.524370611E-1,5.045397878E-1
1.304115332E0,-4.941027164E-1,1.728399545E-1,4.756720364E-1
1.308085644E0,-4.612730742E-1,1.995260417E-1,4.484449029E-1
1.312055957E0,-4.222823977E-1,2.316401005E-1,4.217588007E-1
1.316026269E0,-3.772005439E-1,2.633527219E-1,3.984062970E-1
1.319996582E0,-3.342829049E-1,2.711892724E-1,3.713886142E-1
1.323966894E0,-2.935818434E-1,2.449395061E-1,3.455053866E-1
1.327937207E0,-2.572440803E-1,2.012015581E-1,3.246137798E-1
1.331907519E0,-2.239606529E-1,1.431169957E-1,3.188716471E-1
1.335879394E0,-1.883733869E-1,7.710864395E-2,3.330088258E-1
1.339849707E0,-1.485275179E-1,1.319468953E-2,3.601835966E-1
1.343820019E0,-9.794788063E-2,-3.085742146E-2,3.946887553E-1
1.347790332E0,-3.612831607E-2,-5.167919770E-2,4.133463204E-1
1.351760644E0,2.272418700E-2,-4.401720315E-2,4.129449129E-1
1.355730957E0,8.398524672E-2,-3.010693006E-2,3.980746865E-1
1.359701269E0,1.393819898E-1,-1.624901593E-2,3.680201173E-1
1.363673144E0,1.940457076E-1,-9.896016680E-3,3.190636337E-1
1.367643457E0,2.415535748E-1,2.967059845E-4,2.737723589E-1
1.371613769E0,2.799857259E-1,-6.771877408E-3,2.497391552E-1
1.375584082E0,3.202504516E-1,-1.994911395E-2,2.570171952E-1
1.379554394E0,3.650705218E-1,-2.220058814E-2,2.851344347E-1
1.383524707E0,4.101872742E-1,8.482299745E-3,3.155206144E-1
1.387496582E0,4.534190893E-1,1.007753089E-1,3.644770980E-1
1.391466894E0,4.865105152E-1,2.402794808E-1,4.319166243E-1
1.395435644E0,5.171061754E-1,4.275009334E-1,4.816410542E-1
1.399407519E0,5.458691716E-1,6.694384813E-1,4.688827097E-1
1.403379394E0,5.628512502E-1,9.628458023E-1,3.992964327E-1
1.407348144E0,5.902703404E-1,1.299048543E0,3.046472073E-1
1.411318457E0,6.586349010E-1,1.574810624E0,2.266310006E-1
1.415290332E0,7.767587900E-1,1.736986518E0,1.836958975E-1
1.419259082E0,9.211847782E-1,1.757127643E0,1.870992929E-1
1.423230957E0,1.088509440E0,1.695465207E0,2.154085338E-1
1.427201269E0,1.273025751E0,1.530409455E0,2.658485472E-1
1.431171582E0,1.439617395E0,1.285085917E0,3.427652121E-1
1.435141894E0,1.586207628E0,9.416574836E-1,4.623900652E-1
1.439113769E0,1.692777395E0,5.229181051E-1,6.103590727E-1
1.443084082E0,1.740005970E0,1.109680310E-1,7.512071729E-1
1.447054394E0,1.726566911E0,-2.723237276E-1,8.694008589E-1
1.451024707E0,1.660453916E0,-5.739340782E-1,9.536304474E-1
1.454995019E0,1.555542111E0,-7.926412821E-1,1.008276701E0
1.458965332E0,1.433212042E0,-9.190554619E-1,1.017876029E0
1.462935644E0,1.314599395E0,-9.578366876E-1,9.985203147E-1
1.466905957E0,1.188080549E0,-9.452005029E-1,9.619905949E-1
1.470890332E0,1.066291451E0,-8.998917341E-1,9.124406576E-1
1.474848144E0,9.405928254E-1,-8.280016184E-1,8.510400057E-1
1.478816894E0,8.296771646E-1,-7.545930743E-1,7.999193072E-1
1.482788769E0,7.269994617E-1,-6.943268776E-1,7.818900347E-1
1.486759082E0,6.418099403E-1,-6.533465385E-1,8.059756160E-1
1.490729394E0,5.768662095E-1,-6.256656051E-1,8.592081070E-1
1.494699707E0,5.268101692E-1,-5.868495107E-1,9.251990318E-1
1.498670019E0,4.808033109E-1,-5.261469483E-1,9.895493388E-1
1.502641894E0,4.372049868E-1,-4.541870356E-1,1.040931821E0
1.506612207E0,3.896971047E-1,-3.768514991E-1,1.090324640E0
1.510582519E0,3.481233716E-1,-2.728996873E-1,1.101145625E0
1.514552832E0,2.948384583E-1,-1.366243660E-1,1.071405292E0
1.518524707E0,2.398256958E-1,-1.115265395E-2,1.048105121E0
1.522493457E0,1.991420686E-1,9.149015695E-2,1.039622784E0
1.526465332E0,1.731541157E-1,1.782155633E-1,1.044788957E0
1.530434082E0,1.486671418E-1,2.530203760E-1,1.071108580E0
