"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.413935910E-1,-1.135025024E0,1.888656616E0,8.709396362E0
2.438655150E-1,-1.056015015E0,1.869506836E0,8.841079712E0
2.463374380E-1,-1.036865234E0,1.821609497E0,9.035018921E0
2.488093620E-1,-9.219360352E-1,1.814437866E0,9.171478271E0
2.512507690E-1,-8.261718750E-1,1.804855347E0,9.358230591E0
2.537226920E-1,-7.495574951E-1,1.814437866E0,9.516250610E0
2.561640990E-1,-7.567443848E-1,1.867111206E0,9.465972900E0
2.586360220E-1,-7.519531250E-1,1.905410767E0,9.556945801E0
2.611079460E-1,-7.830810547E-1,1.989212036E0,9.645538330E0
2.635798700E-1,-7.711029053E-1,2.032302856E0,9.729324341E0
2.660212760E-1,-7.016754150E-1,2.101745605E0,9.798767090E0
2.684932000E-1,-6.777343750E-1,2.135253906E0,9.987899780E0
2.709651240E-1,-6.968841553E-1,2.207077026E0,1.003340149E1
2.734065300E-1,-6.394195557E-1,2.252578735E0,1.021296692E1
2.758784540E-1,-6.346435547E-1,2.259750366E0,1.029675293E1
2.783503780E-1,-5.867462158E-1,2.276519775E0,1.029435730E1
2.807917840E-1,-5.580291748E-1,2.226242065E0,1.034223938E1
2.832637080E-1,-5.005645752E-1,2.190322876E0,1.038534546E1
2.857356320E-1,-5.699920654E-1,2.163986206E0,1.042843628E1
2.882075560E-1,-5.173187256E-1,2.142440796E0,1.045716858E1
2.906489620E-1,-4.071807861E-1,2.152023315E0,1.052899170E1
2.931208860E-1,-3.832397461E-1,2.101745605E0,1.050744629E1
2.955622920E-1,-4.574737549E-1,2.104125977E0,1.045716858E1
2.980342160E-1,-4.742279053E-1,2.056243896E0,1.051223755E1
3.005061400E-1,-4.646453857E-1,2.037094116E0,1.039730835E1
3.029780630E-1,-4.933776855E-1,2.037094116E0,1.028479004E1
3.054194700E-1,-5.221099854E-1,1.922180176E0,1.032069397E1
3.078913940E-1,-6.059112549E-1,1.931747437E0,1.027760315E1
3.103633170E-1,-6.442108154E-1,1.934143066E0,1.021057129E1
3.128047240E-1,-6.944885254E-1,1.816833496E0,1.024647522E1
3.152766470E-1,-6.801300049E-1,1.800064087E0,1.025845337E1
3.177485710E-1,-7.112579346E-1,1.788101196E0,1.026562500E1
3.201899780E-1,-6.633605957E-1,1.768951416E0,1.020578003E1
3.226619010E-1,-8.070220947E-1,1.649230957E0,1.019380188E1
3.251338250E-1,-1.168548584E0,1.349960327E0,1.024887085E1
3.276057490E-1,-1.513305664E0,1.108139038E0,9.750885010E0
3.300471550E-1,-1.630630493E0,1.036315918E0,9.011062622E0
3.325190790E-1,-1.546829224E0,1.132080078E0,8.309570312E0
3.349604850E-1,-1.254730225E0,1.273345947E0,7.792419434E0
3.374324090E-1,-1.034469604E0,1.402633667E0,7.404556274E0
3.399043330E-1,-8.644866943E-1,1.505584717E0,7.143600464E0
3.423762570E-1,-7.854766846E-1,1.498397827E0,6.966415405E0
3.448176630E-1,-8.118133545E-1,1.440933228E0,6.853897095E0
3.472895870E-1,-8.261718750E-1,1.357147217E0,6.837127686E0
3.497615110E-1,-8.716583252E-1,1.361923218E0,6.899383545E0
3.522029170E-1,-8.764495850E-1,1.347564697E0,6.978393555E0
3.546748410E-1,-7.782897949E-1,1.314041138E0,7.134017944E0
3.571467650E-1,-7.112579346E-1,1.345169067E0,7.315979004E0
3.595881710E-1,-6.537933350E-1,1.448120117E0,7.579330444E0
3.620600950E-1,-6.083068848E-1,1.531921387E0,7.823547363E0
3.645320190E-1,-5.221099854E-1,1.598953247E0,8.319152832E0
3.670039420E-1,-4.766235352E-1,1.646835327E0,8.759674072E0
3.694453490E-1,-4.766235352E-1,1.742614746E0,9.205001831E0
3.719172720E-1,-4.981689453E-1,1.898239136E0,9.578491211E0
3.743891960E-1,-5.556335449E-1,2.015548706E0,9.882553101E0
3.768306030E-1,-4.837951660E-1,1.991607666E0,1.016506958E1
3.793025260E-1,-5.316925049E-1,2.108917236E0,1.040928650E1
3.817744500E-1,-6.777343750E-1,2.199905396E0,1.053378296E1
3.842158560E-1,-6.609802246E-1,2.240600586E0,1.064869690E1
3.866877800E-1,-6.537933350E-1,2.245391846E0,1.076362610E1
3.891597040E-1,-6.825256348E-1,2.195114136E0,1.078517151E1
3.916011100E-1,-7.112579346E-1,2.209472656E0,1.074687195E1
3.940730340E-1,-6.394195557E-1,2.140045166E0,1.067742920E1
3.965449580E-1,-5.388641357E-1,2.063430786E0,1.066307068E1
3.989863640E-1,-4.694366455E-1,2.003570557E0,1.061518860E1
4.014582880E-1,-3.904266357E-1,1.929351807E0,1.050744629E1
4.039302120E-1,-3.784637451E-1,1.855133057E0,1.029675293E1
4.064021360E-1,-3.736724854E-1,1.756973267E0,1.022013855E1
4.088435420E-1,-3.353576660E-1,1.642059326E0,1.005973816E1
4.113154660E-1,-3.329620361E-1,1.613327026E0,9.918472290E0
4.137873900E-1,-3.497314453E-1,1.541488647E0,9.741302490E0
4.162287960E-1,-3.712768555E-1,1.472061157E0,9.612014771E0
4.187007200E-1,-3.640899658E-1,1.455307007E0,9.415695190E0
4.211726440E-1,-4.191589355E-1,1.500793457E0,9.233734131E0
4.236140500E-1,-4.574737549E-1,1.462493896E0,9.099655151E0
4.260859740E-1,-4.837951660E-1,1.436157227E0,8.929672241E0
4.285578970E-1,-5.340881348E-1,1.361923218E0,8.766860962E0
4.309993040E-1,-6.202697754E-1,1.393051147E0,8.654327393E0
4.334712280E-1,-6.944885254E-1,1.445724487E0,8.517868042E0
4.359431510E-1,-7.758941650E-1,1.409820557E0,8.467590332E0
4.383845580E-1,-8.501129150E-1,1.371505737E0,8.374206543E0
4.408564810E-1,-9.363098145E-1,1.352355957E0,8.383789062E0
4.433284050E-1,-9.674377441E-1,1.290100098E0,8.383789062E0
4.458003290E-1,-1.060806274E0,1.256591797E0,8.386184692E0
4.482417350E-1,-1.048828125E0,1.230255127E0,8.398147583E0
4.507136590E-1,-1.135025024E0,1.225463867E0,8.498718262E0
4.531855830E-1,-1.166152954E0,1.270950317E0,8.656723022E0
4.556269890E-1,-1.161361694E0,1.333206177E0,8.774047852E0
4.580989130E-1,-1.156570435E0,1.371505737E0,8.991912842E0
4.605708370E-1,-1.166152954E0,1.436157227E0,9.226547241E0
4.630122430E-1,-1.132629395E0,1.491210938E0,9.461181641E0
4.654841670E-1,-1.084747314E0,1.539108276E0,9.674270630E0
4.679560910E-1,-1.005737305E0,1.498397827E0,9.877777100E0
4.703974970E-1,-9.411010742E-1,1.484039307E0,1.017465210E1
4.728694210E-1,-8.836364746E-1,1.524734497E0,1.034703064E1
4.753413450E-1,-8.716583252E-1,1.464874268E0,1.051702881E1
4.778132690E-1,-8.405456543E-1,1.428970337E0,1.066546631E1
4.802546750E-1,-8.692626953E-1,1.366714478E0,1.078996277E1
4.827265990E-1,-8.788452148E-1,1.304473877E0,1.088572693E1
4.851985220E-1,-1.027282715E0,1.199127197E0,1.098388672E1
4.876399290E-1,-1.120666504E0,1.117721558E0,1.103416443E1
4.901118530E-1,-1.209243774E0,1.045898438E0,1.097431946E1
4.925837760E-1,-1.312194824E0,9.860382080E-1,1.090727234E1
4.950251830E-1,-1.340927124E0,9.046325684E-1,1.082826233E1
4.974971060E-1,-1.391204834E0,8.423919678E-1,1.076841736E1
4.999690300E-1,-1.405563354E0,8.256225586E-1,1.066307068E1
5.024104360E-1,-1.455841064E0,7.921142578E-1,1.061279297E1
5.048823600E-1,-1.434295654E0,7.298583984E-1,1.055532837E1
5.073542840E-1,-1.400787354E0,7.322540283E-1,1.046195984E1
5.097956900E-1,-1.391204834E0,7.585906982E-1,1.042124939E1
5.122676140E-1,-1.400787354E0,7.609863281E-1,1.030633545E1
5.147395380E-1,-1.360076904E0,7.873229980E-1,1.018901062E1
5.171809440E-1,-1.170944214E0,7.059173584E-1,1.017704773E1
5.196528680E-1,-1.082351685E0,6.963348389E-1,1.010522461E1
5.221247920E-1,-1.096725464E0,6.795806885E-1,9.935226440E0
5.245967160E-1,-1.075164795E0,6.508483887E-1,9.748489380E0
5.270381220E-1,-1.065597534E0,6.604309082E-1,9.638351440E0
5.295100460E-1,-1.022491455E0,6.556396484E-1,9.568923950E0
5.319514520E-1,-9.458770752E-1,6.005706787E-1,9.449203491E0
5.344233760E-1,-8.788452148E-1,6.101531982E-1,9.329498291E0
5.368953000E-1,-7.519531250E-1,5.694427490E-1,9.276824951E0
5.393672240E-1,-5.556335449E-1,5.191650391E-1,9.092468262E0
5.418086300E-1,-3.712768555E-1,4.617156982E-1,9.039794922E0
5.442805540E-1,-2.491760254E-1,4.569244385E-1,8.963180542E0
5.467524780E-1,-1.318511963E-1,4.042510986E-1,8.912902832E0
5.491938840E-1,-5.284118652E-2,3.324279785E-1,8.917694092E0
5.516658080E-1,2.227783203E-3,3.108825684E-1,8.951217651E0
5.541377310E-1,7.003784180E-3,2.366485596E-1,8.915298462E0
5.566096550E-1,1.658630371E-2,2.103118896E-1,8.800384521E0
5.590510610E-1,8.122253418E-2,3.204498291E-1,8.721374512E0
5.615229850E-1,4.771423340E-2,4.018554688E-1,8.896148682E0
5.639949090E-1,-2.172851562E-2,5.718383789E-1,9.039794922E0
5.664363150E-1,-2.012939453E-1,7.035217285E-1,9.214584351E0
5.689082390E-1,-4.215545654E-1,9.573059082E-1,9.391754150E0
5.713801630E-1,-7.304077148E-1,1.337982178E0,9.348648071E0
5.738215690E-1,-9.674377441E-1,1.812042236E0,9.341476440E0
5.762934930E-1,-1.027282715E0,2.171173096E0,9.193023682E0
5.787654170E-1,-9.817962646E-1,2.271728516E0,8.826721191E0
5.812068230E-1,-9.626464844E-1,2.312423706E0,8.556167603E0
5.836787470E-1,-9.123687744E-1,2.266937256E0,8.369430542E0
5.861506710E-1,-9.554595947E-1,2.173568726E0,8.261688232E0
5.885920770E-1,-1.000946045E0,2.017944336E0,8.041412354E0
5.910640010E-1,-1.024887085E0,1.886260986E0,7.825942993E0
5.935359250E-1,-9.937744141E-1,1.725845337E0,7.792419434E0
5.959773310E-1,-9.003906250E-1,1.565444946E0,7.715805054E0
5.984492550E-1,-8.836364746E-1,1.496002197E0,7.715805054E0
6.009211790E-1,-8.620910645E-1,1.479248047E0,7.682281494E0
6.033931030E-1,-9.027862549E-1,1.426574707E0,7.782852173E0
6.058650260E-1,-8.788452148E-1,1.457702637E0,7.967193604E0
6.083064330E-1,-9.051818848E-1,1.440933228E0,8.084518433E0
6.107783560E-1,-8.309631348E-1,1.440933228E0,8.314361572E0
6.132197630E-1,-8.453216553E-1,1.570220947E0,8.505889893E0
6.156916860E-1,-9.243316650E-1,1.630081177E0,8.675888062E0
6.181636100E-1,-9.770050049E-1,1.682754517E0,8.754898071E0
6.206050170E-1,-9.530639648E-1,1.744995117E0,8.936843872E0
6.230769400E-1,-9.027862549E-1,1.831192017E0,9.130783081E0
6.255488640E-1,-8.596954346E-1,1.953292847E0,9.389358521E0
6.279902700E-1,-7.974395752E-1,2.015548706E0,9.559341431E0
6.304621940E-1,-7.758941650E-1,2.041885376E0,9.664688110E0
6.329341180E-1,-6.633605957E-1,2.094558716E0,9.777221680E0
6.353755240E-1,-5.819702148E-1,2.144836426E0,9.863403320E0
6.378474480E-1,-4.790191650E-1,2.142440796E0,9.932830811E0
6.403193720E-1,-4.143676758E-1,2.025131226E0,9.913681030E0
6.427912960E-1,-5.149230957E-1,1.931747437E0,9.925659180E0
6.452327020E-1,-7.256164551E-1,1.778518677E0,9.997482300E0
6.477046260E-1,-1.000946045E0,1.586990356E0,9.971145630E0
6.501765500E-1,-1.290649414E0,1.287704468E0,1.005734253E1
6.526179560E-1,-1.484573364E0,1.043502808E0,1.011718750E1
6.550898800E-1,-1.594711304E0,7.969055176E-1,1.003578186E1
6.575618040E-1,-1.546829224E0,5.646667480E-1,9.961563110E0
6.600337280E-1,-1.503738403E0,3.276367188E-1,9.856216431E0
6.624751340E-1,-1.369659424E0,1.600341797E-1,9.839462280E0
6.649470580E-1,-1.233184814E0,-9.948730469E-3,9.758056641E0
6.673884640E-1,-1.127838135E0,-1.105041504E-1,9.662292480E0
6.698603880E-1,-9.937744141E-1,-2.278137207E-1,9.635955811E0
6.723323110E-1,-8.549041748E-1,-3.140106201E-1,9.568923950E0
6.748042350E-1,-4.430999756E-1,-4.839935303E-1,9.525817871E0
6.772456420E-1,9.320068359E-2,-8.096160889E-1,9.372589111E0
6.797175650E-1,5.768280029E-1,-1.015518188E0,9.171478271E0
6.821894890E-1,1.079605103E0,-1.204650879E0,9.116409302E0
6.846308950E-1,1.601547241E0,-1.197463989E0,9.125991821E0
6.871028190E-1,1.922363281E0,-1.125640869E0,9.128387451E0
6.895747430E-1,2.092361450E0,-8.886260986E-1,9.339080811E0
6.920161490E-1,1.872085571E0,-2.302093506E-1,9.791580200E0
6.944880730E-1,1.481842041E0,6.532440186E-1,1.017225647E1
6.969599970E-1,9.503173828E-1,1.491210938E0,1.039491272E1
6.994014030E-1,4.595184326E-1,2.178359985E0,1.050265503E1
7.018733270E-1,1.123504639E-1,2.482421875E0,1.054096985E1
7.043452510E-1,-6.002807617E-2,2.535095215E0,1.046435547E1
7.067866570E-1,-7.917785645E-2,2.269332886E0,1.030154419E1
7.092585810E-1,-3.129577637E-2,1.701904297E0,1.006451416E1
7.117305050E-1,7.884216309E-2,1.086593628E0,9.753265381E0
7.142024290E-1,1.506652832E-1,4.664916992E-1,9.525817871E0
7.166438350E-1,2.248840332E-1,-1.234436035E-2,9.377380371E0
7.191157590E-1,1.793975830E-1,-2.804870605E-1,9.559341431E0
7.215876830E-1,-2.410888672E-2,-5.151214600E-1,9.374984741E0
7.240290890E-1,-2.443847656E-1,-5.582122803E-1,9.286407471E0
7.265010130E-1,-4.957733154E-1,-5.773773193E-1,9.255279541E0
7.289729360E-1,-8.237762451E-1,-6.013183594E-1,9.226547241E0
7.314143430E-1,-1.039260864E0,-5.989227295E-1,9.224151611E0
7.338862670E-1,-5.819702148E-1,-7.282104492E-1,9.439636230E0
7.363581900E-1,-5.652008057E-1,-8.383483887E-1,9.458786011E0
7.387995970E-1,-9.411010742E-1,-8.886260986E-1,9.212188721E0
7.412715200E-1,-1.149383545E0,-8.048248291E-1,9.068527222E0
7.437434440E-1,-1.345718384E0,-7.042694092E-1,9.078109741E0
7.461848510E-1,-1.582748413E0,-5.534362793E-1,9.137969971E0
7.486567740E-1,-1.886810303E0,-4.097747803E-1,9.140350342E0
7.511286980E-1,-2.257904053E0,-2.948608398E-1,9.226547241E0
7.536006220E-1,-2.482955933E0,-2.326049805E-1,9.367813110E0
7.560420280E-1,-2.688858032E0,-1.871185303E-1,9.499481201E0
7.585139520E-1,-2.827728271E0,-1.248626709E-1,9.592864990E0
7.609858760E-1,-3.026443481E0,-1.033172607E-1,9.664688110E0
7.634272820E-1,-3.210800171E0,-8.895874023E-2,9.765243530E0
7.658992060E-1,-3.328109741E0,-4.585266113E-2,9.911285400E0
7.683711300E-1,-3.395156860E0,-1.368408203E-1,1.002142334E1
7.708125360E-1,-3.426269531E0,-1.344451904E-1,1.010762024E1
7.732844600E-1,-3.462188721E0,-1.583862305E-1,1.010043335E1
7.757563840E-1,-3.409515381E0,-1.943054199E-1,1.006690979E1
7.781977900E-1,-3.316146851E0,-2.134552002E-1,1.003100586E1
7.806697140E-1,-3.239532471E0,-2.206420898E-1,1.002621460E1
7.831416380E-1,-3.110244751E0,-2.469787598E-1,9.963958740E0
7.855830440E-1,-3.007293701E0,-2.876739502E-1,9.741302490E0
7.880549680E-1,-2.901947021E0,-2.733154297E-1,9.640747070E0
7.905268920E-1,-2.782241821E0,-3.044281006E-1,9.580886841E0
7.929988150E-1,-2.561965942E0,-3.283691406E-1,9.434844971E0
7.954402220E-1,-2.394378662E0,-2.469787598E-1,9.367813110E0
7.979121450E-1,-2.150161743E0,-2.373962402E-1,9.300765991E0
8.003840690E-1,-1.905960083E0,-2.086639404E-1,9.142745972E0
8.028254760E-1,-1.683303833E0,-1.919097900E-1,9.018249512E0
8.052973990E-1,-1.453460693E0,-1.823272705E-1,8.948822021E0
8.077693230E-1,-1.300231934E0,-1.703643799E-1,8.915298462E0
8.102107290E-1,-1.163757324E0,-1.751403809E-1,8.790802002E0
8.126826530E-1,-9.889831543E-1,-2.134552002E-1,8.649551392E0
8.151545770E-1,-8.644866943E-1,-2.278137207E-1,8.582504272E0
8.175959830E-1,-7.112579346E-1,-1.823272705E-1,8.462799072E0
8.200679070E-1,-5.699920654E-1,-1.775360107E-1,8.378997803E0
8.225398310E-1,-4.502868652E-1,-1.272583008E-1,8.299987793E0
8.249812370E-1,-2.898712158E-1,-1.033172607E-1,8.199432373E0
8.274531610E-1,-1.988983154E-1,-2.191162109E-2,8.180282593E0
8.299250850E-1,-8.876037598E-2,6.187438965E-2,8.199432373E0
8.323970090E-1,2.377319336E-2,1.336975098E-1,8.175491333E0
8.348384150E-1,9.559631348E-2,1.720123291E-1,8.228164673E0
8.373103390E-1,1.650238037E-1,2.438354492E-1,8.218582153E0
8.397822630E-1,2.488250732E-1,2.797546387E-1,8.237747192E0
8.422236690E-1,2.512207031E-1,2.629852295E-1,8.333511353E0
8.446955930E-1,3.421936035E-1,2.318725586E-1,8.350265503E0
8.471675170E-1,4.092407227E-1,3.204498291E-1,8.386184692E0
8.496089230E-1,5.002136230E-1,3.563690186E-1,8.493927002E0
8.520808470E-1,5.385284424E-1,3.156585693E-1,8.541809082E0
8.545527700E-1,6.295013428E-1,2.917175293E-1,8.532226562E0
8.569941770E-1,5.528869629E-1,2.941131592E-1,8.510681152E0
8.594661010E-1,6.079559326E-1,2.845458984E-1,8.505889893E0
8.619380240E-1,6.342926025E-1,1.983489990E-1,8.469985962E0
8.643794310E-1,7.731475830E-1,1.169433594E-1,8.460403442E0
8.668513540E-1,9.527130127E-1,6.427001953E-2,8.395767212E0
8.693232780E-1,1.079605103E0,-3.662109375E-4,8.343093872E0
8.717952020E-1,1.295089722E0,-8.895874023E-2,8.350265503E0
8.742366080E-1,1.419586182E0,-1.871185303E-1,8.355056763E0
8.767085320E-1,1.568023682E0,-2.469787598E-1,8.369430542E0
8.791804560E-1,1.711685181E0,-2.709197998E-1,8.434066772E0
8.816218620E-1,1.874481201E0,-3.140106201E-1,8.493927002E0
8.840937860E-1,2.051651001E0,-2.757110596E-1,8.556167603E0
8.865657100E-1,2.147430420E0,-1.775360107E-1,8.587295532E0
8.890071160E-1,2.161788940E0,-1.128997803E-1,8.675888062E0
8.914790400E-1,2.188125610E0,-5.064392090E-2,8.733337402E0
8.939509640E-1,2.202499390E0,6.906127930E-2,8.726165771E0
8.963923700E-1,2.252777100E0,1.672210693E-1,8.838684082E0
8.988642940E-1,2.264739990E0,2.031402588E-1,8.876998901E0
9.013362180E-1,2.291076660E0,2.845458984E-1,8.814743042E0
9.038081420E-1,2.288681030E0,3.755187988E-1,8.831512451E0
9.062495480E-1,2.417968750E0,3.276367188E-1,8.872207642E0
9.087214720E-1,2.561614990E0,2.103118896E-1,8.876998901E0
9.111933950E-1,2.662185669E0,9.779357910E-2,8.771652222E0
9.136348020E-1,2.767517090E0,4.272460938E-2,8.697433472E0
9.161067260E-1,2.844131470E0,-2.761840820E-3,8.613632202E0
9.185786490E-1,2.920745850E0,-3.868103027E-2,8.441253662E0
9.210200560E-1,3.028488159E0,-5.064392090E-2,8.405334473E0
9.234919790E-1,3.112289429E0,-4.824829102E-2,8.448425293E0
9.259639030E-1,3.141021729E0,-2.761840820E-3,8.278442383E0
9.284053100E-1,3.186508179E0,-3.662109375E-4,8.065353394E0
9.308772330E-1,3.251159668E0,-7.553100586E-3,7.964797974E0
9.333491570E-1,3.315795898E0,-2.761840820E-3,7.816360474E0
9.357905630E-1,3.366073608E0,2.836608887E-2,7.794815063E0
9.382624870E-1,3.390014648E0,6.187438965E-2,7.684677124E0
9.407344110E-1,3.418746948E0,8.341979980E-2,7.593704224E0
9.431758170E-1,3.504943848E0,1.121520996E-1,7.447662354E0
9.456477410E-1,3.559997559E0,1.384887695E-1,7.332733154E0
9.481196650E-1,3.603103638E0,2.055358887E-1,7.193878174E0
9.505915890E-1,3.694076538E0,2.629852295E-1,6.997543335E0
9.530329950E-1,3.761123657E0,2.534179688E-1,6.863464355E0
9.554438840E-1,3.852096558E0,2.414398193E-1,6.707855225E0
9.579158080E-1,3.921524048E0,2.438354492E-1,6.573776245E0
9.603877310E-1,4.034057617E0,2.749633789E-1,6.444488525E0
9.628596550E-1,4.204040527E0,3.419952393E-1,6.322387695E0
9.653315790E-1,4.330932617E0,3.922729492E-1,6.128448486E0
9.678035030E-1,4.453048706E0,4.377746582E-1,5.963256836E0
9.702754270E-1,4.570358276E0,4.617156982E-1,5.867477417E0
9.727473510E-1,4.663726807E0,4.856567383E-1,5.673553467E0
9.751887570E-1,4.694854736E0,4.377746582E-1,5.565811157E0
9.776606810E-1,4.733169556E0,4.353790283E-1,5.474838257E0
9.801326040E-1,4.783447266E0,4.162139893E-1,5.472442627E0
9.825740110E-1,4.802597046E0,3.467864990E-1,5.422164917E0
9.850459350E-1,4.795410156E0,2.629852295E-1,5.328781128E0
9.875178580E-1,4.812164307E0,2.606048584E-1,5.278503418E0
9.899897820E-1,4.824142456E0,1.720123291E-1,5.161193848E0
9.924311880E-1,4.802597046E0,1.193389893E-1,5.084579468E0
9.949031120E-1,4.785842896E0,7.864379883E-2,5.077392578E0
9.973750360E-1,4.809783936E0,4.991149902E-2,5.101333618E0
9.998164420E-1,4.855270386E0,-1.234436035E-2,5.125274658E0
1.002288366E0,4.850479126E0,-6.741333008E-2,5.086975098E0
