"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.432661200E-2,-2.968254566E0,6.592358112E0,6.039775848E0
5.611723700E-2,-2.999819756E0,6.590604782E0,6.076742649E0
5.811723700E-2,-3.040205240E0,6.580272198E0,6.104266167E0
6.011723700E-2,-3.084392548E0,6.570254326E0,6.135275841E0
6.211723700E-2,-3.118390083E0,6.558226109E0,6.162244320E0
6.411723700E-2,-3.148930550E0,6.546168804E0,6.192784786E0
6.611723700E-2,-3.171397924E0,6.547883511E0,6.226274967E0
6.811723700E-2,-3.190905809E0,6.545881271E0,6.259132862E0
7.011723700E-2,-3.215317249E0,6.537501812E0,6.291875839E0
7.211723700E-2,-3.241940737E0,6.536132336E0,6.325001717E0
7.411723700E-2,-3.270460367E0,6.533010483E0,6.352707386E0
7.611723700E-2,-3.287363529E0,6.535950184E0,6.378172398E0
7.811723700E-2,-3.306220293E0,6.544904709E0,6.399231911E0
8.011723700E-2,-3.327748775E0,6.552451134E0,6.424744606E0
8.229848700E-2,-3.342066050E0,6.561730862E0,6.457717419E0
8.411723700E-2,-3.349823475E0,6.572658062E0,6.484264374E0
8.611723700E-2,-3.349622250E0,6.593238831E0,6.520761490E0
8.811723700E-2,-3.331340075E0,6.601264000E0,6.561683178E0
9.011723700E-2,-3.316611052E0,6.608341217E0,6.606042862E0
9.211723700E-2,-3.289575577E0,6.617678642E0,6.649923801E0
9.411723700E-2,-3.252685785E0,6.618914127E0,6.682580948E0
9.611723700E-2,-3.198960066E0,6.618138790E0,6.724287987E0
9.811723700E-2,-3.152272940E0,6.617152214E0,6.760823250E0
1.001172370E-1,-3.097972393E0,6.611971378E0,6.801955700E0
1.021172370E-1,-3.039764643E0,6.606646538E0,6.852837563E0
1.041172370E-1,-2.988155365E0,6.598505974E0,6.895042419E0
1.061172370E-1,-2.941573620E0,6.592118263E0,6.939239025E0
1.081172370E-1,-2.890558004E0,6.582474709E0,6.976435661E0
1.101172370E-1,-2.842405796E0,6.568099499E0,7.006095409E0
1.121172370E-1,-2.799865723E0,6.557545662E0,7.024941921E0
1.141172370E-1,-2.765341282E0,6.561137199E0,7.040054321E0
1.161188000E-1,-2.733910084E0,6.555803299E0,7.046097279E0
1.181172370E-1,-2.711050272E0,6.553504944E0,7.033005714E0
1.201172370E-1,-2.690977335E0,6.548180103E0,7.018937588E0
1.222984870E-1,-2.673624277E0,6.540892124E0,6.987324238E0
1.241188000E-1,-2.666690588E0,6.542883873E0,6.945416451E0
1.261172370E-1,-2.664143085E0,6.549559116E0,6.893538475E0
1.281172370E-1,-2.672599316E0,6.552805901E0,6.840042591E0
1.301172370E-1,-2.674945831E0,6.552546978E0,6.785953045E0
1.321172370E-1,-2.689425945E0,6.552729130E0,6.724278450E0
1.341172370E-1,-2.709278584E0,6.561405659E0,6.655248642E0
1.361172370E-1,-2.714306355E0,6.566959858E0,6.588565350E0
1.381172370E-1,-2.736371279E0,6.572926044E0,6.535480976E0
1.401172370E-1,-2.762315035E0,6.574266911E0,6.490527153E0
1.421172370E-1,-2.789427042E0,6.589666367E0,6.454662800E0
1.441172370E-1,-2.808772087E0,6.595968246E0,6.421085835E0
1.461172370E-1,-2.831402063E0,6.600996017E0,6.392096996E0
1.481172370E-1,-2.840997934E0,6.607987404E0,6.375778198E0
1.501172370E-1,-2.860371828E0,6.605190754E0,6.363931656E0
1.521172370E-1,-2.868445158E0,6.606732368E0,6.361614227E0
1.541172370E-1,-2.868445158E0,6.603543282E0,6.372148514E0
1.561172370E-1,-2.855650663E0,6.598764420E0,6.386925697E0
1.581172370E-1,-2.845365047E0,6.604405403E0,6.402018547E0
1.601172370E-1,-2.845240593E0,6.605612278E0,6.424572468E0
1.622984870E-1,-2.845652342E0,6.598630428E0,6.449940681E0
1.641172370E-1,-2.839743376E0,6.601695538E0,6.476737022E0
1.661172370E-1,-2.837923765E0,6.605535507E0,6.497806072E0
1.681172370E-1,-2.835941315E0,6.609146118E0,6.516375542E0
1.701172370E-1,-2.834399700E0,6.605152130E0,6.541380405E0
1.721172370E-1,-2.840030670E0,6.603112221E0,6.562890053E0
1.741172370E-1,-2.834208012E0,6.591553211E0,6.586640835E0
1.761172370E-1,-2.820934534E0,6.572983742E0,6.615725040E0
1.781172370E-1,-2.814680815E0,6.554223061E0,6.638048649E0
1.801172370E-1,-2.796303034E0,6.535193920E0,6.654990196E0
1.821172370E-1,-2.778605223E0,6.515561581E0,6.667583466E0
1.841172370E-1,-2.766452074E0,6.495986462E0,6.676518440E0
1.861172370E-1,-2.751493216E0,6.472389221E0,6.688987732E0
1.881172370E-1,-2.734570980E0,6.454049110E0,6.690088749E0
1.901172370E-1,-2.727570295E0,6.441130161E0,6.684707165E0
1.921172370E-1,-2.730673313E0,6.420454025E0,6.678195000E0
1.941172370E-1,-2.728058815E0,6.400275707E0,6.671241760E0
1.961172370E-1,-2.735911608E0,6.387203693E0,6.659270763E0
1.981172370E-1,-2.757047892E0,6.391982555E0,6.651935101E0
2.001172370E-1,-2.783489227E0,6.398724079E0,6.649138451E0
2.022984870E-1,-2.794224739E0,6.398264885E0,6.655727386E0
2.041172370E-1,-2.819373608E0,6.396014214E0,6.657183170E0
2.061172370E-1,-2.848343611E0,6.396962166E0,6.654176235E0
2.081172370E-1,-2.881527185E0,6.401683807E0,6.662220478E0
2.101172370E-1,-2.908696651E0,6.400218487E0,6.682676792E0
2.121172370E-1,-2.925341129E0,6.407180786E0,6.707585812E0
2.141172370E-1,-2.921366692E0,6.418395042E0,6.739237309E0
2.161281750E-1,-2.913590431E0,6.426477909E0,6.767000675E0
2.181219250E-1,-2.888384104E0,6.430021286E0,6.801572800E0
2.201219250E-1,-2.868990898E0,6.437203884E0,6.832410336E0
2.221234870E-1,-2.855516672E0,6.448600292E0,6.869395733E0
2.241219250E-1,-2.829965591E0,6.461050510E0,6.916790962E0
2.261219250E-1,-2.803016424E0,6.462458134E0,6.955778122E0
2.281219250E-1,-2.778499842E0,6.476660252E0,6.994956970E0
2.301219250E-1,-2.746494055E0,6.491791725E0,7.034547806E0
2.321219250E-1,-2.712323904E0,6.501023769E0,7.075038433E0
2.341234870E-1,-2.682540178E0,6.508876801E0,7.107427120E0
2.361219250E-1,-2.653646946E0,6.514642239E0,7.135056019E0
2.381219250E-1,-2.628297091E0,6.515839100E0,7.158816338E0
2.401219250E-1,-2.614487410E0,6.516930580E0,7.188705444E0
2.423031750E-1,-2.601989746E0,6.510878563E0,7.197314739E0
2.441781750E-1,-2.586360455E0,6.508761883E0,7.198847294E0
2.461219250E-1,-2.570587397E0,6.497422695E0,7.192928791E0
2.481219250E-1,-2.565243483E0,6.487932205E0,7.179463863E0
2.501219250E-1,-2.568422794E0,6.475932598E0,7.149785042E0
2.521219250E-1,-2.568308115E0,6.474878788E0,7.110951424E0
2.541234870E-1,-2.569533825E0,6.477187157E0,7.069618225E0
2.561219250E-1,-2.573422194E0,6.479552746E0,7.018794060E0
2.581219250E-1,-2.588026524E0,6.480912685E0,6.969463825E0
2.601219250E-1,-2.606433392E0,6.486390591E0,6.913257122E0
2.621219250E-1,-2.617896795E0,6.493084431E0,6.865842819E0
2.641234870E-1,-2.627090693E0,6.498936176E0,6.819682598E0
2.661219250E-1,-2.633861303E0,6.502402782E0,6.777420044E0
2.681219250E-1,-2.637969732E0,6.506166458E0,6.732562065E0
2.701219250E-1,-2.642796278E0,6.505467415E0,6.684247017E0
2.721219250E-1,-2.650304794E0,6.497145176E0,6.644340992E0
2.741234870E-1,-2.642317533E0,6.490355015E0,6.605918407E0
2.761219250E-1,-2.627636433E0,6.487051487E0,6.563704014E0
2.781219250E-1,-2.617159367E0,6.467849731E0,6.523270607E0
2.801219250E-1,-2.598158836E0,6.459278107E0,6.492289543E0
2.823031750E-1,-2.577310324E0,6.453723907E0,6.462994099E0
2.841719250E-1,-2.553454399E0,6.435499191E0,6.428230286E0
2.861219250E-1,-2.529742241E0,6.424849510E0,6.390325546E0
2.881219250E-1,-2.505216122E0,6.406989098E0,6.358195305E0
2.901219250E-1,-2.492028713E0,6.387605667E0,6.325327873E0
2.921219250E-1,-2.478037119E0,6.376075268E0,6.289453030E0
2.941234870E-1,-2.470576763E0,6.360225677E0,6.263231277E0
2.961219250E-1,-2.458528996E0,6.342690468E0,6.246798038E0
2.981219250E-1,-2.454305649E0,6.326620579E0,6.244346142E0
3.001422370E-1,-2.456671238E0,6.316143513E0,6.241664410E0
3.021219250E-1,-2.465137243E0,6.309286594E0,6.251921177E0
3.041234870E-1,-2.462570667E0,6.311479568E0,6.271247387E0
3.061219250E-1,-2.461852312E0,6.311268806E0,6.289711475E0
3.081219250E-1,-2.465156317E0,6.311670780E0,6.315300941E0
3.101219250E-1,-2.477663517E0,6.311345577E0,6.348943710E0
3.121219250E-1,-2.483984470E0,6.314850807E0,6.387998104E0
3.141234870E-1,-2.495284796E0,6.322109699E0,6.434474468E0
3.161219250E-1,-2.498004675E0,6.318872929E0,6.480251312E0
3.181516120E-1,-2.511038780E0,6.325212955E0,6.542146683E0
3.201219250E-1,-2.515903711E0,6.331590652E0,6.606723309E0
3.223031750E-1,-2.516880512E0,6.334617138E0,6.668100357E0
3.241781750E-1,-2.525719881E0,6.339357853E0,6.734036922E0
3.261219250E-1,-2.517148733E0,6.345965862E0,6.804512501E0
3.281219250E-1,-2.509027481E0,6.351817131E0,6.873475552E0
3.301219250E-1,-2.495744705E0,6.351079464E0,6.942198753E0
3.321219250E-1,-2.481446266E0,6.349853992E0,7.006621361E0
3.341234870E-1,-2.453549147E0,6.343906879E0,7.065404415E0
3.361219250E-1,-2.426858664E0,6.339204788E0,7.128381252E0
3.381219250E-1,-2.397122622E0,6.322693825E0,7.187833786E0
3.401219250E-1,-2.369436026E0,6.305388451E0,7.239376545E0
3.421234870E-1,-2.350656033E0,6.293149471E0,7.285326004E0
3.441234870E-1,-2.347629547E0,6.283582687E0,7.318528652E0
3.461219250E-1,-2.353758812E0,6.276993752E0,7.346186638E0
3.481219250E-1,-2.370719433E0,6.269149780E0,7.367255211E0
3.501219250E-1,-2.392583370E0,6.262781620E0,7.381094456E0
3.521219250E-1,-2.424426079E0,6.277338505E0,7.385154724E0
3.541234870E-1,-2.461191416E0,6.285890102E0,7.386763573E0
3.561219250E-1,-2.487451077E0,6.296156883E0,7.373681545E0
3.581219250E-1,-2.513365984E0,6.305398464E0,7.353024483E0
3.601219250E-1,-2.535890579E0,6.310780048E0,7.324360847E0
3.623031750E-1,-2.552879810E0,6.322186470E0,7.287116528E0
3.641719250E-1,-2.562485456E0,6.323345184E0,7.247105122E0
3.661234870E-1,-2.581763506E0,6.320079803E0,7.194145203E0
3.681844250E-1,-2.600830793E0,6.315329552E0,7.144096851E0
3.701234870E-1,-2.621535778E0,6.310387611E0,7.094124794E0
3.721219250E-1,-2.632951498E0,6.305992126E0,7.053001881E0
3.741234870E-1,-2.643476248E0,6.299833775E0,7.005444050E0
3.761234870E-1,-2.646952868E0,6.291282177E0,6.952647209E0
3.781219250E-1,-2.649883270E0,6.291291714E0,6.912654400E0
3.801219250E-1,-2.648456335E0,6.287508965E0,6.882592201E0
3.821219250E-1,-2.638343334E0,6.286263466E0,6.855288982E0
3.841234870E-1,-2.622397900E0,6.283984184E0,6.827171326E0
3.861219250E-1,-2.605887413E0,6.280220509E0,6.804656029E0
3.881234870E-1,-2.574897051E0,6.277357578E0,6.784708023E0
3.901219250E-1,-2.539970160E0,6.260148048E0,6.774604321E0
3.921234870E-1,-2.505388498E0,6.225833893E0,6.762556553E0
3.941234870E-1,-2.468967676E0,6.195992470E0,6.745423794E0
3.961219250E-1,-2.434060335E0,6.168076515E0,6.729038239E0
3.981219250E-1,-2.401997328E0,6.143167019E0,6.715744972E0
4.001219250E-1,-2.375737667E0,6.120058537E0,6.704540730E0
4.023047370E-1,-2.356536150E0,6.095225811E0,6.696658611E0
4.043484870E-1,-2.346528292E0,6.072892666E0,6.685664654E0
4.065094250E-1,-2.342055798E0,6.062769890E0,6.683394909E0
4.081969250E-1,-2.350177050E0,6.052446365E0,6.688709736E0
4.101219250E-1,-2.377451897E0,6.044919014E0,6.705277920E0
4.121219250E-1,-2.417808533E0,6.037075043E0,6.721213818E0
4.141219250E-1,-2.461344719E0,6.035245895E0,6.735482693E0
4.161219250E-1,-2.515731335E0,6.047111988E0,6.756025314E0
4.181234870E-1,-2.565435171E0,6.069502354E0,6.787743568E0
4.201219250E-1,-2.619112968E0,6.091328144E0,6.820812702E0
4.221219250E-1,-2.682540178E0,6.103452206E0,6.860987186E0
4.241234870E-1,-2.735768080E0,6.121609688E0,6.903326035E0
4.261219250E-1,-2.776977062E0,6.145005703E0,6.942102432E0
4.281234870E-1,-2.816960096E0,6.168498039E0,6.985743999E0
4.301219250E-1,-2.836841822E0,6.179798126E0,7.033752918E0
4.321219250E-1,-2.849061728E0,6.179836750E0,7.077901840E0
4.341219250E-1,-2.859414339E0,6.186856270E0,7.118555069E0
4.361219250E-1,-2.863695145E0,6.184366703E0,7.160942554E0
4.381234870E-1,-2.866501093E0,6.168229580E0,7.207159996E0
4.401219250E-1,-2.852375269E0,6.152150154E0,7.244145393E0
4.423031750E-1,-2.821164608E0,6.141989231E0,7.280681133E0
4.441719250E-1,-2.773787975E0,6.128093243E0,7.310398102E0
4.459688000E-1,-2.722465754E0,6.116256237E0,7.335881710E0
4.481219250E-1,-2.695986032E0,6.111420155E0,7.349318504E0
4.501219250E-1,-2.637050390E0,6.103375435E0,7.377378464E0
4.521219250E-1,-2.581916809E0,6.107206345E0,7.397719383E0
4.541219250E-1,-2.523651361E0,6.119235039E0,7.418098450E0
4.561219250E-1,-2.481973171E0,6.134395123E0,7.423739910E0
4.581234870E-1,-2.436416149E0,6.159141064E0,7.439569950E0
4.601219250E-1,-2.382767200E0,6.186598301E0,7.453657150E0
4.621234870E-1,-2.341251373E0,6.221620560E0,7.462028027E0
4.641219250E-1,-2.311582565E0,6.251739025E0,7.476143837E0
4.661219250E-1,-2.267548323E0,6.278746128E0,7.491189003E0
4.681234870E-1,-2.226626635E0,6.296233177E0,7.493698120E0
4.701219250E-1,-2.182467937E0,6.305312157E0,7.503964424E0
4.721234870E-1,-2.126233101E0,6.314946175E0,7.509241104E0
4.741219250E-1,-2.076663494E0,6.318441868E0,7.501579762E0
4.761219250E-1,-2.030522346E0,6.327214241E0,7.498189449E0
4.781219250E-1,-2.001044989E0,6.328679562E0,7.493611813E0
4.801219250E-1,-1.963561416E0,6.328009129E0,7.474506378E0
4.823031750E-1,-1.933672190E0,6.315425396E0,7.462841988E0
4.841875500E-1,-1.911683798E0,6.302707195E0,7.447834969E0
4.861234870E-1,-1.871595383E0,6.284606934E0,7.433297157E0
4.881219250E-1,-1.843564034E0,6.268077850E0,7.417485714E0
4.901219250E-1,-1.819851756E0,6.246366501E0,7.393697262E0
4.921234870E-1,-1.791485310E0,6.228305340E0,7.374543667E0
4.941234870E-1,-1.768558502E0,6.203616142E0,7.349184036E0
4.961219250E-1,-1.746321201E0,6.163460255E0,7.323202133E0
4.981219250E-1,-1.735710025E0,6.126647472E0,7.299442291E0
5.001219250E-1,-1.742193460E0,6.092352390E0,7.282443523E0
5.022734870E-1,-1.765541792E0,6.070182800E0,7.271209240E0
5.047547370E-1,-1.794291377E0,6.046202183E0,7.256691456E0
5.063469250E-1,-1.883623838E0,6.011131763E0,7.243168831E0
5.081250500E-1,-1.919134617E0,6.007980824E0,7.242115021E0
5.101219250E-1,-1.993029356E0,6.007310390E0,7.244116783E0
5.121219250E-1,-2.063734770E0,6.002349377E0,7.256327152E0
5.141219250E-1,-2.132898331E0,5.996699810E0,7.259420872E0
5.161219250E-1,-2.217318058E0,5.989344597E0,7.277051926E0
5.181234870E-1,-2.298529387E0,5.986624718E0,7.293983459E0
5.201234870E-1,-2.364015579E0,5.981223583E0,7.309229374E0
5.223031750E-1,-2.409179926E0,5.989335060E0,7.334579468E0
5.241875500E-1,-2.466698170E0,5.989536285E0,7.362132072E0
5.261219250E-1,-2.533438921E0,5.992734909E0,7.394329071E0
5.281219250E-1,-2.579838514E0,5.992342472E0,7.425779343E0
5.301219250E-1,-2.620712519E0,5.991930008E0,7.450956821E0
5.321219250E-1,-2.669668913E0,5.999294758E0,7.478538036E0
5.341234870E-1,-2.694511175E0,6.005232334E0,7.505927563E0
5.361219250E-1,-2.708818913E0,6.007904530E0,7.526096344E0
5.381219250E-1,-2.714842796E0,6.008392811E0,7.548860550E0
5.401219250E-1,-2.710734367E0,6.019454002E0,7.566740036E0
5.421219250E-1,-2.694788933E0,6.022480488E0,7.587081432E0
5.441234870E-1,-2.662294865E0,6.026559830E0,7.603812218E0
5.461219250E-1,-2.626075506E0,6.022058964E0,7.622276306E0
5.481219250E-1,-2.592479944E0,6.008430958E0,7.624900341E0
5.501219250E-1,-2.553808928E0,5.994860649E0,7.620007038E0
5.521219250E-1,-2.510167122E0,5.992418766E0,7.622822285E0
5.541234870E-1,-2.457236290E0,5.982372761E0,7.619058609E0
5.561219250E-1,-2.402045250E0,5.981913090E0,7.609951019E0
5.581219250E-1,-2.350081205E0,5.982391834E0,7.606024265E0
5.601219250E-1,-2.298050642E0,5.979642868E0,7.599042892E0
5.623031750E-1,-2.254945278E0,5.980878353E0,7.583585739E0
5.641719250E-1,-2.213803530E0,5.981501102E0,7.558801174E0
5.661219250E-1,-2.178589344E0,5.984316826E0,7.528528690E0
5.681219250E-1,-2.147876740E0,5.990790367E0,7.499607086E0
5.701219250E-1,-2.117431879E0,5.984297276E0,7.472169399E0
5.721219250E-1,-2.084104776E0,5.984000683E0,7.437961102E0
5.741234870E-1,-2.047856331E0,5.977028847E0,7.400630951E0
5.761234870E-1,-2.016013622E0,5.969041348E0,7.367485523E0
5.781219250E-1,-1.994523168E0,5.957367897E0,7.332788467E0
5.801219250E-1,-1.990309477E0,5.948327065E0,7.291694164E0
5.821219250E-1,-1.990836143E0,5.933856487E0,7.253473759E0
5.841234870E-1,-1.992713213E0,5.920286179E0,7.215156555E0
5.861219250E-1,-1.985894561E0,5.915478706E0,7.178822041E0
5.881219250E-1,-1.989006996E0,5.902961731E0,7.143502712E0
5.901219250E-1,-1.998124123E0,5.892753124E0,7.116075039E0
5.921234870E-1,-2.017765999E0,5.892158985E0,7.096097469E0
5.941234870E-1,-2.040434361E0,5.894428730E0,7.079539776E0
5.961219250E-1,-2.074671745E0,5.893394470E0,7.072002411E0
5.981219250E-1,-2.095491409E0,5.900864124E0,7.067941666E0
6.001219250E-1,-2.120860577E0,5.893978596E0,7.068755627E0
6.023031750E-1,-2.140578985E0,5.879671097E0,7.073764801E0
6.041875500E-1,-2.138941288E0,5.862834930E0,7.089269638E0
6.061219250E-1,-2.140713215E0,5.845232964E0,7.114542961E0
6.081219250E-1,-2.142609358E0,5.822727203E0,7.142085552E0
6.101219250E-1,-2.130149841E0,5.799743176E0,7.164342403E0
6.121219250E-1,-2.115487814E0,5.778252602E0,7.196587563E0
6.141234870E-1,-2.114434242E0,5.762173176E0,7.235852242E0
6.161219250E-1,-2.113697052E0,5.729526043E0,7.273986816E0
6.181219250E-1,-2.117604256E0,5.695231438E0,7.309239388E0
6.201219250E-1,-2.120324135E0,5.668626785E0,7.341378689E0
6.221219250E-1,-2.136336565E0,5.646131039E0,7.369170666E0
6.241234870E-1,-2.165976763E0,5.638421535E0,7.400123119E0
6.261219250E-1,-2.203565598E0,5.636161804E0,7.425444126E0
6.281219250E-1,-2.244142771E0,5.634073734E0,7.444971085E0
6.301219250E-1,-2.284997225E0,5.637176991E0,7.455429077E0
6.321219250E-1,-2.336606741E0,5.640327454E0,7.462037086E0
6.341219250E-1,-2.386272192E0,5.639474869E0,7.465638161E0
6.361219250E-1,-2.439423323E0,5.649865627E0,7.467285156E0
6.381219250E-1,-2.476255894E0,5.658781528E0,7.465800762E0
6.401219250E-1,-2.516133547E0,5.661463261E0,7.465475082E0
6.423031750E-1,-2.550801754E0,5.654108524E0,7.463761330E0
6.441719250E-1,-2.590899706E0,5.650699139E0,7.459365368E0
6.461219250E-1,-2.640948296E0,5.639331341E0,7.441044807E0
6.481219250E-1,-2.686275244E0,5.626536846E0,7.427282810E0
6.501219250E-1,-2.728240728E0,5.625004292E0,7.425291061E0
6.521219250E-1,-2.759585619E0,5.618655205E0,7.417390347E0
6.541234870E-1,-2.784513950E0,5.619172573E0,7.412161350E0
6.561219250E-1,-2.815131187E0,5.622571945E0,7.402373314E0
6.581219250E-1,-2.854874849E0,5.637693882E0,7.389560223E0
6.601234870E-1,-2.884275675E0,5.651330948E0,7.382233620E0
6.621219250E-1,-2.907231092E0,5.656483173E0,7.378096581E0
6.641234870E-1,-2.917076111E0,5.670973301E0,7.369420052E0
6.661219250E-1,-2.922506332E0,5.680712700E0,7.368375778E0
6.681219250E-1,-2.918033838E0,5.684850216E0,7.364497662E0
6.701219250E-1,-2.901849031E0,5.689571381E0,7.359125137E0
6.721234870E-1,-2.871270180E0,5.693498135E0,7.353014469E0
6.741234870E-1,-2.833260059E0,5.698602200E0,7.354039669E0
6.761219250E-1,-2.799769878E0,5.704252243E0,7.354767799E0
6.781219250E-1,-2.758149147E0,5.702270031E0,7.347909927E0
6.801234870E-1,-2.700726509E0,5.698525906E0,7.341311932E0
6.823031750E-1,-2.642815590E0,5.694034100E0,7.335795879E0
6.841813000E-1,-2.571851492E0,5.686516285E0,7.324495316E0
6.861219250E-1,-2.498368740E0,5.693995476E0,7.312705994E0
6.881219250E-1,-2.429501772E0,5.700067520E0,7.291924477E0
6.901219250E-1,-2.358710051E0,5.693104744E0,7.281188965E0
6.921234870E-1,-2.286079645E0,5.681277752E0,7.268115997E0
6.941234870E-1,-2.203881741E0,5.669287682E0,7.260608196E0
6.961219250E-1,-2.141556025E0,5.677111626E0,7.247238636E0
6.981219250E-1,-2.069069147E0,5.678165436E0,7.242728710E0
7.001219250E-1,-2.001581192E0,5.677590847E0,7.245208263E0
7.021234870E-1,-1.940040827E0,5.674382210E0,7.249700069E0
7.041234870E-1,-1.883307695E0,5.674765587E0,7.254440784E0
7.061219250E-1,-1.824592352E0,5.671681404E0,7.255235672E0
7.081219250E-1,-1.782195807E0,5.668234348E0,7.264553547E0
7.101219250E-1,-1.749845505E0,5.670015812E0,7.272052288E0
7.121234870E-1,-1.716556430E0,5.675579548E0,7.280001640E0
7.141234870E-1,-1.686619401E0,5.679592133E0,7.288716316E0
7.161219250E-1,-1.674945235E0,5.684409618E0,7.299077988E0
7.181219250E-1,-1.662849784E0,5.674411297E0,7.303522110E0
7.201219250E-1,-1.649250627E0,5.666242123E0,7.295822144E0
7.223031750E-1,-1.643897176E0,5.655602455E0,7.293006420E0
7.241797370E-1,-1.643140674E0,5.643755913E0,7.282136917E0
7.261219250E-1,-1.637566924E0,5.635807037E0,7.267388821E0
7.281234870E-1,-1.654824376E0,5.621058941E0,7.258099079E0
7.301219250E-1,-1.683075905E0,5.611357212E0,7.243580341E0
7.321219250E-1,-1.721392751E0,5.607421398E0,7.226438046E0
7.341234870E-1,-1.758933783E0,5.602211952E0,7.215903759E0
7.361219250E-1,-1.793429494E0,5.603130817E0,7.202946186E0
7.381219250E-1,-1.844646215E0,5.602211952E0,7.196874619E0
7.401219250E-1,-1.890930891E0,5.603514194E0,7.194700718E0
7.421219250E-1,-1.923176050E0,5.603878021E0,7.193494320E0
7.441234870E-1,-1.962910175E0,5.604529381E0,7.196836472E0
7.461219250E-1,-1.993057966E0,5.613119602E0,7.197391510E0
7.481219250E-1,-2.028903961E0,5.616308689E0,7.197707653E0
7.501219250E-1,-2.053899527E0,5.619526386E0,7.199814320E0
7.523047370E-1,-2.080407858E0,5.620914936E0,7.209065914E0
7.543516120E-1,-2.097301483E0,5.629390717E0,7.228391647E0
7.561297370E-1,-2.111302853E0,5.639513016E0,7.252563477E0
7.581219250E-1,-2.119960308E0,5.652652740E0,7.285747051E0
7.601234870E-1,-2.135781288E0,5.643171787E0,7.312639236E0
7.623031750E-1,-2.153143883E0,5.645240307E0,7.350936413E0
7.641813000E-1,-2.157099009E0,5.644474030E0,7.398725033E0
7.661219250E-1,-2.163707018E0,5.637166977E0,7.443477631E0
7.681219250E-1,-2.157166243E0,5.635787964E0,7.497433186E0
7.701219250E-1,-2.137102842E0,5.632742882E0,7.539312363E0
7.721219250E-1,-2.123484612E0,5.632101059E0,7.575819492E0
7.741234870E-1,-2.110153675E0,5.636812687E0,7.608457088E0
7.761219250E-1,-2.101821661E0,5.638009548E0,7.638882160E0
7.781219250E-1,-2.109396935E0,5.636104107E0,7.672812939E0
7.801219250E-1,-2.111140251E0,5.634303570E0,7.702941895E0
7.821219250E-1,-2.100806713E0,5.628452301E0,7.733865261E0
7.841234870E-1,-2.088098049E0,5.621652603E0,7.758793354E0
7.861219250E-1,-2.081930637E0,5.611520290E0,7.782984734E0
7.881219250E-1,-2.062671900E0,5.590278625E0,7.803354263E0
7.901219250E-1,-2.044408798E0,5.577618599E0,7.815641403E0
7.921234870E-1,-2.039917469E0,5.555428982E0,7.826453686E0
7.941234870E-1,-2.033060312E0,5.539129257E0,7.826089859E0
7.961219250E-1,-2.021098852E0,5.525281429E0,7.812117100E0
7.981219250E-1,-1.997990012E0,5.514200687E0,7.802081108E0
8.001219250E-1,-1.988518596E0,5.492672443E0,7.789659500E0
8.023031750E-1,-1.980234623E0,5.469802856E0,7.774997711E0
8.041828620E-1,-1.967870951E0,5.448609352E0,7.758688450E0
8.061219250E-1,-1.960046768E0,5.434320927E0,7.741325855E0
8.081219250E-1,-1.970035434E0,5.420597076E0,7.721569061E0
8.101219250E-1,-1.987752438E0,5.418087959E0,7.714443207E0
8.121219250E-1,-1.995423436E0,5.417321682E0,7.704818726E0
